,0
event_1071,-121.32424526919249
event_1072,-132.99091193585915
event_1073,-294.32424526919243
event_1074,-231.9909119358591
event_1075,-118.65757860252582
event_1076,-84.65757860252579
event_1077,-235.32424526919246
event_1078,-195.32424526919246
event_1079,-279.3242452691925
event_1080,-135.65757860252583
event_1081,-159.99091193585915
event_1082,-204.3242452691925
event_1083,-118.32424526919249
event_1084,-120.99091193585916
event_1085,-136.32424526919246
event_1086,-278.32424526919243
event_1087,-132.6575786025258
event_1088,-241.6575786025258
event_1089,-285.9909119358591
event_1090,-210.65757860252586
event_1091,-286.9909119358592
event_1092,-135.6575786025258
event_1093,-214.6575786025258
event_1094,-142.99091193585917
event_1095,-90.32424526919246
event_1096,-205.3242452691925
event_1097,-161.3242452691925
event_1098,-117.65757860252582
event_1099,-124.99091193585916
event_1100,-106.65757860252582
event_1101,-176.99091193585912
event_1102,-182.65757860252577
event_1103,-96.65757860252579
event_1104,-218.65757860252577
event_1105,-154.99091193585915
event_1106,-161.99091193585917
event_1107,-183.99091193585917
event_1108,-113.99091193585915
event_1109,-252.32424526919243
event_1110,-59.32424526919246
event_1111,-213.32424526919246
event_1112,-233.99091193585915
event_1113,-326.32424526919243
event_1114,-61.32424526919247
event_1115,-67.99091193585915
event_1116,-239.65757860252577
event_1117,-200.65757860252577
event_1118,-253.65757860252577
event_1119,-80.6575786025258
event_1120,-298.6575786025258
event_1121,-373.6575786025258
event_1122,-128.65757860252583
event_1123,-148.6575786025258
event_1124,-209.6575786025258
event_1125,-260.9909119358591
event_1126,-204.9909119358591
event_1127,-148.99091193585917
event_1128,-180.6575786025258
event_1129,-224.6575786025258
event_1130,-109.99091193585913
event_1131,-269.32424526919243
event_1132,-222.6575786025258
event_1133,-95.6575786025258
event_1134,-112.6575786025258
event_1135,-272.99091193585906
event_1136,-145.99091193585912
event_1137,-240.3242452691924
event_1138,-147.3242452691925
event_1139,-271.9909119358591
event_1140,-106.99091193585913
event_1141,-219.6575786025258
event_1142,-314.6575786025258
event_1143,-190.3242452691925
event_1144,-341.65757860252575
event_1145,-234.32424526919246
event_1146,-121.32424526919249
event_1147,-150.99091193585915
event_1148,-115.6575786025258
event_1149,-306.3242452691925
event_1150,-143.32424526919246
event_1151,-100.32424526919246
event_1152,-222.99091193585912
event_1153,-119.32424526919246
event_1154,-170.65757860252577
event_1155,-269.6575786025258
event_1156,-257.32424526919243
event_1157,-103.65757860252582
event_1158,-186.65757860252586
event_1159,-330.65757860252575
event_1160,-168.6575786025258
event_1161,-92.65757860252582
event_1162,-73.65757860252582
event_1163,-236.99091193585917
event_1164,-224.65757860252575
event_1165,-100.99091193585913
event_1166,-205.99091193585912
event_1167,-248.3242452691925
event_1168,-182.6575786025258
event_1169,-262.6575786025258
event_1170,-95.99091193585915
event_1171,-225.65757860252583
event_1172,-297.32424526919243
event_1173,-135.3242452691925
event_1174,-196.65757860252583
event_1175,-261.65757860252575
event_1176,-193.3242452691925
event_1177,-62.65757860252579
event_1178,-289.6575786025258
event_1179,-323.3242452691925
event_1180,-251.6575786025258
event_1181,-245.9909119358591
event_1182,-134.6575786025258
event_1183,-196.32424526919243
event_1184,-122.65757860252579
event_1185,-91.32424526919249
event_1186,-125.99091193585915
event_1187,-118.32424526919247
event_1188,-266.65757860252575
event_1189,-91.32424526919247
event_1190,-246.99091193585912
event_1191,-67.65757860252582
event_1192,-102.6575786025258
event_1193,-160.99091193585917
event_1194,-112.6575786025258
event_1195,-166.9909119358591
event_1196,-237.3242452691924
event_1197,-67.32424526919247
event_1198,-101.32424526919247
event_1199,-143.6575786025258
event_1200,-142.6575786025258
event_1201,-200.65757860252577
event_1202,-257.6575786025258
event_1203,-96.3242452691925
event_1204,-118.6575786025258
event_1205,-262.32424526919243
event_1206,-296.3242452691925
event_1207,-282.32424526919243
event_1208,-250.32424526919243
event_1209,-230.65757860252575
event_1210,-209.65757860252583
event_1211,-154.99091193585915
event_1212,-163.32424526919246
event_1213,-218.99091193585917
event_1214,-51.99091193585914
event_1215,-162.3242452691925
event_1216,-343.65757860252575
event_1217,-88.32424526919247
event_1218,-73.6575786025258
event_1219,-141.99091193585915
event_1220,-164.65757860252577
event_1221,-333.32424526919243
event_1222,-270.32424526919243
event_1223,-110.99091193585916
event_1224,-83.6575786025258
event_1225,-227.65757860252577
event_1226,-88.99091193585913
event_1227,-75.32424526919246
event_1228,-203.3242452691925
event_1229,-74.32424526919247
event_1230,-126.32424526919247
event_1231,-205.99091193585915
event_1232,-197.99091193585912
event_1233,-76.6575786025258
event_1234,-266.3242452691924
event_1235,-120.6575786025258
event_1236,-168.3242452691925
event_1237,-341.65757860252575
event_1238,-171.99091193585915
event_1239,-186.3242452691925
event_1240,-102.99091193585913
event_1241,-252.32424526919243
event_1242,-207.3242452691925
event_1243,-80.99091193585913
event_1244,-84.65757860252579
event_1245,-184.99091193585915
event_1246,-270.9909119358591
event_1247,-114.32424526919246
event_1248,-105.99091193585913
event_1249,-157.99091193585917
event_1250,-240.99091193585915
event_1251,-187.99091193585915
event_1252,-232.65757860252577
event_1253,-191.3242452691925
event_1254,-105.99091193585915
event_1255,-88.32424526919247
event_1256,-72.32424526919249
event_1257,-142.3242452691925
event_1258,-311.9909119358592
event_1259,-233.99091193585912
event_1260,-201.32424526919246
event_1261,-182.32424526919246
event_1262,-177.65757860252583
event_1263,-380.9909119358592
event_1264,-171.99091193585915
event_1265,-66.6575786025258
event_1266,-186.99091193585912
event_1267,-140.6575786025258
event_1268,-70.32424526919247
event_1269,-325.99091193585906
event_1270,-76.32424526919245
event_1271,-79.6575786025258
event_1272,-108.32424526919249
event_1273,-201.32424526919246
event_1274,-89.99091193585915
event_1275,-168.65757860252583
event_1276,-65.65757860252579
event_1277,-66.32424526919247
event_1278,-85.99091193585913
event_1279,-78.32424526919247
event_1280,-157.99091193585915
event_1281,-82.65757860252582
event_1282,-264.9909119358591
event_1283,-114.32424526919247
event_1284,-241.32424526919243
event_1285,-103.65757860252583
event_1286,-222.6575786025258
event_1287,-111.32424526919247
event_1288,-207.99091193585915
event_1289,-47.6575786025258
event_1290,-231.32424526919246
event_1291,-61.32424526919246
event_1292,-213.32424526919246
event_1293,-70.6575786025258
event_1294,-94.32424526919245
event_1295,-55.990911935859124
event_1296,-266.6575786025258
event_1297,-128.99091193585915
event_1298,-265.6575786025258
event_1299,-116.99091193585913
event_1300,-172.6575786025258
event_1301,-170.3242452691925
event_1302,-218.3242452691925
event_1303,-91.99091193585913
event_1304,-114.32424526919246
event_1305,-190.32424526919246
event_1306,-307.65757860252575
event_1307,-141.3242452691925
event_1308,-297.6575786025258
event_1309,-213.3242452691925
event_1310,-286.32424526919243
event_1311,-76.99091193585913
event_1312,-144.99091193585915
event_1313,-143.65757860252583
event_1314,-184.99091193585915
event_1315,-250.32424526919246
event_1316,-65.32424526919247
event_1317,-160.65757860252583
event_1318,-235.32424526919243
event_1319,-294.9909119358591
event_1320,-271.6575786025258
event_1321,-161.99091193585917
event_1322,-137.99091193585915
event_1323,-285.3242452691925
event_1324,-205.32424526919246
event_1325,-110.99091193585913
event_1326,-198.9909119358591
event_1327,-253.9909119358591
event_1328,-161.99091193585917
event_1329,-234.99091193585915
event_1330,-172.6575786025258
event_1331,-140.99091193585917
event_1332,-70.99091193585915
event_1333,-183.65757860252577
event_1334,-188.99091193585912
event_1335,-242.32424526919243
event_1336,-211.3242452691925
event_1337,-259.3242452691925
event_1338,-306.6575786025258
event_1339,-124.99091193585916
event_1340,-151.99091193585917
event_1341,-76.99091193585912
event_1342,-166.99091193585915
event_1343,-234.65757860252577
event_1344,-73.32424526919249
event_1345,-228.65757860252583
event_1346,-134.32424526919246
event_1347,-184.3242452691925
event_1348,-250.65757860252577
event_1349,-186.65757860252583
event_1350,-271.32424526919243
event_1351,-207.99091193585917
event_1352,-244.3242452691925
event_1353,-239.65757860252586
event_1354,-228.9909119358591
event_1355,-90.99091193585913
event_1356,-84.32424526919246
event_1357,-199.99091193585915
event_1358,-185.65757860252583
event_1359,-324.3242452691925
event_1360,-254.99091193585915
event_1361,-190.32424526919246
event_1362,-164.3242452691925
event_1363,-200.32424526919243
event_1364,-198.99091193585912
event_1365,-295.99091193585906
event_1366,-92.99091193585915
event_1367,-152.6575786025258
event_1368,-74.65757860252582
event_1369,-191.6575786025258
event_1370,-88.99091193585913
event_1371,-100.65757860252577
event_1372,-203.3242452691925
event_1373,-181.6575786025258
event_1374,-249.65757860252583
event_1375,-136.6575786025258
event_1376,-170.99091193585915
event_1377,-134.32424526919246
event_1378,-156.3242452691925
event_1379,-181.65757860252583
event_1380,-204.99091193585915
event_1381,-95.32424526919247
event_1382,-247.32424526919246
event_1383,-54.6575786025258
event_1384,-180.6575786025258
event_1385,-176.99091193585915
event_1386,-224.65757860252577
event_1387,-129.3242452691925
event_1388,-230.32424526919243
event_1389,-71.32424526919247
event_1390,-193.32424526919252
event_1391,-195.6575786025258
event_1392,-209.99091193585915
event_1393,-198.99091193585912
event_1394,-146.32424526919246
event_1395,-207.99091193585915
event_1396,-238.99091193585917
event_1397,-80.6575786025258
event_1398,-97.65757860252582
event_1399,-127.32424526919246
event_1400,-112.6575786025258
event_1401,-97.6575786025258
event_1402,-148.99091193585915
event_1403,-185.6575786025258
event_1404,-233.65757860252577
event_1405,-120.99091193585915
event_1406,-204.99091193585912
event_1407,-195.99091193585912
event_1408,-180.32424526919243
event_1409,-208.9909119358592
event_1410,-102.6575786025258
event_1411,-100.65757860252583
event_1412,-215.32424526919246
event_1413,-180.32424526919252
event_1414,-270.9909119358591
event_1415,-116.99091193585916
event_1416,-199.99091193585912
event_1417,-215.99091193585915
event_1418,-298.32424526919243
event_1419,-189.32424526919246
event_1420,-247.9909119358591
event_1421,-322.9909119358592
event_1422,-66.32424526919246
event_1423,-82.99091193585916
event_1424,-77.32424526919247
event_1425,-138.32424526919246
event_1426,-353.3242452691925
event_1427,-97.99091193585916
event_1428,-238.99091193585915
event_1429,-170.3242452691925
event_1430,-323.6575786025257
event_1431,-200.3242452691925
event_1432,-79.32424526919247
event_1433,-175.32424526919243
event_1434,-107.99091193585913
event_1435,-188.6575786025258
event_1436,-218.65757860252577
event_1437,-182.99091193585912
event_1438,-193.99091193585915
event_1439,-75.32424526919246
event_1440,-220.9909119358591
event_1441,-170.32424526919246
event_1442,-239.32424526919243
event_1443,-177.99091193585915
event_1444,-123.6575786025258
event_1445,-289.9909119358591
event_1446,-128.65757860252583
event_1447,-267.6575786025258
event_1448,-170.99091193585912
event_1449,-201.99091193585915
event_1450,-155.99091193585912
event_1451,-244.32424526919243
event_1452,-245.32424526919252
event_1453,-67.32424526919247
event_1454,-113.6575786025258
event_1455,-300.3242452691925
event_1456,-239.6575786025258
event_1457,-84.65757860252582
event_1458,-190.3242452691925
event_1459,-107.32424526919247
event_1460,-209.9909119358591
event_1461,-73.99091193585913
event_1462,-109.32424526919249
event_1463,-207.6575786025258
event_1464,-275.6575786025258
event_1465,-290.3242452691924
event_1466,-129.99091193585912
event_1467,-253.6575786025258
event_1468,-176.6575786025258
event_1469,-95.32424526919247
event_1470,-214.99091193585915
event_1471,-112.65757860252579
event_1472,-284.99091193585906
event_1473,-165.32424526919252
event_1474,-223.3242452691925
event_1475,-165.99091193585915
event_1476,-317.3242452691924
event_1477,-164.65757860252577
event_1478,-371.65757860252575
event_1479,-111.32424526919247
event_1480,-300.65757860252575
event_1481,-139.99091193585915
event_1482,-77.32424526919247
event_1483,-239.65757860252577
event_1484,-353.32424526919243
event_1485,-208.6575786025258
event_1486,-154.99091193585915
event_1487,-244.32424526919243
event_1488,-264.9909119358591
event_1489,-107.65757860252583
event_1490,-189.32424526919246
event_1491,-97.99091193585913
event_1492,-280.3242452691925
event_1493,-79.99091193585915
event_1494,-211.6575786025258
event_1495,-82.99091193585915
event_1496,-175.99091193585917
event_1497,-343.99091193585906
event_1498,-235.99091193585912
event_1499,-147.99091193585915
event_1500,-63.65757860252579
event_1501,-269.9909119358592
event_1502,-197.99091193585915
event_1503,-209.6575786025258
event_1504,-66.6575786025258
event_1505,-116.32424526919247
event_1506,-292.32424526919243
event_1507,-83.99091193585912
event_1508,-114.99091193585913
event_1509,-128.65757860252583
event_1510,-300.65757860252575
