,event_0,event_1,event_2,event_3,event_4,event_5,event_6,event_7,event_8,event_9
733,0.002,0.0012000000000000001,0.0012000000000000001,0.0,0.0012000000000000001,0.0016,0.002,0.0008,0.0008,0.0012000000000000001
734,0.0004,0.0012000000000000001,0.0004,0.0008,0.0016,0.0016,0.0008,0.0008,0.002,0.0012000000000000001
735,0.0,-0.0004,0.0,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008
736,0.0012000000000000001,0.0,0.0008,0.0008,0.0004,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0004
737,0.0008,0.0008,0.0004,0.0012000000000000001,0.0004,0.0024000000000000002,0.0012000000000000001,0.0008,0.0008,0.0004
738,0.0008,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0016,0.0016,0.0004,0.0016,0.0012000000000000001
739,0.0008,0.0,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0016,0.0008,0.0008
740,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0016,0.0012000000000000001,0.0012000000000000001
741,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.002,0.0012000000000000001,0.0012000000000000001
742,0.0008,0.0008,0.0012000000000000001,0.0004,0.0008,0.0016,0.0008,0.0008,0.0008,0.0008
743,0.0004,0.0004,0.0004,0.0004,0.0016,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.002
744,0.0012000000000000001,0.0008,0.0008,0.0004,0.0004,0.0012000000000000001,0.0012000000000000001,0.002,0.0016,0.0004
745,0.0016,0.0008,0.0012000000000000001,0.0008,0.0,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008
746,0.0004,0.0008,-0.0004,0.0008,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.002
747,0.0008,0.0008,0.0012000000000000001,0.0004,0.0008,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016
748,0.0016,0.0004,0.0008,0.0004,0.0008,0.0,0.0008,0.0004,0.0008,0.0008
749,0.0008,0.0008,0.0004,0.0008,0.0,0.0004,0.0,0.0016,-0.0004,0.0004
750,0.0004,0.0004,0.0004,0.0008,0.0004,0.0012000000000000001,0.0008,0.0016,0.0016,0.0016
751,0.0016,0.0,0.0004,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001
752,0.0008,0.0016,0.0008,0.0,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008
753,0.0012000000000000001,0.0004,0.0,0.0008,0.0016,0.0004,0.0008,0.0016,0.0008,0.0008
754,0.0008,0.0008,0.0,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008
755,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0008,0.0016,0.0008,0.0008,0.0016
756,0.0008,0.0008,0.0008,0.0008,0.0016,0.0012000000000000001,0.0008,0.0008,0.0004,0.0012000000000000001
757,0.0008,0.0008,0.0008,0.0004,0.0012000000000000001,0.002,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001
758,0.0004,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0008,0.0008
759,0.0012000000000000001,0.0008,0.0004,0.002,0.002,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001
760,0.0008,-0.0004,0.0004,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008,0.0008,0.0008
761,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001
762,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,-0.0004,0.0012000000000000001,0.0008,0.0008,0.0004,0.0004
763,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.002,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008
764,0.0008,0.0004,0.0012000000000000001,0.0016,0.0004,0.0008,0.0008,0.0012000000000000001,0.0016,0.0008
765,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001
766,0.0,0.0004,0.0004,0.0008,0.0012000000000000001,0.0004,0.0004,0.0016,0.0016,0.0016
767,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004,0.0008,0.0008,0.0008
768,0.002,0.0008,0.0008,0.0004,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001
769,0.0008,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0,0.0012000000000000001,0.0004,0.0
770,0.0004,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.002,0.0008,0.0016,0.0,0.0
771,0.0012000000000000001,0.0004,0.0016,0.0004,0.0008,0.0016,0.0,0.0008,0.0008,0.0008
772,0.0012000000000000001,0.0,0.0008,0.0008,0.002,0.0012000000000000001,0.0008,0.0008,0.0004,0.0004
773,0.0012000000000000001,0.0008,0.0004,0.0016,0.0016,0.0008,0.0004,0.0012000000000000001,0.0004,0.0004
774,0.0008,0.0012000000000000001,0.0008,0.0016,0.0016,0.0016,0.0012000000000000001,0.0016,0.0012000000000000001,0.0004
775,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0016,0.0004,-0.0004,0.0004
776,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0016
777,0.0012000000000000001,0.0008,0.0008,0.0,0.0008,0.0008,0.0012000000000000001,0.0016,0.0004,0.0004
778,0.0008,0.0016,0.0016,0.0016,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0004,0.0008
779,0.0012000000000000001,0.0012000000000000001,0.0008,0.0,0.0004,0.0008,0.002,0.0016,0.0012000000000000001,0.0004
780,0.0012000000000000001,0.0004,0.0004,0.0004,0.0004,0.0008,0.0016,0.0008,0.0004,0.0012000000000000001
781,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001
782,0.0008,0.0016,0.002,0.0012000000000000001,0.0004,0.0016,0.0008,0.0008,0.0008,0.0008
783,0.0008,0.0016,0.0,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001
784,0.002,0.0008,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0008
785,0.0016,0.0004,0.0008,0.0008,0.0008,0.0004,0.0016,0.0008,0.0004,0.0012000000000000001
786,0.0008,0.0004,0.0004,0.0012000000000000001,0.0,0.0012000000000000001,0.0008,0.0012000000000000001,0.0,0.0012000000000000001
787,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0,0.0012000000000000001
788,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.002,0.0008
789,0.0012000000000000001,0.0004,0.0016,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008
790,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0016,0.0008,0.0008,0.0004
791,0.0004,0.0016,0.0004,0.0008,0.0004,0.0012000000000000001,0.0016,0.0008,0.0016,0.0004
792,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0008,0.0008,0.0004
793,0.0016,0.0012000000000000001,0.0,0.0008,0.0016,0.0004,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001
794,0.0012000000000000001,0.0004,0.0004,0.0016,0.0008,0.002,0.0012000000000000001,0.0012000000000000001,0.0016,0.0004
795,0.0004,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0004,0.0004
796,0.0004,0.0008,0.0004,0.0008,0.0012000000000000001,0.0008,0.0016,0.0008,0.0012000000000000001,0.0016
797,0.0004,0.0012000000000000001,0.0008,0.0016,0.0008,0.0016,0.0016,0.0004,0.0004,0.0004
798,0.0024000000000000002,0.0004,0.0008,0.0008,0.0,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0
799,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
800,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0016,0.0008,0.0016,0.0008,0.0008,0.0008
801,0.0016,0.0008,0.0008,0.0016,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008
802,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0,0.0012000000000000001,0.0008,0.0004,0.0004
803,0.002,0.0016,0.0004,0.0008,0.0008,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001
804,0.0008,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0016,0.0016,0.0012000000000000001,0.0016
805,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0,0.0004
806,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0016,0.0008,0.0008,0.0004,0.0008,0.0012000000000000001
807,0.0004,0.0008,0.0008,0.0012000000000000001,0.0016,0.0008,0.0008,0.0008,0.0016,0.0008
808,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001
809,0.0004,0.0012000000000000001,0.0016,0.002,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0008
810,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004
811,0.0016,0.0012000000000000001,0.0004,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0,0.0,0.0012000000000000001
812,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001
813,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.002,0.0016,0.0012000000000000001,0.0012000000000000001
814,0.002,0.0012000000000000001,0.0008,0.0,0.0008,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016
815,0.0008,0.0008,0.0008,0.0004,0.0008,0.0012000000000000001,0.002,0.0012000000000000001,0.002,0.0012000000000000001
816,0.0016,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008,0.0016,0.0004,0.0008
817,0.0016,0.0012000000000000001,0.0008,0.0004,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016
818,0.002,0.0016,0.0008,0.0008,0.0008,0.0004,0.0016,0.0012000000000000001,0.0012000000000000001,0.0008
819,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0004,0.0016,0.0012000000000000001,0.0016,0.0008,0.0012000000000000001
820,0.0004,0.0004,0.0004,0.0012000000000000001,0.0,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
821,0.0008,0.0004,0.0012000000000000001,0.0024000000000000002,0.0016,0.0016,0.0016,0.0012000000000000001,0.0004,0.0004
822,0.0008,0.0012000000000000001,0.0,0.0016,0.0004,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0004
823,0.0012000000000000001,0.0008,0.0008,0.0008,0.0,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0004
824,0.0012000000000000001,0.0008,0.002,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004,0.0004
825,0.0008,0.0016,0.0008,0.0008,0.0008,0.0012000000000000001,0.0016,0.0008,0.0004,0.0008
826,0.0016,0.0004,0.0012000000000000001,0.0016,0.0016,0.0012000000000000001,0.0008,0.0016,0.0008,0.0004
827,0.0008,0.0008,0.0012000000000000001,0.0016,0.0008,0.0008,0.0012000000000000001,0.0008,0.0004,0.0008
828,0.0004,0.0,0.0004,0.0016,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
829,0.0008,0.0012000000000000001,0.0,0.0004,0.0012000000000000001,0.0016,0.0004,0.0004,0.0004,0.0012000000000000001
830,0.0012000000000000001,0.0012000000000000001,0.0004,0.0016,0.0008,0.0016,0.0008,0.0016,0.0008,0.0012000000000000001
831,0.0016,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004
832,0.0012000000000000001,0.0008,0.0004,0.0008,0.0004,0.0008,0.0016,0.0016,0.0004,0.0004
833,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008
834,0.0004,0.0004,0.002,0.0008,0.0008,0.0016,0.0008,0.0008,0.0016,0.0016
835,0.0004,0.0004,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0016,0.0004,0.0004
836,0.0004,-0.0004,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004
837,0.0004,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008
838,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.002,0.0008,0.0004,0.0012000000000000001
839,0.0004,0.0008,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0004
840,0.0008,0.0004,0.0004,0.0016,0.0004,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0
841,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004,0.0008,0.0012000000000000001,0.0008
842,0.0004,0.0016,0.0008,0.0016,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001
843,0.0008,0.0008,0.0,0.0004,0.0012000000000000001,0.0004,0.0004,0.0016,0.0008,0.0016
844,0.0008,0.0,0.0008,0.0008,0.0004,0.0008,0.0008,0.0004,0.0004,0.0008
845,0.0004,0.0004,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008
846,0.0004,0.0004,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.002,0.0016,0.0008
847,0.0004,0.0008,0.0016,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001
848,0.0012000000000000001,0.0004,0.0008,0.0004,0.0,0.0008,0.0,0.0016,0.0004,0.0008
849,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0,0.002,0.0004,0.002,0.002,0.0008
850,0.0004,0.0012000000000000001,0.0008,0.002,0.0008,0.0008,0.0,0.0012000000000000001,0.0008,0.0016
851,0.0004,0.0008,0.0016,0.0008,0.0012000000000000001,0.0008,0.0004,0.0008,0.0012000000000000001,0.002
852,0.0012000000000000001,0.0004,0.0008,0.0012000000000000001,0.0004,0.0004,0.0004,0.0004,0.0008,0.0004
853,0.0008,0.0004,0.0008,0.0008,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001
854,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0016,0.0008
855,0.0004,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001
856,0.0008,0.0008,0.0008,0.0004,0.0008,0.0016,0.0,0.0008,0.0004,0.0012000000000000001
857,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0008
858,0.0008,0.0,0.0004,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008,0.0008,0.0008,0.0008
859,0.0008,0.0,0.0004,0.0008,0.0004,0.0004,0.0008,0.0016,0.0008,0.0008
860,0.0012000000000000001,0.0004,0.0016,0.0016,0.0008,0.0012000000000000001,0.0008,0.0016,0.0004,0.0008
861,0.0012000000000000001,0.0,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0016,0.0008,0.0004,0.0008
862,0.0016,0.0008,0.0008,0.0,0.0008,0.0004,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
863,0.0008,0.0,0.0,0.0012000000000000001,0.0004,0.0012000000000000001,0.0008,0.0016,0.0008,0.0008
864,0.0012000000000000001,0.0008,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001
865,0.0008,0.0004,0.0008,0.0008,0.002,0.0008,0.0012000000000000001,0.0004,0.0008,0.0008
866,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0016,0.0016,0.0,0.0008,0.0,0.0016
867,0.0008,0.0008,0.0008,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0008,0.0008
868,0.0012000000000000001,0.0008,0.0004,0.0008,0.0016,0.0004,0.0004,0.0012000000000000001,0.0,0.0008
869,-0.0004,0.0004,0.0004,0.0,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001
870,0.0012000000000000001,0.0,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.002,0.0004,0.0004
871,0.0016,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0,0.0012000000000000001,0.0004,0.0012000000000000001
872,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0004,0.0008,0.0008
873,0.0008,0.0004,0.0012000000000000001,0.0008,0.0004,0.0008,0.0008,0.0008,0.0016,0.0004
874,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0004,0.0004
875,0.0012000000000000001,0.0016,0.0012000000000000001,0.0016,0.0016,0.0008,0.002,0.0012000000000000001,0.0008,0.0012000000000000001
876,0.0004,0.0004,0.0,0.0012000000000000001,0.0,0.0012000000000000001,0.0008,0.0008,0.0,0.0012000000000000001
877,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008
878,0.0004,0.0008,0.0004,0.0008,0.0016,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008
879,0.0012000000000000001,0.0004,0.0004,0.0008,0.0008,0.002,0.0008,0.0008,0.0008,0.0008
880,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004
881,0.0004,0.0012000000000000001,0.0004,0.0008,0.0008,0.002,0.0008,0.0012000000000000001,0.0008,0.0012000000000000001
882,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0008,0.0004,0.0008,0.0016,0.0008,0.0016
883,0.0008,0.0004,0.0008,0.0008,0.0004,0.0012000000000000001,0.0012000000000000001,-0.0004,0.0008,0.0016
884,0.0012000000000000001,0.0,0.0012000000000000001,0.0012000000000000001,0.0008,0.0016,0.0012000000000000001,0.0004,0.0016,0.0008
885,0.0016,0.0004,0.0012000000000000001,0.0008,0.0016,0.0008,0.002,0.0012000000000000001,0.0008,0.0012000000000000001
886,0.0012000000000000001,0.0,0.0004,0.0004,0.0016,0.0016,0.0016,0.0008,0.0008,0.0012000000000000001
887,0.0012000000000000001,0.0008,0.0004,0.0016,0.0008,0.0008,0.0012000000000000001,0.0008,0.0004,0.0008
888,0.002,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001
889,0.0008,0.0004,0.0016,0.0008,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004
890,0.0004,0.0,0.0004,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001
891,0.0008,0.0,0.0008,0.0004,0.0004,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001
892,0.0008,0.002,0.0004,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016,0.0012000000000000001,0.0008
893,0.0004,0.0008,0.0004,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.0016,0.0012000000000000001
894,0.0008,0.0008,0.0012000000000000001,0.0,0.0016,0.0008,0.0016,0.0016,0.0008,0.0004
895,0.0004,0.0004,0.0,0.0016,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0008,0.002
896,0.0012000000000000001,0.0004,0.0012000000000000001,0.0016,0.0,0.002,0.0012000000000000001,0.0,0.0012000000000000001,0.0008
897,0.0012000000000000001,0.0016,0.0008,0.0004,0.0,0.0008,0.0016,0.0004,0.0004,0.0008
898,0.0016,0.0008,0.0008,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008,0.0008,0.0012000000000000001
899,0.0012000000000000001,0.0,0.0008,0.0008,0.0008,0.0016,0.0008,0.0008,0.002,0.0
900,0.0012000000000000001,0.0,0.0004,0.0008,0.0004,0.0004,0.0012000000000000001,0.0008,0.0012000000000000001,0.0016
901,0.0012000000000000001,0.0008,0.0004,0.0016,0.0008,0.0008,0.0004,0.0016,0.0008,0.0012000000000000001
902,0.0012000000000000001,0.0012000000000000001,0.0016,0.0,0.0008,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0008,0.0
903,0.0016,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0012000000000000001,0.0008,0.0012000000000000001,0.0024000000000000002
904,0.0016,0.0012000000000000001,0.0012000000000000001,0.0004,0.0012000000000000001,0.0004,0.0012000000000000001,0.0012000000000000001,0.0008,0.0004
905,0.0012000000000000001,0.0008,0.0,0.0,0.0012000000000000001,0.0004,0.0016,0.0008,0.0008,0.0012000000000000001
