,0
event_1072,-137.64131500291066
event_1073,-72.6413150029106
event_1074,-131.6413150029106
event_1075,-126.64131500291062
event_1076,-98.64131500291062
event_1077,-268.97464833624394
event_1078,-302.6413150029106
event_1079,-198.30798166957732
event_1080,-101.64131500291062
event_1081,-71.30798166957726
event_1082,-141.30798166957732
event_1083,-105.3079816695773
event_1084,-206.6413150029106
event_1085,-87.97464833624396
event_1086,-61.64131500291063
event_1087,-138.64131500291063
event_1088,-105.30798166957727
event_1089,-191.30798166957732
event_1090,-221.3079816695773
event_1091,-112.64131500291062
event_1092,-262.3079816695772
event_1093,-245.3079816695773
event_1094,-129.97464833624394
event_1095,-87.30798166957729
event_1096,-315.9746483362439
event_1097,-173.30798166957732
event_1098,-178.64131500291063
event_1099,-107.97464833624394
event_1100,-265.30798166957726
event_1101,-117.64131500291059
event_1102,-128.64131500291063
event_1103,-75.30798166957727
event_1104,-76.30798166957729
event_1105,-122.97464833624397
event_1106,-219.3079816695773
event_1107,-194.64131500291066
event_1108,-163.97464833624394
event_1109,-54.64131500291062
event_1110,-119.64131500291063
event_1111,-283.30798166957726
event_1112,-112.97464833624394
event_1113,-162.97464833624397
event_1114,-209.64131500291066
event_1115,-241.6413150029106
event_1116,-156.30798166957734
event_1117,-97.30798166957729
event_1118,-251.97464833624394
event_1119,-92.64131500291063
event_1120,-214.97464833624394
event_1121,-92.30798166957727
event_1122,-274.9746483362439
event_1123,-127.30798166957729
event_1124,-125.30798166957729
event_1125,-155.97464833624397
event_1126,-272.97464833624394
event_1127,-156.64131500291063
event_1128,-69.97464833624394
event_1129,-161.3079816695773
event_1130,-235.97464833624397
event_1131,-288.30798166957726
event_1132,-205.97464833624394
event_1133,-122.30798166957729
event_1134,-264.30798166957726
event_1135,-80.97464833624394
event_1136,-156.3079816695773
event_1137,-173.97464833624394
event_1138,-199.97464833624394
event_1139,-142.6413150029106
event_1140,-141.6413150029106
event_1141,-237.64131500291066
event_1142,-189.3079816695773
event_1143,-206.3079816695773
event_1144,-87.97464833624394
event_1145,-86.6413150029106
event_1146,-184.30798166957726
event_1147,-144.3079816695773
event_1148,-187.97464833624397
event_1149,-245.97464833624397
event_1150,-235.6413150029107
event_1151,-274.6413150029106
event_1152,-274.6413150029106
event_1153,-288.97464833624394
event_1154,-225.30798166957726
event_1155,-114.3079816695773
event_1156,-114.97464833624396
event_1157,-200.30798166957732
event_1158,-217.30798166957732
event_1159,-103.6413150029106
event_1160,-84.30798166957729
event_1161,-220.6413150029106
event_1162,-335.97464833624394
event_1163,-135.6413150029106
event_1164,-122.30798166957727
event_1165,-298.6413150029106
event_1166,-279.6413150029106
event_1167,-182.97464833624394
event_1168,-364.64131500291063
event_1169,-92.64131500291062
event_1170,-81.30798166957726
event_1171,-132.97464833624397
event_1172,-204.3079816695773
event_1173,-185.64131500291063
event_1174,-224.97464833624392
event_1175,-72.30798166957729
event_1176,-66.64131500291062
event_1177,-173.3079816695773
event_1178,-81.64131500291063
event_1179,-73.97464833624394
event_1180,-144.64131500291066
event_1181,-88.64131500291062
event_1182,-76.97464833624394
event_1183,-304.3079816695772
event_1184,-122.97464833624394
event_1185,-274.6413150029107
event_1186,-178.6413150029106
event_1187,-184.64131500291063
event_1188,-217.6413150029107
event_1189,-231.30798166957732
event_1190,-166.97464833624394
event_1191,-339.6413150029105
event_1192,-279.30798166957726
event_1193,-211.97464833624394
event_1194,-280.3079816695772
event_1195,-325.30798166957726
event_1196,-203.97464833624394
event_1197,-152.97464833624394
event_1198,-110.64131500291062
event_1199,-316.64131500291063
event_1200,-273.6413150029106
event_1201,-109.64131500291062
event_1202,-148.97464833624394
event_1203,-208.64131500291063
event_1204,-195.3079816695773
event_1205,-130.64131500291063
event_1206,-251.64131500291063
event_1207,-179.6413150029106
event_1208,-341.9746483362439
event_1209,-284.30798166957726
event_1210,-115.97464833624393
event_1211,-218.64131500291063
event_1212,-279.3079816695772
event_1213,-107.97464833624394
event_1214,-299.64131500291063
event_1215,-169.64131500291063
event_1216,-285.9746483362439
event_1217,-106.97464833624393
event_1218,-236.64131500291057
event_1219,-124.97464833624394
event_1220,-144.30798166957732
event_1221,-107.6413150029106
event_1222,-184.30798166957734
event_1223,-66.64131500291063
event_1224,-93.97464833624396
event_1225,-341.64131500291063
event_1226,-197.97464833624397
event_1227,-118.6413150029106
event_1228,-178.974648336244
event_1229,-152.974648336244
event_1230,-303.6413150029106
event_1231,-87.64131500291062
event_1232,-265.974648336244
event_1233,-193.30798166957726
event_1234,-214.64131500291063
event_1235,-199.97464833624392
event_1236,-220.30798166957723
event_1237,-130.6413150029106
event_1238,-171.97464833624394
event_1239,-197.974648336244
event_1240,-209.30798166957726
event_1241,-280.30798166957726
event_1242,-81.64131500291062
event_1243,-333.97464833624383
event_1244,-124.6413150029106
event_1245,-204.974648336244
event_1246,-183.64131500291063
event_1247,-234.97464833624394
event_1248,-102.97464833624394
event_1249,-200.97464833624392
event_1250,-151.64131500291063
event_1251,-250.97464833624394
event_1252,-198.97464833624394
event_1253,-104.30798166957726
event_1254,-113.64131500291063
event_1255,-136.974648336244
event_1256,-255.30798166957726
event_1257,-131.97464833624394
event_1258,-107.97464833624393
event_1259,-235.64131500291063
event_1260,-76.6413150029106
event_1261,-169.6413150029106
event_1262,-73.97464833624396
event_1263,-234.97464833624394
event_1264,-150.6413150029106
event_1265,-117.97464833624394
event_1266,-156.64131500291063
event_1267,-179.6413150029106
event_1268,-262.30798166957726
event_1269,-119.97464833624394
event_1270,-231.30798166957726
event_1271,-246.97464833624394
event_1272,-321.97464833624406
event_1273,-162.64131500291066
event_1274,-174.97464833624394
event_1275,-176.3079816695773
event_1276,-351.30798166957726
event_1277,-146.97464833624397
event_1278,-88.97464833624394
event_1279,-158.97464833624392
event_1280,-76.64131500291062
event_1281,-198.97464833624394
event_1282,-213.6413150029106
event_1283,-156.6413150029106
event_1284,-167.6413150029106
event_1285,-228.64131500291063
event_1286,-246.974648336244
event_1287,-244.64131500291057
event_1288,-96.64131500291063
event_1289,-253.30798166957732
event_1290,-157.97464833624394
event_1291,-67.97464833624394
event_1292,-154.97464833624397
event_1293,-129.64131500291063
event_1294,-246.97464833624394
event_1295,-101.30798166957727
event_1296,-336.6413150029106
event_1297,-150.64131500291066
event_1298,-66.30798166957729
event_1299,-149.30798166957732
event_1300,-144.974648336244
event_1301,-181.64131500291066
event_1302,-190.97464833624394
event_1303,-114.97464833624394
event_1304,-313.6413150029106
event_1305,-323.3079816695772
event_1306,-309.6413150029105
event_1307,-134.64131500291063
event_1308,-198.30798166957726
event_1309,-196.30798166957726
event_1310,-177.64131500291066
event_1311,-325.974648336244
event_1312,-148.97464833624394
event_1313,-189.30798166957732
event_1314,-197.64131500291063
event_1315,-92.64131500291062
event_1316,-76.64131500291062
event_1317,-275.6413150029106
event_1318,-111.6413150029106
event_1319,-115.64131500291062
event_1320,-153.3079816695773
event_1321,-112.30798166957729
event_1322,-92.97464833624394
event_1323,-261.97464833624383
event_1324,-75.97464833624396
event_1325,-218.64131500291066
event_1326,-188.30798166957732
event_1327,-89.64131500291063
event_1328,-116.97464833624394
event_1329,-71.64131500291059
event_1330,-182.30798166957726
event_1331,-74.97464833624394
event_1332,-253.97464833624394
event_1333,-81.6413150029106
event_1334,-80.30798166957727
event_1335,-134.97464833624397
event_1336,-323.6413150029106
event_1337,-132.30798166957732
event_1338,-97.64131500291062
event_1339,-141.3079816695773
event_1340,-189.30798166957732
event_1341,-229.3079816695773
event_1342,-167.64131500291063
event_1343,-150.64131500291063
event_1344,-131.3079816695773
event_1345,-215.97464833624394
event_1346,-180.6413150029106
event_1347,-151.97464833624394
event_1348,-122.30798166957729
event_1349,-112.97464833624394
event_1350,-229.64131500291063
event_1351,-204.3079816695773
event_1352,-121.64131500291062
event_1353,-80.97464833624394
event_1354,-249.97464833624394
event_1355,-131.97464833624397
event_1356,-176.64131500291063
event_1357,-105.30798166957729
event_1358,-102.64131500291062
event_1359,-140.3079816695773
event_1360,-94.64131500291062
event_1361,-121.30798166957727
event_1362,-299.9746483362439
event_1363,-105.30798166957727
event_1364,-291.97464833624394
event_1365,-229.6413150029106
event_1366,-98.6413150029106
event_1367,-105.30798166957729
event_1368,-281.97464833624394
event_1369,-115.64131500291063
event_1370,-334.97464833624394
event_1371,-177.97464833624394
event_1372,-209.30798166957732
event_1373,-179.97464833624394
event_1374,-299.3079816695773
event_1375,-104.97464833624393
event_1376,-101.30798166957727
event_1377,-214.30798166957732
event_1378,-179.64131500291063
event_1379,-210.97464833624394
event_1380,-113.97464833624396
event_1381,-85.97464833624392
event_1382,-103.64131500291062
event_1383,-172.30798166957732
event_1384,-153.97464833624397
event_1385,-310.974648336244
event_1386,-86.30798166957729
event_1387,-254.97464833624392
event_1388,-100.64131500291062
event_1389,-189.97464833624394
event_1390,-306.64131500291063
event_1391,-281.30798166957726
event_1392,-258.6413150029106
event_1393,-94.64131500291062
event_1394,-107.97464833624396
event_1395,-114.97464833624396
event_1396,-106.97464833624397
event_1397,-275.9746483362439
event_1398,-282.3079816695773
event_1399,-180.6413150029106
event_1400,-76.97464833624394
event_1401,-89.97464833624394
event_1402,-211.30798166957723
event_1403,-82.97464833624394
event_1404,-173.64131500291066
event_1405,-224.64131500291063
event_1406,-237.6413150029106
event_1407,-252.30798166957726
event_1408,-136.3079816695773
event_1409,-170.64131500291063
event_1410,-256.3079816695772
event_1411,-379.30798166957726
event_1412,-163.64131500291066
event_1413,-136.64131500291066
event_1414,-137.30798166957732
event_1415,-203.30798166957723
event_1416,-128.97464833624394
event_1417,-149.97464833624394
event_1418,-280.30798166957726
event_1419,-92.64131500291062
event_1420,-270.6413150029106
event_1421,-206.30798166957726
event_1422,-124.64131500291062
event_1423,-220.97464833624394
event_1424,-170.97464833624392
event_1425,-220.97464833624397
event_1426,-71.97464833624394
event_1427,-245.64131500291063
event_1428,-167.97464833624394
event_1429,-150.30798166957726
event_1430,-250.64131500291063
event_1431,-139.97464833624397
event_1432,-96.30798166957729
event_1433,-256.64131500291063
event_1434,-286.97464833624394
event_1435,-216.97464833624394
event_1436,-372.6413150029106
event_1437,-91.97464833624394
event_1438,-295.9746483362439
event_1439,-196.97464833624394
event_1440,-155.30798166957732
event_1441,-152.64131500291057
event_1442,-193.30798166957732
event_1443,-113.3079816695773
event_1444,-96.64131500291062
event_1445,-144.97464833624394
event_1446,-258.30798166957726
event_1447,-143.30798166957732
event_1448,-249.97464833624397
event_1449,-136.30798166957732
event_1450,-172.64131500291063
event_1451,-222.6413150029106
event_1452,-85.97464833624394
event_1453,-187.3079816695773
event_1454,-224.30798166957734
event_1455,-226.30798166957732
event_1456,-99.64131500291062
event_1457,-129.97464833624394
event_1458,-171.64131500291063
event_1459,-126.64131500291062
event_1460,-142.3079816695773
event_1461,-161.97464833624394
event_1462,-311.97464833624394
event_1463,-187.974648336244
event_1464,-182.6413150029106
event_1465,-142.64131500291066
event_1466,-285.9746483362439
event_1467,-264.3079816695773
event_1468,-193.64131500291063
event_1469,-134.97464833624397
event_1470,-87.97464833624396
event_1471,-77.97464833624394
event_1472,-96.97464833624396
event_1473,-122.30798166957726
event_1474,-181.6413150029106
event_1475,-141.30798166957726
event_1476,-203.3079816695773
event_1477,-251.97464833624394
event_1478,-98.64131500291062
event_1479,-149.64131500291063
event_1480,-62.97464833624395
event_1481,-226.30798166957726
event_1482,-291.30798166957726
event_1483,-269.30798166957726
event_1484,-119.64131500291062
event_1485,-212.97464833624394
event_1486,-186.97464833624394
event_1487,-236.97464833624394
event_1488,-63.30798166957728
event_1489,-117.3079816695773
event_1490,-196.974648336244
event_1491,-264.6413150029106
event_1492,-304.3079816695772
event_1493,-171.64131500291066
event_1494,-247.6413150029106
event_1495,-197.97464833624397
event_1496,-295.6413150029106
event_1497,-104.64131500291063
event_1498,-164.3079816695773
event_1499,-216.64131500291063
event_1500,-195.64131500291066
event_1501,-272.6413150029105
event_1502,-163.6413150029106
event_1503,-303.97464833624394
event_1504,-328.6413150029105
event_1505,-207.97464833624392
event_1506,-67.30798166957727
event_1507,-84.30798166957729
event_1508,-70.3079816695773
event_1509,-244.97464833624392
event_1510,-79.97464833624394
