,0
event_1071,-237.61232552808693
event_1072,-83.94565886142026
event_1073,-62.945658861420256
event_1074,-200.6123255280869
event_1075,-121.94565886142024
event_1076,-231.61232552808693
event_1077,-332.6123255280867
event_1078,-326.6123255280869
event_1079,-150.27899219475356
event_1080,-90.27899219475358
event_1081,-113.27899219475358
event_1082,-89.2789921947536
event_1083,-88.94565886142026
event_1084,-280.6123255280869
event_1085,-138.94565886142024
event_1086,-126.61232552808694
event_1087,-68.27899219475357
event_1088,-215.27899219475356
event_1089,-108.61232552808693
event_1090,-211.27899219475358
event_1091,-99.94565886142024
event_1092,-216.9456588614202
event_1093,-213.94565886142024
event_1094,-95.94565886142026
event_1095,-89.61232552808691
event_1096,-158.27899219475356
event_1097,-158.2789921947536
event_1098,-103.61232552808693
event_1099,-245.27899219475356
event_1100,-268.2789921947535
event_1101,-198.6123255280869
event_1102,-239.6123255280869
event_1103,-237.6123255280869
event_1104,-210.27899219475356
event_1105,-313.2789921947535
event_1106,-331.9456588614202
event_1107,-113.61232552808693
event_1108,-113.27899219475358
event_1109,-88.27899219475357
event_1110,-258.2789921947536
event_1111,-231.2789921947536
event_1112,-307.94565886142016
event_1113,-166.61232552808696
event_1114,-249.27899219475356
event_1115,-137.94565886142024
event_1116,-294.2789921947535
event_1117,-156.27899219475358
event_1118,-284.94565886142016
event_1119,-235.27899219475356
event_1120,-229.61232552808687
event_1121,-170.61232552808693
event_1122,-66.27899219475358
event_1123,-75.61232552808694
event_1124,-228.61232552808696
event_1125,-273.2789921947535
event_1126,-245.27899219475356
event_1127,-142.6123255280869
event_1128,-281.2789921947535
event_1129,-172.27899219475358
event_1130,-219.9456588614202
event_1131,-74.27899219475358
event_1132,-63.94565886142025
event_1133,-107.94565886142026
event_1134,-131.94565886142024
event_1135,-132.94565886142024
event_1136,-74.94565886142026
event_1137,-91.94565886142026
event_1138,-274.2789921947535
event_1139,-204.27899219475358
event_1140,-249.6123255280869
event_1141,-127.94565886142021
event_1142,-246.27899219475356
event_1143,-158.94565886142024
event_1144,-267.2789921947536
event_1145,-142.61232552808693
event_1146,-117.94565886142024
event_1147,-230.9456588614202
event_1148,-201.6123255280869
event_1149,-322.9456588614202
event_1150,-113.27899219475358
event_1151,-150.27899219475358
event_1152,-116.27899219475358
event_1153,-240.61232552808687
event_1154,-140.6123255280869
event_1155,-189.6123255280869
event_1156,-146.27899219475356
event_1157,-215.6123255280869
event_1158,-140.61232552808693
event_1159,-150.61232552808693
event_1160,-182.27899219475356
event_1161,-249.6123255280869
event_1162,-88.27899219475358
event_1163,-108.61232552808693
event_1164,-57.61232552808691
event_1165,-73.61232552808693
event_1166,-278.6123255280869
event_1167,-290.6123255280868
event_1168,-219.27899219475356
event_1169,-239.27899219475356
event_1170,-115.27899219475358
event_1171,-163.94565886142024
event_1172,-109.27899219475361
event_1173,-200.27899219475356
event_1174,-311.2789921947536
event_1175,-151.94565886142024
event_1176,-294.2789921947535
event_1177,-80.6123255280869
event_1178,-115.27899219475357
event_1179,-97.27899219475358
event_1180,-136.27899219475358
event_1181,-250.6123255280869
event_1182,-99.61232552808691
event_1183,-211.94565886142027
event_1184,-84.94565886142026
event_1185,-175.9456588614202
event_1186,-106.27899219475358
event_1187,-154.27899219475358
event_1188,-81.2789921947536
event_1189,-262.6123255280869
event_1190,-81.27899219475357
event_1191,-188.94565886142024
event_1192,-206.61232552808693
event_1193,-241.94565886142027
event_1194,-192.6123255280869
event_1195,-108.94565886142027
event_1196,-214.9456588614202
event_1197,-239.27899219475358
event_1198,-306.94565886142016
event_1199,-248.2789921947536
event_1200,-97.94565886142026
event_1201,-178.6123255280869
event_1202,-143.94565886142027
event_1203,-213.9456588614202
event_1204,-117.61232552808693
event_1205,-80.27899219475358
event_1206,-254.94565886142024
event_1207,-301.6123255280869
event_1208,-136.94565886142027
event_1209,-89.27899219475358
event_1210,-127.94565886142026
event_1211,-273.9456588614202
event_1212,-272.2789921947536
event_1213,-118.94565886142026
event_1214,-176.6123255280869
event_1215,-206.9456588614202
event_1216,-308.27899219475364
event_1217,-154.6123255280869
event_1218,-346.94565886142016
event_1219,-173.6123255280869
event_1220,-101.61232552808691
event_1221,-138.6123255280869
event_1222,-102.94565886142024
event_1223,-110.94565886142026
event_1224,-178.94565886142024
event_1225,-158.27899219475358
event_1226,-360.2789921947536
event_1227,-86.61232552808691
event_1228,-166.9456588614202
event_1229,-231.6123255280869
event_1230,-81.94565886142024
event_1231,-109.61232552808693
event_1232,-111.27899219475358
event_1233,-126.61232552808693
event_1234,-111.94565886142026
event_1235,-244.27899219475358
event_1236,-88.61232552808691
event_1237,-89.61232552808691
event_1238,-310.6123255280869
event_1239,-139.94565886142024
event_1240,-89.27899219475358
event_1241,-266.6123255280869
event_1242,-246.6123255280869
event_1243,-146.2789921947536
event_1244,-110.61232552808693
event_1245,-198.27899219475353
event_1246,-221.6123255280869
event_1247,-224.6123255280869
event_1248,-117.61232552808691
event_1249,-269.2789921947536
event_1250,-80.27899219475358
event_1251,-233.9456588614202
event_1252,-322.9456588614202
event_1253,-194.61232552808696
event_1254,-95.61232552808691
event_1255,-224.27899219475353
event_1256,-191.27899219475358
event_1257,-207.9456588614202
event_1258,-183.6123255280869
event_1259,-88.27899219475358
event_1260,-95.61232552808693
event_1261,-163.9456588614202
event_1262,-293.2789921947536
event_1263,-87.61232552808691
event_1264,-110.27899219475358
event_1265,-338.9456588614202
event_1266,-130.61232552808693
event_1267,-232.94565886142024
event_1268,-277.61232552808684
event_1269,-59.2789921947536
event_1270,-80.27899219475358
event_1271,-223.27899219475356
event_1272,-172.94565886142027
event_1273,-77.94565886142026
event_1274,-220.94565886142024
event_1275,-193.61232552808687
event_1276,-258.61232552808696
event_1277,-227.27899219475358
event_1278,-111.27899219475358
event_1279,-202.27899219475358
event_1280,-166.94565886142018
event_1281,-180.6123255280869
event_1282,-204.27899219475358
event_1283,-235.2789921947536
event_1284,-154.6123255280869
event_1285,-84.27899219475357
event_1286,-258.2789921947536
event_1287,-99.61232552808691
event_1288,-210.9456588614202
event_1289,-97.61232552808691
event_1290,-166.9456588614202
event_1291,-162.6123255280869
event_1292,-226.94565886142018
event_1293,-82.94565886142024
event_1294,-131.27899219475356
event_1295,-156.61232552808687
event_1296,-107.61232552808691
event_1297,-114.94565886142024
event_1298,-242.94565886142027
event_1299,-218.6123255280869
event_1300,-215.27899219475353
event_1301,-123.27899219475357
event_1302,-69.2789921947536
event_1303,-135.94565886142024
event_1304,-191.94565886142027
event_1305,-291.6123255280869
event_1306,-208.61232552808696
event_1307,-179.6123255280869
event_1308,-248.27899219475356
event_1309,-219.6123255280869
event_1310,-109.61232552808691
event_1311,-256.61232552808696
event_1312,-217.61232552808693
event_1313,-186.94565886142024
event_1314,-217.94565886142027
event_1315,-235.6123255280869
event_1316,-107.61232552808691
event_1317,-116.94565886142024
event_1318,-105.27899219475357
event_1319,-77.61232552808691
event_1320,-95.94565886142024
event_1321,-318.27899219475347
event_1322,-98.61232552808691
event_1323,-255.27899219475358
event_1324,-158.6123255280869
event_1325,-73.27899219475358
event_1326,-127.94565886142024
event_1327,-137.27899219475358
event_1328,-68.94565886142026
event_1329,-133.94565886142024
event_1330,-161.61232552808693
event_1331,-81.61232552808694
event_1332,-232.2789921947536
event_1333,-163.94565886142024
event_1334,-79.61232552808693
event_1335,-176.27899219475356
event_1336,-145.61232552808693
event_1337,-300.6123255280869
event_1338,-216.94565886142024
event_1339,-74.61232552808693
event_1340,-263.61232552808684
event_1341,-115.61232552808691
event_1342,-164.27899219475358
event_1343,-136.27899219475358
event_1344,-114.61232552808693
event_1345,-153.27899219475358
event_1346,-293.2789921947536
event_1347,-180.9456588614202
event_1348,-96.2789921947536
event_1349,-160.27899219475356
event_1350,-195.27899219475358
event_1351,-187.94565886142027
event_1352,-169.61232552808693
event_1353,-273.2789921947536
event_1354,-228.94565886142024
event_1355,-186.9456588614202
event_1356,-206.94565886142024
event_1357,-88.94565886142027
event_1358,-143.27899219475356
event_1359,-211.27899219475356
event_1360,-280.9456588614202
event_1361,-169.27899219475356
event_1362,-126.61232552808691
event_1363,-159.6123255280869
event_1364,-141.27899219475356
event_1365,-238.9456588614202
event_1366,-139.9456588614203
event_1367,-301.2789921947535
event_1368,-233.61232552808693
event_1369,-178.27899219475353
event_1370,-132.27899219475358
event_1371,-128.94565886142027
event_1372,-229.94565886142024
event_1373,-117.94565886142026
event_1374,-207.9456588614202
event_1375,-343.2789921947535
event_1376,-154.94565886142024
event_1377,-117.27899219475358
event_1378,-77.61232552808693
event_1379,-123.2789921947536
event_1380,-152.61232552808693
event_1381,-291.9456588614202
event_1382,-101.94565886142024
event_1383,-268.9456588614202
event_1384,-102.94565886142026
event_1385,-266.94565886142027
event_1386,-130.27899219475356
event_1387,-206.61232552808693
event_1388,-288.6123255280868
event_1389,-121.94565886142026
event_1390,-73.94565886142026
event_1391,-185.61232552808693
event_1392,-217.61232552808693
event_1393,-112.61232552808694
event_1394,-99.94565886142024
event_1395,-144.6123255280869
event_1396,-136.6123255280869
event_1397,-263.9456588614202
event_1398,-194.94565886142027
event_1399,-135.61232552808693
event_1400,-171.27899219475358
event_1401,-234.27899219475356
event_1402,-144.61232552808693
event_1403,-203.6123255280869
event_1404,-204.27899219475356
event_1405,-115.94565886142026
event_1406,-89.94565886142026
event_1407,-90.61232552808693
event_1408,-98.94565886142026
event_1409,-290.94565886142027
event_1410,-189.27899219475358
event_1411,-94.27899219475357
event_1412,-68.94565886142026
event_1413,-124.61232552808691
event_1414,-299.2789921947535
event_1415,-185.94565886142027
event_1416,-77.61232552808691
event_1417,-190.61232552808687
event_1418,-185.27899219475358
event_1419,-203.94565886142024
event_1420,-78.94565886142026
event_1421,-124.2789921947536
event_1422,-290.2789921947535
event_1423,-225.6123255280869
event_1424,-148.61232552808693
event_1425,-216.61232552808693
event_1426,-86.61232552808693
event_1427,-230.9456588614202
event_1428,-197.2789921947536
event_1429,-76.94565886142026
event_1430,-213.9456588614202
event_1431,-329.94565886142027
event_1432,-81.94565886142026
event_1433,-180.94565886142027
event_1434,-211.94565886142018
event_1435,-77.2789921947536
event_1436,-76.61232552808693
event_1437,-137.9456588614202
event_1438,-277.6123255280869
event_1439,-203.27899219475358
event_1440,-75.61232552808691
event_1441,-184.9456588614202
event_1442,-119.27899219475358
event_1443,-233.27899219475356
event_1444,-77.94565886142026
event_1445,-234.6123255280869
event_1446,-139.2789921947536
event_1447,-199.27899219475356
event_1448,-339.61232552808684
event_1449,-150.94565886142027
event_1450,-90.27899219475358
event_1451,-82.61232552808693
event_1452,-122.27899219475357
event_1453,-121.2789921947536
event_1454,-154.94565886142027
event_1455,-81.94565886142024
event_1456,-307.9456588614202
event_1457,-213.27899219475356
event_1458,-89.27899219475358
event_1459,-250.94565886142018
event_1460,-129.6123255280869
event_1461,-264.9456588614202
event_1462,-98.27899219475357
event_1463,-101.94565886142026
event_1464,-135.61232552808693
event_1465,-104.61232552808693
event_1466,-124.61232552808693
event_1467,-334.2789921947535
event_1468,-188.9456588614202
event_1469,-372.94565886142016
event_1470,-185.61232552808687
event_1471,-264.61232552808684
event_1472,-96.94565886142026
event_1473,-195.27899219475358
event_1474,-306.6123255280869
event_1475,-94.94565886142024
event_1476,-153.6123255280869
event_1477,-119.94565886142026
event_1478,-265.2789921947536
event_1479,-60.27899219475359
event_1480,-133.94565886142027
event_1481,-142.94565886142024
event_1482,-135.94565886142027
event_1483,-80.2789921947536
event_1484,-278.2789921947535
event_1485,-182.61232552808693
event_1486,-248.9456588614202
event_1487,-101.61232552808691
event_1488,-149.61232552808696
event_1489,-178.61232552808693
event_1490,-294.27899219475347
event_1491,-128.61232552808693
event_1492,-75.27899219475357
event_1493,-143.9456588614202
event_1494,-82.27899219475358
event_1495,-152.61232552808693
event_1496,-196.94565886142027
event_1497,-200.27899219475358
event_1498,-159.94565886142024
event_1499,-115.27899219475358
event_1500,-264.9456588614202
event_1501,-103.61232552808691
event_1502,-139.27899219475358
event_1503,-134.61232552808696
event_1504,-254.61232552808693
event_1505,-215.27899219475353
event_1506,-86.27899219475358
event_1507,-64.61232552808693
event_1508,-246.94565886142024
event_1509,-206.94565886142024
event_1510,-57.27899219475359
event_1511,-172.2789921947536
