,0
event_8924,-225.8404588373664
event_8925,-264.2404588373664
event_8926,-92.64045883736645
event_8927,-86.24045883736646
event_8928,-223.84045883736644
event_8929,-296.6404588373664
event_8930,-89.44045883736646
event_8931,-171.84045883736644
event_8932,-114.64045883736648
event_8933,-172.24045883736648
event_8934,-238.64045883736645
event_8935,-152.24045883736642
event_8936,-102.24045883736645
event_8937,-266.6404588373664
event_8938,-165.04045883736646
event_8939,-299.8404588373663
event_8940,-192.64045883736648
event_8941,-218.24045883736642
event_8942,-121.04045883736649
event_8943,-125.04045883736646
event_8944,-121.84045883736646
event_8945,-122.24045883736646
event_8946,-182.64045883736645
event_8947,-216.24045883736642
event_8948,-136.24045883736642
event_8949,-229.84045883736644
event_8950,-239.84045883736647
event_8951,-196.64045883736645
event_8952,-92.64045883736645
event_8953,-293.0404588373664
event_8954,-198.64045883736645
event_8955,-244.6404588373664
event_8956,-157.44045883736646
event_8957,-98.24045883736645
event_8958,-93.04045883736646
event_8959,-275.4404588373664
event_8960,-233.44045883736638
event_8961,-137.4404588373664
event_8962,-138.24045883736642
event_8963,-101.44045883736646
event_8964,-170.64045883736645
event_8965,-347.8404588373664
event_8966,-240.64045883736642
event_8967,-244.64045883736642
event_8968,-175.84045883736647
event_8969,-128.64045883736645
event_8970,-209.0404588373664
event_8971,-210.24045883736642
event_8972,-103.04045883736647
event_8973,-233.44045883736644
event_8974,-130.64045883736642
event_8975,-185.8404588373664
event_8976,-212.24045883736645
event_8977,-126.64045883736644
event_8978,-247.44045883736644
event_8979,-229.8404588373664
event_8980,-176.6404588373664
event_8981,-383.44045883736635
event_8982,-172.64045883736642
event_8983,-89.84045883736646
event_8984,-90.64045883736645
event_8985,-258.6404588373664
event_8986,-82.24045883736648
event_8987,-74.64045883736648
event_8988,-119.84045883736646
event_8989,-164.64045883736645
event_8990,-323.44045883736646
event_8991,-268.6404588373664
event_8992,-108.64045883736644
event_8993,-134.64045883736645
event_8994,-186.24045883736645
event_8995,-182.24045883736645
event_8996,-178.24045883736648
event_8997,-143.04045883736646
event_8998,-121.84045883736646
event_8999,-271.04045883736643
event_9000,-322.2404588373664
event_9001,-161.84045883736647
event_9002,-415.44045883736646
event_9003,-257.04045883736643
event_9004,-179.44045883736644
event_9005,-233.84045883736644
event_9006,-215.04045883736637
event_9007,-317.0404588373664
event_9008,-233.44045883736644
event_9009,-239.84045883736638
event_9010,-291.0404588373665
event_9011,-309.8404588373664
event_9012,-109.44045883736646
event_9013,-263.4404588373664
event_9014,-184.24045883736645
event_9015,-269.8404588373664
event_9016,-179.8404588373664
event_9017,-308.2404588373665
event_9018,-356.6404588373664
event_9019,-182.24045883736648
event_9020,-150.24045883736648
event_9021,-355.0404588373665
event_9022,-182.24045883736645
event_9023,-153.0404588373664
event_9024,-81.04045883736649
event_9025,-329.0404588373663
event_9026,-113.04045883736644
event_9027,-97.84045883736647
event_9028,-233.4404588373664
event_9029,-394.64045883736645
event_9030,-181.44045883736644
event_9031,-72.64045883736645
event_9032,-338.2404588373664
event_9033,-121.84045883736646
event_9034,-335.84045883736644
event_9035,-162.24045883736645
event_9036,-235.8404588373664
event_9037,-67.84045883736646
event_9038,-85.84045883736646
event_9039,-204.24045883736648
event_9040,-88.24045883736646
event_9041,-110.24045883736646
event_9042,-82.64045883736648
event_9043,-123.04045883736646
event_9044,-109.04045883736647
event_9045,-345.8404588373664
event_9046,-242.64045883736642
event_9047,-157.84045883736644
event_9048,-140.24045883736648
event_9049,-121.04045883736646
event_9050,-266.6404588373664
event_9051,-184.24045883736642
event_9052,-137.04045883736646
event_9053,-98.24045883736646
event_9054,-127.84045883736644
event_9055,-87.44045883736645
event_9056,-230.64045883736642
event_9057,-95.44045883736646
event_9058,-313.8404588373664
event_9059,-179.04045883736646
event_9060,-313.04045883736643
event_9061,-52.24045883736646
event_9062,-215.4404588373664
event_9063,-178.24045883736648
event_9064,-133.44045883736646
event_9065,-209.8404588373664
event_9066,-322.2404588373664
event_9067,-77.84045883736647
event_9068,-221.84045883736647
event_9069,-152.24045883736645
event_9070,-101.44045883736646
event_9071,-248.64045883736642
event_9072,-187.84045883736647
event_9073,-217.84045883736647
event_9074,-214.64045883736645
event_9075,-137.04045883736643
event_9076,-165.44045883736646
event_9077,-240.64045883736642
event_9078,-191.44045883736644
event_9079,-225.04045883736643
event_9080,-172.24045883736648
event_9081,-149.8404588373665
event_9082,-273.4404588373664
event_9083,-279.8404588373664
event_9084,-127.44045883736645
event_9085,-173.04045883736646
event_9086,-276.6404588373664
event_9087,-158.24045883736648
event_9088,-322.24045883736636
event_9089,-260.2404588373665
event_9090,-77.44045883736645
event_9091,-68.64045883736645
event_9092,-282.2404588373665
event_9093,-115.04045883736646
event_9094,-314.6404588373664
event_9095,-209.4404588373664
event_9096,-102.24045883736645
event_9097,-184.24045883736645
event_9098,-239.04045883736646
event_9099,-185.44045883736646
event_9100,-203.04045883736646
event_9101,-253.44045883736644
event_9102,-233.4404588373664
event_9103,-228.6404588373664
event_9104,-129.04045883736646
event_9105,-110.64045883736648
event_9106,-97.84045883736647
event_9107,-152.24045883736642
event_9108,-195.84045883736644
event_9109,-71.04045883736646
event_9110,-89.84045883736646
event_9111,-288.2404588373664
event_9112,-169.44045883736644
event_9113,-169.8404588373665
event_9114,-169.44045883736646
event_9115,-165.0404588373664
event_9116,-117.84045883736646
event_9117,-347.84045883736644
event_9118,-87.84045883736646
event_9119,-118.24045883736646
event_9120,-94.24045883736648
event_9121,-155.04045883736646
event_9122,-206.24045883736645
event_9123,-165.8404588373665
event_9124,-299.4404588373664
event_9125,-277.0404588373665
event_9126,-68.24045883736646
event_9127,-185.84045883736647
event_9128,-156.64045883736642
event_9129,-133.44045883736646
event_9130,-296.6404588373664
event_9131,-195.44045883736644
event_9132,-287.44045883736646
event_9133,-274.6404588373664
event_9134,-118.64045883736645
event_9135,-97.84045883736647
event_9136,-162.24045883736648
event_9137,-176.64045883736645
event_9138,-120.64045883736645
event_9139,-236.24045883736648
event_9140,-245.0404588373665
event_9141,-336.64045883736634
event_9142,-81.44045883736645
event_9143,-202.24045883736642
event_9144,-72.24045883736646
event_9145,-208.6404588373664
event_9146,-194.24045883736642
event_9147,-286.6404588373664
event_9148,-77.04045883736646
event_9149,-175.84045883736644
event_9150,-279.84045883736644
event_9151,-202.24045883736645
event_9152,-132.64045883736645
event_9153,-285.04045883736643
event_9154,-129.84045883736647
event_9155,-126.24045883736645
event_9156,-138.64045883736645
event_9157,-197.04045883736643
event_9158,-147.84045883736644
event_9159,-114.24045883736648
event_9160,-125.84045883736646
event_9161,-185.04045883736643
event_9162,-235.44045883736646
event_9163,-246.64045883736645
event_9164,-288.2404588373664
event_9165,-213.8404588373664
event_9166,-269.84045883736644
event_9167,-90.24045883736646
event_9168,-286.2404588373664
event_9169,-106.24045883736648
event_9170,-192.64045883736648
event_9171,-235.04045883736646
event_9172,-199.04045883736646
event_9173,-213.8404588373664
event_9174,-275.44045883736646
event_9175,-315.4404588373664
event_9176,-158.64045883736645
event_9177,-131.84045883736644
event_9178,-203.04045883736646
event_9179,-98.64045883736648
event_9180,-73.04045883736646
event_9181,-138.64045883736648
event_9182,-164.64045883736648
event_9183,-137.04045883736646
event_9184,-159.4404588373664
event_9185,-213.44045883736644
event_9186,-177.04045883736646
event_9187,-108.64045883736645
event_9188,-161.8404588373664
event_9189,-89.04045883736647
event_9190,-255.44045883736638
event_9191,-128.64045883736648
event_9192,-285.0404588373664
event_9193,-295.8404588373663
event_9194,-185.8404588373664
event_9195,-295.04045883736643
event_9196,-91.84045883736644
event_9197,-124.24045883736646
event_9198,-302.6404588373664
event_9199,-259.0404588373665
event_9200,-202.64045883736642
event_9201,-328.2404588373664
event_9202,-207.84045883736647
event_9203,-87.04045883736646
event_9204,-210.64045883736645
event_9205,-189.44045883736644
event_9206,-275.0404588373664
event_9207,-103.44045883736646
event_9208,-280.2404588373664
event_9209,-161.44045883736644
event_9210,-87.44045883736646
event_9211,-190.24045883736648
event_9212,-57.84045883736646
event_9213,-130.64045883736648
event_9214,-221.4404588373664
event_9215,-222.64045883736645
event_9216,-84.24045883736646
event_9217,-256.2404588373665
event_9218,-249.04045883736646
event_9219,-86.64045883736647
event_9220,-270.2404588373665
event_9221,-292.2404588373664
event_9222,-305.44045883736646
event_9223,-210.24045883736645
event_9224,-180.6404588373664
event_9225,-219.04045883736646
event_9226,-247.84045883736647
event_9227,-155.04045883736646
event_9228,-81.44045883736646
event_9229,-209.04045883736643
event_9230,-209.84045883736647
event_9231,-264.2404588373664
event_9232,-107.84045883736646
event_9233,-118.64045883736645
event_9234,-261.8404588373664
event_9235,-227.84045883736644
event_9236,-321.0404588373665
event_9237,-117.44045883736646
event_9238,-212.24045883736645
event_9239,-106.24045883736648
event_9240,-254.6404588373664
event_9241,-155.44045883736646
event_9242,-124.24045883736646
event_9243,-163.8404588373664
event_9244,-114.64045883736647
event_9245,-264.64045883736645
event_9246,-183.04045883736646
event_9247,-194.24045883736645
event_9248,-269.44045883736646
event_9249,-165.84045883736644
event_9250,-237.84045883736647
event_9251,-119.44045883736649
event_9252,-111.04045883736643
event_9253,-241.84045883736644
event_9254,-222.6404588373664
event_9255,-154.64045883736645
event_9256,-305.4404588373664
event_9257,-345.44045883736635
event_9258,-74.24045883736646
event_9259,-167.04045883736643
event_9260,-197.84045883736644
event_9261,-290.6404588373664
event_9262,-121.84045883736647
event_9263,-249.44045883736644
event_9264,-233.0404588373664
event_9265,-125.84045883736644
event_9266,-288.64045883736645
event_9267,-195.04045883736646
event_9268,-105.84045883736644
event_9269,-273.04045883736643
event_9270,-130.64045883736645
event_9271,-248.24045883736642
event_9272,-64.64045883736648
event_9273,-231.0404588373664
event_9274,-172.64045883736645
event_9275,-65.84045883736646
event_9276,-113.0404588373665
event_9277,-69.84045883736647
event_9278,-81.84045883736647
event_9279,-119.04045883736643
event_9280,-315.4404588373664
event_9281,-210.64045883736642
event_9282,-76.64045883736645
event_9283,-75.44045883736645
event_9284,-206.64045883736645
event_9285,-196.2404588373665
event_9286,-162.24045883736645
event_9287,-246.24045883736648
event_9288,-265.4404588373664
event_9289,-153.44045883736646
event_9290,-235.44045883736646
event_9291,-301.04045883736643
event_9292,-201.44045883736646
event_9293,-153.04045883736643
event_9294,-354.64045883736645
event_9295,-49.440458837366464
event_9296,-221.44045883736646
event_9297,-211.44045883736644
event_9298,-180.24045883736645
event_9299,-170.24045883736642
event_9300,-230.24045883736642
event_9301,-194.64045883736648
event_9302,-116.64045883736644
event_9303,-309.04045883736643
event_9304,-143.84045883736644
event_9305,-146.6404588373665
event_9306,-323.8404588373663
event_9307,-302.24045883736653
event_9308,-90.24045883736645
event_9309,-101.84045883736647
event_9310,-155.84045883736647
event_9311,-262.64045883736645
event_9312,-293.04045883736643
event_9313,-129.44045883736646
event_9314,-295.0404588373665
event_9315,-247.84045883736644
event_9316,-91.44045883736644
event_9317,-202.24045883736648
event_9318,-231.44045883736644
event_9319,-268.2404588373665
event_9320,-85.04045883736644
event_9321,-310.2404588373664
event_9322,-124.24045883736648
event_9323,-129.04045883736646
event_9324,-199.04045883736643
event_9325,-207.44045883736646
event_9326,-155.84045883736644
event_9327,-94.64045883736647
event_9328,-227.4404588373664
event_9329,-319.8404588373665
event_9330,-216.64045883736645
event_9331,-121.04045883736646
event_9332,-250.24045883736642
event_9333,-129.04045883736646
event_9334,-122.64045883736647
event_9335,-76.24045883736648
event_9336,-79.44045883736646
event_9337,-296.2404588373665
event_9338,-83.44045883736646
event_9339,-160.24045883736642
event_9340,-154.24045883736645
event_9341,-189.04045883736643
event_9342,-113.04045883736647
event_9343,-145.04045883736643
event_9344,-213.8404588373664
event_9345,-111.84045883736647
event_9346,-97.04045883736646
event_9347,-223.04045883736646
event_9348,-290.64045883736645
event_9349,-210.64045883736642
event_9350,-138.24045883736648
event_9351,-257.4404588373664
event_9352,-216.64045883736645
event_9353,-257.8404588373664
event_9354,-238.64045883736645
event_9355,-314.6404588373664
event_9356,-294.2404588373664
event_9357,-219.04045883736643
event_9358,-106.64045883736648
event_9359,-119.44045883736645
event_9360,-109.04045883736643
event_9361,-129.84045883736644
event_9362,-253.44045883736646
event_9363,-103.04045883736646
event_9364,-156.24045883736642
event_9365,-88.24045883736645
event_9366,-232.64045883736642
event_9367,-245.04045883736646
event_9368,-76.24045883736646
event_9369,-195.4404588373664
event_9370,-275.44045883736635
event_9371,-281.84045883736644
event_9372,-171.0404588373664
event_9373,-349.44045883736635
event_9374,-107.84045883736646
event_9375,-218.24045883736642
event_9376,-137.44045883736646
event_9377,-339.04045883736643
event_9378,-217.4404588373664
event_9379,-227.04045883736643
event_9380,-179.84045883736644
event_9381,-89.44045883736645
event_9382,-323.8404588373664
event_9383,-97.44045883736646
event_9384,-299.04045883736643
event_9385,-358.2404588373665
event_9386,-339.44045883736635
event_9387,-156.64045883736648
event_9388,-228.64045883736645
event_9389,-253.44045883736646
event_9390,-158.2404588373665
event_9391,-76.24045883736645
event_9392,-184.2404588373664
event_9393,-101.44045883736646
