,0
event_12556,-53.69621524132049
event_12557,-375.02954857465386
event_12558,-227.0295485746538
event_12559,-161.69621524132043
event_12560,-158.49621524132044
event_12561,-285.4295485746538
event_12562,-307.82954857465387
event_12563,-325.1628819079871
event_12564,-260.09621524132046
event_12565,-45.96288190798714
event_12566,-255.56288190798713
event_12567,-145.16288190798718
event_12568,-41.962881907987146
event_12569,-140.0962152413205
event_12570,-259.2962152413205
event_12571,-265.42954857465384
event_12572,-209.96288190798714
event_12573,-72.36288190798717
event_12574,-232.62954857465382
event_12575,-116.36288190798713
event_12576,-54.496215241320485
event_12577,-156.62954857465382
event_12578,-160.36288190798714
event_12579,-200.36288190798717
event_12580,-164.36288190798717
event_12581,-39.29621524132048
event_12582,-365.6962152413205
event_12583,-210.76288190798715
event_12584,-212.6295485746538
event_12585,-108.62954857465382
event_12586,-71.02954857465383
event_12587,-230.49621524132044
event_12588,-65.16288190798716
event_12589,-348.0962152413205
event_12590,-314.76288190798715
event_12591,-41.69621524132048
event_12592,-55.02954857465381
event_12593,-273.4295485746538
event_12594,-106.76288190798718
event_12595,-333.42954857465384
event_12596,-181.6962152413205
event_12597,-204.36288190798717
event_12598,-45.962881907987146
event_12599,-42.49621524132048
event_12600,-149.96288190798717
event_12601,-272.6295485746537
event_12602,-166.76288190798712
event_12603,-243.5628819079871
event_12604,-35.29621524132049
event_12605,-36.09621524132048
event_12606,-64.09621524132048
event_12607,-38.49621524132048
event_12608,-347.2962152413205
event_12609,-91.82954857465383
event_12610,-43.0295485746538
event_12611,-83.29621524132048
event_12612,-97.16288190798714
event_12613,-234.76288190798715
event_12614,-375.29621524132057
event_12615,-44.36288190798714
event_12616,-319.29621524132045
event_12617,-162.4962152413205
event_12618,-65.69621524132049
event_12619,-49.429548574653815
event_12620,-46.76288190798716
event_12621,-35.82954857465381
event_12622,-207.8295485746538
event_12623,-61.42954857465382
event_12624,-187.02954857465383
event_12625,-61.69621524132048
event_12626,-252.62954857465385
event_12627,-340.8962152413204
event_12628,-318.4962152413205
event_12629,-259.5628819079871
event_12630,-153.96288190798714
event_12631,-163.56288190798713
event_12632,-239.56288190798713
event_12633,-230.49621524132044
event_12634,-312.8962152413206
event_12635,-223.2962152413205
event_12636,-344.8962152413205
event_12637,-197.16288190798716
event_12638,-188.6295485746538
event_12639,-41.962881907987146
event_12640,-301.16288190798707
event_12641,-100.36288190798716
event_12642,-183.02954857465383
event_12643,-214.2295485746538
event_12644,-54.22954857465381
event_12645,-369.1628819079871
event_12646,-252.09621524132046
event_12647,-270.2295485746538
event_12648,-49.962881907987146
event_12649,-227.8295485746538
event_12650,-46.76288190798715
event_12651,-332.62954857465377
event_12652,-201.4295485746538
event_12653,-280.8962152413205
event_12654,-73.69621524132049
event_12655,-48.362881907987145
event_12656,-261.4295485746538
event_12657,-265.4295485746538
event_12658,-276.3628819079871
event_12659,-312.8962152413204
event_12660,-156.6295485746538
event_12661,-44.362881907987145
event_12662,-76.09621524132048
event_12663,-229.16288190798713
event_12664,-203.0295485746538
event_12665,-279.5628819079872
event_12666,-44.62954857465381
event_12667,-360.6295485746538
event_12668,-49.96288190798716
event_12669,-377.96288190798714
event_12670,-245.16288190798716
event_12671,-33.962881907987146
event_12672,-312.3628819079871
event_12673,-273.96288190798714
event_12674,-383.5628819079871
event_12675,-255.56288190798716
event_12676,-206.7628819079872
event_12677,-325.1628819079871
event_12678,-173.69621524132046
event_12679,-34.76288190798715
event_12680,-54.496215241320485
event_12681,-288.3628819079871
event_12682,-340.3628819079872
event_12683,-47.82954857465381
event_12684,-272.89621524132053
event_12685,-141.69621524132046
event_12686,-230.22954857465382
event_12687,-40.89621524132049
event_12688,-227.82954857465376
event_12689,-57.96288190798714
event_12690,-82.22954857465379
event_12691,-41.96288190798714
event_12692,-136.36288190798712
event_12693,-155.02954857465383
event_12694,-51.29621524132049
event_12695,-67.56288190798713
event_12696,-36.62954857465381
event_12697,-333.96288190798714
event_12698,-41.69621524132048
event_12699,-263.5628819079871
event_12700,-129.69621524132052
event_12701,-273.69621524132043
event_12702,-262.2295485746538
event_12703,-346.76288190798715
event_12704,-66.76288190798715
event_12705,-80.36288190798714
event_12706,-405.4295485746538
event_12707,-242.76288190798715
event_12708,-188.36288190798714
event_12709,-233.16288190798718
event_12710,-329.1628819079872
event_12711,-276.8962152413205
event_12712,-146.22954857465382
event_12713,-257.1628819079871
event_12714,-93.69621524132049
event_12715,-242.49621524132047
event_12716,-80.62954857465381
event_12717,-68.36288190798713
event_12718,-247.02954857465377
event_12719,-45.96288190798715
event_12720,-324.89621524132036
event_12721,-402.7628819079872
event_12722,-126.49621524132048
event_12723,-108.62954857465381
event_12724,-68.36288190798714
event_12725,-41.96288190798715
event_12726,-180.6295485746538
event_12727,-38.76288190798716
event_12728,-43.29621524132048
event_12729,-34.22954857465382
event_12730,-211.56288190798716
event_12731,-143.29621524132048
event_12732,-349.4295485746538
event_12733,-220.89621524132045
event_12734,-88.62954857465381
event_12735,-182.22954857465382
event_12736,-194.2295485746538
event_12737,-58.49621524132049
event_12738,-94.76288190798714
event_12739,-247.82954857465378
event_12740,-360.0962152413205
event_12741,-44.36288190798716
event_12742,-56.09621524132048
event_12743,-344.8962152413205
event_12744,-46.49621524132049
event_12745,-294.2295485746538
event_12746,-80.89621524132048
event_12747,-316.62954857465377
event_12748,-166.4962152413205
event_12749,-171.02954857465383
event_12750,-163.56288190798716
event_12751,-391.5628819079871
event_12752,-255.29621524132043
event_12753,-251.8295485746538
event_12754,-233.96288190798714
event_12755,-257.1628819079872
event_12756,-229.1628819079871
event_12757,-304.3628819079871
event_12758,-69.96288190798715
event_12759,-221.96288190798717
event_12760,-377.96288190798714
event_12761,-156.0962152413205
event_12762,-284.3628819079871
event_12763,-48.89621524132048
event_12764,-94.49621524132048
event_12765,-50.49621524132048
event_12766,-277.6962152413205
event_12767,-57.16288190798714
event_12768,-40.89621524132049
event_12769,-175.82954857465384
event_12770,-239.0295485746538
event_12771,-59.56288190798715
event_12772,-276.09621524132046
event_12773,-244.89621524132048
event_12774,-57.962881907987146
event_12775,-317.4295485746537
event_12776,-290.2295485746538
event_12777,-344.3628819079872
event_12778,-232.62954857465382
event_12779,-39.56288190798714
event_12780,-269.6962152413205
event_12781,-50.49621524132048
event_12782,-260.0962152413205
event_12783,-161.9628819079871
event_12784,-163.56288190798716
event_12785,-358.2295485746539
event_12786,-351.02954857465375
event_12787,-180.62954857465377
event_12788,-68.89621524132046
event_12789,-224.62954857465382
event_12790,-308.6295485746538
event_12791,-48.89621524132048
event_12792,-80.89621524132046
event_12793,-342.7628819079872
event_12794,-182.22954857465376
event_12795,-271.8295485746538
event_12796,-54.49621524132046
event_12797,-277.1628819079872
event_12798,-70.2295485746538
event_12799,-161.42954857465375
event_12800,-44.362881907987145
event_12801,-363.2962152413205
event_12802,-48.89621524132049
event_12803,-175.02954857465375
event_12804,-190.22954857465382
event_12805,-51.29621524132048
event_12806,-321.69621524132043
event_12807,-285.6962152413205
event_12808,-99.29621524132051
event_12809,-43.56288190798714
event_12810,-56.89621524132048
event_12811,-247.82954857465378
event_12812,-38.762881907987136
event_12813,-224.62954857465382
event_12814,-243.56288190798716
event_12815,-60.09621524132047
event_12816,-134.4962152413205
event_12817,-82.76288190798714
event_12818,-44.62954857465381
event_12819,-67.02954857465382
event_12820,-212.09621524132046
event_12821,-198.76288190798712
event_12822,-385.962881907987
event_12823,-57.96288190798714
event_12824,-261.1628819079871
event_12825,-243.5628819079871
event_12826,-34.76288190798715
event_12827,-252.62954857465382
event_12828,-304.3628819079871
event_12829,-327.82954857465387
event_12830,-53.16288190798715
event_12831,-297.69621524132054
event_12832,-53.696215241320495
event_12833,-61.42954857465381
event_12834,-56.62954857465383
event_12835,-126.76288190798715
event_12836,-347.02954857465375
event_12837,-47.56288190798714
event_12838,-53.69621524132049
event_12839,-130.4962152413205
event_12840,-221.16288190798716
event_12841,-256.8962152413205
event_12842,-372.0962152413204
event_12843,-185.9628819079871
event_12844,-170.76288190798718
event_12845,-175.8295485746538
event_12846,-220.36288190798712
event_12847,-70.49621524132048
event_12848,-237.69621524132046
event_12849,-219.29621524132045
event_12850,-59.56288190798715
event_12851,-211.0295485746538
event_12852,-62.22954857465381
event_12853,-183.0295485746538
event_12854,-217.1628819079871
event_12855,-156.0962152413205
event_12856,-51.02954857465381
event_12857,-240.89621524132045
event_12858,-81.96288190798715
event_12859,-78.22954857465382
event_12860,-374.22954857465385
event_12861,-60.096215241320486
event_12862,-192.36288190798712
event_12863,-284.6295485746538
event_12864,-69.42954857465381
event_12865,-210.2295485746538
event_12866,-368.3628819079871
event_12867,-108.89621524132046
event_12868,-252.8962152413205
event_12869,-56.89621524132048
event_12870,-71.29621524132047
event_12871,-367.29621524132057
event_12872,-281.96288190798714
event_12873,-266.2295485746538
event_12874,-55.29621524132048
event_12875,-130.22954857465382
event_12876,-60.89621524132049
event_12877,-119.56288190798713
event_12878,-277.96288190798714
event_12879,-145.42954857465384
event_12880,-262.7628819079871
event_12881,-255.8295485746538
event_12882,-174.76288190798712
event_12883,-40.09621524132048
event_12884,-150.22954857465385
event_12885,-50.49621524132048
event_12886,-183.0295485746538
event_12887,-212.89621524132045
event_12888,-38.229548574653805
event_12889,-277.9628819079872
event_12890,-266.2295485746538
event_12891,-119.82954857465381
event_12892,-196.36288190798712
event_12893,-58.76288190798714
event_12894,-138.76288190798715
event_12895,-176.36288190798712
event_12896,-39.29621524132049
event_12897,-198.4962152413205
event_12898,-145.16288190798713
event_12899,-380.89621524132053
event_12900,-320.8962152413204
event_12901,-39.29621524132049
event_12902,-333.96288190798714
event_12903,-65.42954857465382
event_12904,-51.02954857465381
event_12905,-271.0295485746538
event_12906,-60.36288190798715
event_12907,-301.69621524132043
event_12908,-188.62954857465377
event_12909,-64.6295485746538
event_12910,-65.42954857465381
event_12911,-151.29621524132048
event_12912,-51.82954857465382
event_12913,-217.69621524132046
event_12914,-411.56288190798716
event_12915,-92.62954857465381
event_12916,-77.69621524132049
event_12917,-209.4295485746538
event_12918,-138.4962152413205
event_12919,-314.4962152413205
event_12920,-44.62954857465382
event_12921,-283.82954857465376
event_12922,-60.89621524132048
event_12923,-145.6962152413205
event_12924,-77.16288190798716
event_12925,-36.09621524132048
event_12926,-238.22954857465382
event_12927,-328.8962152413205
event_12928,-80.36288190798714
event_12929,-325.4295485746538
event_12930,-264.62954857465377
event_12931,-101.69621524132049
event_12932,-478.76288190798715
event_12933,-286.4962152413205
event_12934,-139.0295485746538
event_12935,-160.36288190798714
event_12936,-235.8295485746538
event_12937,-185.16288190798716
event_12938,-80.62954857465381
event_12939,-148.6295485746538
event_12940,-218.49621524132047
event_12941,-48.89621524132048
event_12942,-103.56288190798715
event_12943,-253.42954857465378
event_12944,-56.629548574653825
event_12945,-154.49621524132047
event_12946,-102.22954857465382
event_12947,-95.56288190798716
event_12948,-321.9628819079872
event_12949,-93.42954857465382
event_12950,-273.1628819079871
event_12951,-173.6962152413205
event_12952,-306.4962152413204
event_12953,-243.29621524132045
event_12954,-52.62954857465382
event_12955,-54.76288190798715
event_12956,-351.29621524132045
event_12957,-157.16288190798716
event_12958,-45.696215241320466
event_12959,-199.5628819079872
event_12960,-286.49621524132044
event_12961,-43.829548574653806
event_12962,-195.8295485746538
event_12963,-171.8295485746538
event_12964,-47.296215241320496
event_12965,-344.8962152413204
event_12966,-204.8962152413205
event_12967,-389.1628819079872
event_12968,-256.36288190798706
event_12969,-198.22954857465382
event_12970,-119.2962152413205
event_12971,-148.89621524132048
event_12972,-60.89621524132049
event_12973,-88.09621524132048
event_12974,-351.82954857465376
event_12975,-365.69621524132043
event_12976,-48.62954857465382
event_12977,-397.9628819079872
event_12978,-294.2295485746538
event_12979,-42.22954857465381
event_12980,-36.36288190798715
event_12981,-80.62954857465382
event_12982,-96.89621524132048
event_12983,-223.56288190798716
event_12984,-39.56288190798715
event_12985,-58.49621524132048
event_12986,-152.09621524132046
event_12987,-176.62954857465385
event_12988,-172.89621524132045
event_12989,-144.36288190798714
event_12990,-345.42954857465395
event_12991,-225.69621524132046
event_12992,-163.56288190798713
event_12993,-232.36288190798712
event_12994,-58.22954857465381
event_12995,-307.8295485746538
event_12996,-389.16288190798724
event_12997,-355.29621524132045
event_12998,-266.4962152413205
event_12999,-256.62954857465377
event_13000,-88.89621524132049
event_13001,-126.76288190798716
event_13002,-329.42954857465384
event_13003,-115.82954857465383
event_13004,-383.8295485746538
event_13005,-340.36288190798706
event_13006,-367.2962152413205
event_13007,-50.49621524132049
event_13008,-119.0295485746538
event_13009,-49.162881907987156
event_13010,-182.22954857465385
event_13011,-45.42954857465381
event_13012,-77.69621524132047
event_13013,-47.296215241320475
event_13014,-193.96288190798714
event_13015,-73.16288190798714
event_13016,-57.96288190798715
event_13017,-73.96288190798715
event_13018,-28.096215241320476
event_13019,-81.42954857465384
event_13020,-97.16288190798713
event_13021,-140.6295485746538
event_13022,-246.22954857465373
event_13023,-191.56288190798713
event_13024,-173.42954857465384
event_13025,-392.62954857465377
event_13026,-250.76288190798718
event_13027,-36.362881907987145
event_13028,-79.56288190798715
event_13029,-176.6295485746538
event_13030,-370.76288190798704
event_13031,-45.42954857465382
event_13032,-190.49621524132047
event_13033,-284.09621524132046
event_13034,-164.62954857465382
event_13035,-144.89621524132048
event_13036,-61.962881907987146
event_13037,-81.69621524132047
event_13038,-125.69621524132047
event_13039,-95.0295485746538
event_13040,-69.42954857465382
event_13041,-349.69621524132043
event_13042,-199.02954857465383
event_13043,-185.9628819079871
event_13044,-33.96288190798715
event_13045,-40.36288190798716
event_13046,-24.09621524132048
event_13047,-236.6295485746538
event_13048,-311.8295485746538
event_13049,-84.89621524132048
event_13050,-198.76288190798712
event_13051,-133.6962152413205
event_13052,-233.69621524132046
event_13053,-401.6962152413205
event_13054,-117.16288190798716
event_13055,-309.42954857465384
event_13056,-215.8295485746538
event_13057,-156.36288190798714
event_13058,-242.7628819079871
event_13059,-317.4295485746538
event_13060,-345.42954857465384
event_13061,-167.82954857465378
event_13062,-213.96288190798714
event_13063,-228.09621524132046
event_13064,-134.76288190798715
event_13065,-100.0962152413205
event_13066,-143.02954857465383
event_13067,-125.16288190798716
event_13068,-64.62954857465382
event_13069,-194.76288190798715
event_13070,-278.22954857465385
event_13071,-308.8962152413205
event_13072,-51.829548574653806
event_13073,-141.96288190798714
event_13074,-326.4962152413205
event_13075,-111.29621524132047
event_13076,-261.42954857465384
event_13077,-389.1628819079871
event_13078,-178.76288190798715
event_13079,-197.4295485746538
event_13080,-71.8295485746538
event_13081,-378.4962152413205
event_13082,-89.16288190798716
event_13083,-81.42954857465384
event_13084,-69.16288190798714
event_13085,-229.4295485746538
event_13086,-280.89621524132053
event_13087,-275.2962152413205
event_13088,-84.62954857465381
event_13089,-36.36288190798715
event_13090,-137.16288190798716
event_13091,-291.29621524132045
event_13092,-303.29621524132045
event_13093,-264.6295485746538
event_13094,-46.76288190798714
event_13095,-272.09621524132046
event_13096,-51.56288190798714
event_13097,-239.2962152413205
event_13098,-249.96288190798714
event_13099,-31.829548574653824
event_13100,-270.4962152413205
event_13101,-243.29621524132048
event_13102,-55.029548574653816
event_13103,-145.96288190798717
event_13104,-203.29621524132048
event_13105,-179.56288190798713
event_13106,-305.6962152413205
event_13107,-271.29621524132045
event_13108,-48.896215241320476
event_13109,-284.3628819079872
event_13110,-113.96288190798717
event_13111,-179.5628819079871
event_13112,-387.8295485746538
event_13113,-207.56288190798716
event_13114,-217.96288190798717
event_13115,-337.96288190798714
event_13116,-43.029548574653816
event_13117,-37.16288190798715
event_13118,-317.69621524132043
event_13119,-135.56288190798713
event_13120,-66.49621524132047
event_13121,-271.0295485746538
event_13122,-90.22954857465383
event_13123,-183.0295485746538
event_13124,-213.16288190798713
event_13125,-190.7628819079871
event_13126,-249.9628819079871
event_13127,-205.16288190798713
event_13128,-104.36288190798713
event_13129,-259.8295485746538
event_13130,-289.6962152413205
event_13131,-182.76288190798712
event_13132,-117.69621524132049
event_13133,-64.62954857465382
event_13134,-31.02954857465382
event_13135,-110.49621524132047
event_13136,-319.0295485746538
event_13137,-96.62954857465381
event_13138,-44.62954857465382
event_13139,-43.82954857465382
event_13140,-268.3628819079872
event_13141,-253.16288190798716
event_13142,-54.22954857465381
event_13143,-176.0962152413205
event_13144,-161.4295485746538
event_13145,-321.9628819079871
event_13146,-142.4962152413205
event_13147,-263.0295485746538
event_13148,-117.16288190798714
event_13149,-311.02954857465386
event_13150,-63.02954857465381
event_13151,-364.09621524132046
event_13152,-189.4295485746538
event_13153,-122.22954857465379
event_13154,-198.4962152413205
event_13155,-345.6962152413205
event_13156,-190.4962152413205
event_13157,-191.0295485746538
event_13158,-255.2962152413205
event_13159,-224.89621524132048
event_13160,-164.09621524132046
event_13161,-157.6962152413205
event_13162,-315.0295485746538
event_13163,-273.96288190798714
event_13164,-290.4962152413205
event_13165,-228.62954857465385
event_13166,-265.96288190798714
event_13167,-234.49621524132044
event_13168,-231.29621524132048
event_13169,-73.4295485746538
event_13170,-33.962881907987146
event_13171,-173.96288190798708
event_13172,-51.56288190798715
event_13173,-42.22954857465381
event_13174,-113.69621524132047
event_13175,-115.56288190798715
event_13176,-416.36288190798706
event_13177,-110.22954857465383
event_13178,-253.6962152413205
event_13179,-166.22954857465382
event_13180,-340.6295485746538
event_13181,-90.76288190798716
event_13182,-84.62954857465382
event_13183,-47.82954857465381
event_13184,-249.96288190798717
event_13185,-67.2962152413205
event_13186,-190.76288190798715
event_13187,-122.22954857465385
event_13188,-161.69621524132046
event_13189,-363.82954857465376
event_13190,-254.22954857465382
event_13191,-141.42954857465378
event_13192,-48.896215241320476
event_13193,-110.22954857465383
event_13194,-127.29621524132047
event_13195,-224.09621524132044
event_13196,-346.4962152413204
event_13197,-102.76288190798716
event_13198,-256.09621524132046
event_13199,-165.96288190798717
event_13200,-253.96288190798717
event_13201,-261.6962152413205
event_13202,-126.76288190798712
event_13203,-97.16288190798716
event_13204,-241.6962152413205
event_13205,-38.76288190798714
event_13206,-96.8962152413205
event_13207,-353.42954857465384
event_13208,-337.6962152413206
event_13209,-100.09621524132051
event_13210,-287.02954857465386
event_13211,-39.56288190798714
event_13212,-148.89621524132048
event_13213,-51.296215241320475
event_13214,-267.82954857465376
event_13215,-40.629548574653825
event_13216,-94.4962152413205
event_13217,-56.629548574653825
event_13218,-185.42954857465384
event_13219,-172.09621524132046
event_13220,-401.96288190798714
event_13221,-337.42954857465384
event_13222,-157.96288190798714
event_13223,-87.2962152413205
event_13224,-218.22954857465385
event_13225,-73.42954857465381
event_13226,-297.4295485746538
event_13227,-352.8962152413204
event_13228,-241.16288190798713
event_13229,-149.96288190798717
event_13230,-51.29621524132048
event_13231,-132.36288190798714
event_13232,-218.49621524132047
event_13233,-163.56288190798716
event_13234,-192.89621524132048
event_13235,-248.36288190798714
event_13236,-60.62954857465381
event_13237,-140.6295485746538
event_13238,-67.8295485746538
event_13239,-240.8962152413205
event_13240,-194.49621524132047
event_13241,-56.36288190798715
event_13242,-67.02954857465382
event_13243,-84.89621524132048
event_13244,-170.76288190798715
event_13245,-43.29621524132048
event_13246,-283.82954857465376
event_13247,-353.69621524132043
event_13248,-207.29621524132045
event_13249,-46.229548574653805
event_13250,-276.6295485746538
event_13251,-134.76288190798718
event_13252,-248.89621524132048
event_13253,-45.16288190798714
event_13254,-62.49621524132049
event_13255,-267.2962152413204
event_13256,-82.2295485746538
event_13257,-43.29621524132049
event_13258,-131.02954857465377
event_13259,-193.69621524132052
event_13260,-313.1628819079872
event_13261,-363.29621524132034
event_13262,-306.22954857465385
event_13263,-47.56288190798713
event_13264,-77.42954857465381
event_13265,-95.29621524132047
event_13266,-224.8962152413205
event_13267,-320.6295485746538
event_13268,-70.22954857465382
event_13269,-142.49621524132044
event_13270,-141.16288190798716
event_13271,-139.29621524132048
event_13272,-91.82954857465383
event_13273,-212.0962152413205
event_13274,-35.296215241320475
event_13275,-285.9628819079871
event_13276,-273.96288190798714
event_13277,-245.16288190798716
event_13278,-44.896215241320476
event_13279,-196.89621524132045
event_13280,-247.8295485746538
event_13281,-59.562881907987155
event_13282,-274.22954857465385
event_13283,-249.96288190798717
event_13284,-103.56288190798716
event_13285,-240.62954857465382
event_13286,-232.36288190798717
event_13287,-175.8295485746538
event_13288,-110.22954857465383
event_13289,-205.42954857465384
event_13290,-133.96288190798714
event_13291,-36.36288190798714
event_13292,-326.4962152413205
event_13293,-324.3628819079872
event_13294,-139.29621524132048
event_13295,-279.5628819079872
event_13296,-265.42954857465384
event_13297,-231.0295485746538
event_13298,-91.02954857465383
event_13299,-223.82954857465384
event_13300,-52.09621524132048
event_13301,-160.0962152413205
event_13302,-95.82954857465383
event_13303,-109.16288190798716
event_13304,-324.36288190798706
event_13305,-111.82954857465381
event_13306,-127.2962152413205
event_13307,-168.36288190798717
event_13308,-57.962881907987146
event_13309,-386.49621524132044
event_13310,-72.62954857465381
event_13311,-93.96288190798714
event_13312,-119.0295485746538
event_13313,-157.6962152413205
event_13314,-43.02954857465381
event_13315,-295.29621524132045
event_13316,-42.496215241320485
event_13317,-138.49621524132047
event_13318,-438.4962152413205
event_13319,-261.9628819079872
event_13320,-349.4295485746539
event_13321,-67.56288190798715
event_13322,-189.42954857465378
event_13323,-92.62954857465382
event_13324,-181.96288190798708
event_13325,-50.76288190798716
event_13326,-52.629548574653825
event_13327,-228.6295485746538
event_13328,-206.49621524132047
event_13329,-40.362881907987145
event_13330,-68.09621524132046
event_13331,-261.4295485746539
event_13332,-343.8295485746538
event_13333,-39.82954857465381
event_13334,-335.02954857465375
event_13335,-39.562881907987155
event_13336,-310.76288190798715
event_13337,-185.96288190798717
event_13338,-122.4962152413205
event_13339,-300.8962152413205
event_13340,-72.89621524132048
event_13341,-164.36288190798714
event_13342,-41.962881907987146
event_13343,-274.7628819079871
event_13344,-318.76288190798715
event_13345,-40.89621524132048
event_13346,-393.1628819079871
event_13347,-313.4295485746538
event_13348,-276.6295485746539
event_13349,-122.76288190798715
event_13350,-329.4295485746538
event_13351,-52.36288190798715
event_13352,-60.362881907987145
event_13353,-132.62954857465382
event_13354,-253.42954857465375
event_13355,-278.2295485746538
event_13356,-224.0962152413205
event_13357,-219.8295485746538
event_13358,-49.69621524132049
event_13359,-60.629548574653825
event_13360,-159.56288190798716
event_13361,-204.62954857465382
event_13362,-42.762881907987136
event_13363,-210.76288190798715
event_13364,-323.29621524132057
event_13365,-245.96288190798714
event_13366,-310.76288190798715
event_13367,-310.2295485746538
event_13368,-58.76288190798716
event_13369,-121.96288190798714
event_13370,-106.76288190798714
event_13371,-368.09621524132046
event_13372,-194.2295485746538
event_13373,-51.82954857465381
event_13374,-77.69621524132047
event_13375,-68.36288190798716
event_13376,-45.16288190798715
event_13377,-172.89621524132042
event_13378,-237.96288190798714
event_13379,-168.6295485746538
event_13380,-214.22954857465382
event_13381,-189.69621524132052
event_13382,-71.2962152413205
event_13383,-183.56288190798713
event_13384,-173.69621524132046
event_13385,-38.49621524132048
event_13386,-44.89621524132048
event_13387,-233.4295485746538
event_13388,-336.6295485746539
event_13389,-40.896215241320476
event_13390,-275.2962152413205
event_13391,-220.62954857465382
event_13392,-83.29621524132048
event_13393,-257.96288190798714
event_13394,-44.096215241320486
event_13395,-71.29621524132047
event_13396,-107.2962152413205
event_13397,-247.56288190798713
event_13398,-56.629548574653825
event_13399,-397.1628819079871
event_13400,-293.96288190798714
event_13401,-412.8962152413205
event_13402,-386.2295485746538
event_13403,-208.09621524132046
event_13404,-158.22954857465382
event_13405,-47.56288190798715
event_13406,-257.42954857465384
event_13407,-264.89621524132053
event_13408,-200.89621524132045
event_13409,-185.42954857465384
event_13410,-182.76288190798715
event_13411,-186.76288190798718
event_13412,-220.89621524132048
event_13413,-281.69621524132043
event_13414,-52.09621524132048
event_13415,-53.42954857465381
event_13416,-51.82954857465381
event_13417,-37.429548574653815
event_13418,-63.56288190798715
event_13419,-124.62954857465382
event_13420,-65.42954857465381
event_13421,-52.6295485746538
event_13422,-48.096215241320465
event_13423,-91.2962152413205
event_13424,-152.36288190798717
event_13425,-345.6962152413205
event_13426,-187.82954857465378
event_13427,-119.56288190798716
event_13428,-37.16288190798715
event_13429,-41.962881907987146
event_13430,-165.4295485746538
event_13431,-217.96288190798717
event_13432,-95.82954857465381
event_13433,-200.89621524132048
event_13434,-52.096215241320486
event_13435,-229.16288190798716
event_13436,-74.76288190798716
event_13437,-149.4295485746538
event_13438,-186.22954857465382
event_13439,-251.56288190798713
event_13440,-327.0295485746538
event_13441,-56.096215241320486
event_13442,-279.8295485746538
event_13443,-71.02954857465384
event_13444,-80.89621524132048
event_13445,-222.4962152413205
event_13446,-108.62954857465382
event_13447,-222.49621524132047
event_13448,-88.62954857465381
event_13449,-107.2962152413205
event_13450,-307.5628819079871
event_13451,-88.89621524132048
event_13452,-195.82954857465378
event_13453,-177.1628819079871
event_13454,-53.69621524132048
event_13455,-195.0295485746538
event_13456,-164.89621524132048
event_13457,-179.56288190798713
event_13458,-336.3628819079872
event_13459,-66.22954857465383
event_13460,-216.62954857465377
event_13461,-97.96288190798714
event_13462,-139.29621524132048
event_13463,-248.36288190798712
event_13464,-184.3628819079871
event_13465,-211.29621524132045
event_13466,-211.82954857465384
event_13467,-96.89621524132048
event_13468,-101.42954857465381
event_13469,-286.22954857465385
event_13470,-49.429548574653815
event_13471,-41.162881907987135
event_13472,-83.82954857465378
event_13473,-101.42954857465384
event_13474,-228.36288190798714
event_13475,-234.76288190798715
event_13476,-60.36288190798715
event_13477,-249.69621524132046
event_13478,-143.29621524132045
event_13479,-239.5628819079871
event_13480,-129.4295485746538
event_13481,-38.496215241320485
event_13482,-47.82954857465381
event_13483,-169.4295485746538
event_13484,-200.62954857465382
event_13485,-161.16288190798716
event_13486,-197.69621524132046
event_13487,-96.09621524132048
event_13488,-72.0962152413205
event_13489,-347.0295485746538
event_13490,-191.02954857465383
event_13491,-295.82954857465376
event_13492,-36.09621524132047
event_13493,-183.56288190798713
event_13494,-139.56288190798713
event_13495,-152.89621524132048
event_13496,-303.02954857465375
event_13497,-238.7628819079871
event_13498,-270.2295485746538
event_13499,-263.29621524132045
event_13500,-52.62954857465382
event_13501,-52.89621524132048
event_13502,-160.89621524132048
event_13503,-234.2295485746538
event_13504,-226.76288190798712
event_13505,-59.02954857465382
event_13506,-293.1628819079871
event_13507,-108.8962152413205
event_13508,-282.76288190798715
event_13509,-209.9628819079871
event_13510,-41.96288190798714
event_13511,-417.69621524132043
event_13512,-262.7628819079871
event_13513,-182.49621524132047
event_13514,-229.9628819079871
event_13515,-72.36288190798714
event_13516,-75.29621524132048
event_13517,-197.69621524132046
event_13518,-37.16288190798715
event_13519,-180.09621524132052
event_13520,-31.829548574653817
event_13521,-113.42954857465382
event_13522,-317.96288190798714
event_13523,-85.42954857465381
event_13524,-291.8295485746538
event_13525,-136.36288190798712
event_13526,-300.3628819079871
event_13527,-105.16288190798716
event_13528,-76.6295485746538
event_13529,-241.96288190798714
event_13530,-225.16288190798713
event_13531,-227.29621524132048
event_13532,-314.76288190798715
event_13533,-291.2962152413205
event_13534,-216.09621524132044
event_13535,-128.0962152413205
event_13536,-268.62954857465377
event_13537,-361.1628819079871
event_13538,-209.96288190798714
event_13539,-191.56288190798716
event_13540,-62.76288190798715
event_13541,-71.82954857465383
event_13542,-40.62954857465382
event_13543,-145.42954857465384
event_13544,-141.6962152413205
event_13545,-97.96288190798715
event_13546,-180.09621524132046
event_13547,-327.8295485746538
event_13548,-303.56288190798716
event_13549,-232.36288190798712
event_13550,-272.3628819079872
event_13551,-263.82954857465387
event_13552,-201.16288190798713
event_13553,-80.89621524132049
event_13554,-60.62954857465382
