,0
event_4070,-97.11641359931481
event_4071,-308.8497469326481
event_4072,-343.24974693264807
event_4073,-71.78308026598148
event_4074,-138.31641359931479
event_4075,-251.38308026598148
event_4076,-137.64974693264816
event_4077,-235.5164135993148
event_4078,-163.1164135993148
event_4079,-334.3164135993147
event_4080,-215.11641359931482
event_4081,-162.98308026598144
event_4082,-138.58308026598152
event_4083,-288.3164135993147
event_4084,-120.98308026598147
event_4085,-107.38308026598148
event_4086,-280.71641359931476
event_4087,-247.6497469326481
event_4088,-110.18308026598146
event_4089,-271.6497469326481
event_4090,-368.18308026598146
event_4091,-102.44974693264814
event_4092,-443.2497469326481
event_4093,-165.91641359931478
event_4094,-166.18308026598146
event_4095,-121.38308026598146
event_4096,-266.18308026598146
event_4097,-228.58308026598144
event_4098,-285.3830802659815
event_4099,-326.04974693264813
event_4100,-257.2497469326481
event_4101,-110.98308026598149
event_4102,-245.51641359931477
event_4103,-295.7830802659815
event_4104,-91.78308026598147
event_4105,-147.6497469326481
event_4106,-127.51641359931482
event_4107,-257.7830802659814
event_4108,-217.6497469326481
event_4109,-267.64974693264816
event_4110,-365.1164135993147
event_4111,-283.38308026598145
event_4112,-144.31641359931479
event_4113,-151.5164135993148
event_4114,-342.71641359931476
event_4115,-317.3830802659814
event_4116,-96.31641359931481
event_4117,-137.24974693264818
event_4118,-194.7164135993148
event_4119,-184.98308026598147
event_4120,-230.98308026598147
event_4121,-228.58308026598144
event_4122,-194.98308026598147
event_4123,-322.71641359931476
event_4124,-298.4497469326481
event_4125,-269.11641359931485
event_4126,-79.38308026598145
event_4127,-76.58308026598145
event_4128,-346.44974693264805
event_4129,-85.24974693264814
event_4130,-389.38308026598145
event_4131,-294.7164135993147
event_4132,-310.31641359931467
event_4133,-282.5830802659815
event_4134,-255.38308026598145
event_4135,-104.84974693264815
event_4136,-77.38308026598148
event_4137,-357.7830802659814
event_4138,-234.98308026598153
event_4139,-94.84974693264815
event_4140,-261.9164135993148
event_4141,-330.0497469326481
event_4142,-288.71641359931476
event_4143,-248.4497469326481
event_4144,-263.6497469326481
event_4145,-247.24974693264815
event_4146,-242.5830802659815
event_4147,-350.58308026598144
event_4148,-389.11641359931474
event_4149,-265.6497469326481
event_4150,-254.18308026598146
event_4151,-72.18308026598146
event_4152,-332.3164135993148
event_4153,-123.78308026598145
event_4154,-280.5830802659815
event_4155,-285.1164135993148
event_4156,-94.18308026598145
event_4157,-139.64974693264813
event_4158,-236.7164135993148
event_4159,-67.91641359931478
event_4160,-150.1830802659815
event_4161,-228.44974693264817
event_4162,-74.58308026598148
event_4163,-350.98308026598147
event_4164,-348.0497469326481
event_4165,-348.44974693264817
event_4166,-276.5830802659815
event_4167,-221.2497469326481
event_4168,-89.9164135993148
event_4169,-292.4497469326481
event_4170,-285.24974693264807
event_4171,-280.18308026598146
event_4172,-226.58308026598147
event_4173,-210.18308026598146
event_4174,-134.1830802659815
event_4175,-285.6497469326481
event_4176,-190.44974693264817
event_4177,-299.9164135993148
event_4178,-108.3164135993148
event_4179,-237.24974693264815
event_4180,-336.04974693264813
event_4181,-223.91641359931484
event_4182,-178.31641359931479
event_4183,-339.7830802659815
event_4184,-177.1164135993148
event_4185,-161.11641359931482
event_4186,-260.0497469326481
event_4187,-212.5830802659815
event_4188,-95.24974693264812
event_4189,-324.44974693264805
event_4190,-196.5830802659814
event_4191,-115.64974693264814
event_4192,-176.0497469326481
event_4193,-277.7830802659815
event_4194,-135.5164135993148
event_4195,-281.1164135993148
event_4196,-190.04974693264816
event_4197,-241.38308026598145
event_4198,-312.31641359931467
event_4199,-148.3164135993148
event_4200,-188.1830802659815
event_4201,-94.04974693264813
event_4202,-256.8497469326481
event_4203,-260.58308026598144
event_4204,-316.7164135993147
event_4205,-166.71641359931485
event_4206,-151.64974693264813
event_4207,-84.58308026598147
event_4208,-217.5164135993148
event_4209,-233.78308026598145
event_4210,-154.44974693264817
event_4211,-277.64974693264816
event_4212,-102.44974693264813
event_4213,-267.9164135993148
event_4214,-274.18308026598146
event_4215,-304.9830802659814
event_4216,-304.9830802659814
event_4217,-355.5164135993148
event_4218,-358.3164135993147
event_4219,-239.51641359931477
event_4220,-219.1164135993148
event_4221,-265.38308026598145
event_4222,-305.2497469326481
event_4223,-106.71641359931479
event_4224,-173.24974693264815
event_4225,-265.24974693264807
event_4226,-193.78308026598145
event_4227,-340.4497469326481
event_4228,-343.91641359931475
event_4229,-98.98308026598147
event_4230,-284.3164135993148
event_4231,-220.4497469326481
event_4232,-130.58308026598147
event_4233,-157.51641359931475
event_4234,-310.58308026598144
event_4235,-275.38308026598145
event_4236,-240.71641359931482
event_4237,-128.5830802659815
event_4238,-116.44974693264814
event_4239,-254.44974693264814
event_4240,-281.5164135993147
event_4241,-73.64974693264811
event_4242,-110.44974693264813
event_4243,-215.6497469326481
event_4244,-279.7830802659815
event_4245,-197.7830802659815
event_4246,-127.11641359931482
event_4247,-297.2497469326481
event_4248,-209.6497469326481
event_4249,-315.11641359931474
event_4250,-274.7164135993148
event_4251,-276.18308026598146
event_4252,-346.7164135993147
event_4253,-186.84974693264815
event_4254,-266.3164135993148
event_4255,-266.04974693264813
event_4256,-175.38308026598148
event_4257,-108.84974693264813
event_4258,-80.7164135993148
event_4259,-273.38308026598145
event_4260,-199.64974693264816
event_4261,-246.44974693264814
event_4262,-289.1164135993148
event_4263,-451.9164135993147
event_4264,-264.9830802659814
event_4265,-361.6497469326481
event_4266,-368.7164135993148
event_4267,-232.98308026598147
event_4268,-187.78308026598148
event_4269,-204.7164135993148
event_4270,-98.98308026598147
event_4271,-305.24974693264807
event_4272,-282.7164135993147
event_4273,-84.71641359931482
event_4274,-173.51641359931483
event_4275,-270.84974693264815
event_4276,-197.91641359931484
event_4277,-275.7830802659814
event_4278,-73.78308026598147
event_4279,-208.84974693264815
event_4280,-341.51641359931483
event_4281,-291.2497469326482
event_4282,-172.98308026598153
event_4283,-224.71641359931476
event_4284,-195.24974693264812
event_4285,-111.24974693264812
event_4286,-269.3830802659814
event_4287,-178.58308026598144
event_4288,-253.11641359931477
event_4289,-189.7830802659815
event_4290,-182.1830802659815
event_4291,-213.24974693264815
event_4292,-88.04974693264812
event_4293,-286.0497469326481
event_4294,-261.51641359931483
event_4295,-75.51641359931479
event_4296,-183.38308026598145
event_4297,-207.38308026598148
event_4298,-94.84974693264815
event_4299,-347.51641359931483
event_4300,-147.64974693264813
event_4301,-189.64974693264816
event_4302,-230.71641359931482
event_4303,-222.98308026598147
event_4304,-125.11641359931481
event_4305,-330.58308026598144
event_4306,-213.24974693264818
event_4307,-210.71641359931476
event_4308,-350.5830802659813
event_4309,-86.04974693264813
event_4310,-351.11641359931474
event_4311,-355.7830802659815
event_4312,-233.9164135993148
event_4313,-262.4497469326481
event_4314,-202.44974693264814
event_4315,-263.11641359931485
event_4316,-224.31641359931484
event_4317,-167.78308026598148
event_4318,-148.98308026598147
event_4319,-199.24974693264815
event_4320,-283.7830802659815
event_4321,-188.0497469326481
event_4322,-230.98308026598147
event_4323,-167.11641359931482
event_4324,-208.44974693264817
event_4325,-278.8497469326481
event_4326,-403.2497469326481
event_4327,-305.51641359931483
event_4328,-212.84974693264812
event_4329,-293.3830802659814
event_4330,-327.24974693264807
event_4331,-174.71641359931485
event_4332,-123.64974693264814
event_4333,-128.18308026598146
event_4334,-253.2497469326481
event_4335,-155.38308026598148
event_4336,-318.8497469326481
event_4337,-365.6497469326481
event_4338,-117.11641359931478
event_4339,-274.1830802659815
event_4340,-141.24974693264818
event_4341,-255.64974693264813
event_4342,-410.98308026598147
event_4343,-263.2497469326481
event_4344,-185.51641359931483
event_4345,-118.44974693264814
event_4346,-206.84974693264815
event_4347,-260.4497469326481
event_4348,-266.31641359931484
event_4349,-179.5164135993148
event_4350,-86.04974693264813
event_4351,-359.9164135993147
event_4352,-204.44974693264817
event_4353,-240.7164135993148
event_4354,-137.38308026598148
event_4355,-211.91641359931478
event_4356,-356.31641359931484
event_4357,-138.3164135993148
event_4358,-179.51641359931483
event_4359,-176.9830802659815
event_4360,-271.24974693264807
event_4361,-188.71641359931482
event_4362,-298.58308026598144
event_4363,-269.5164135993148
event_4364,-89.78308026598148
event_4365,-168.4497469326481
event_4366,-143.1164135993148
event_4367,-77.91641359931481
event_4368,-308.4497469326481
event_4369,-281.3830802659815
event_4370,-248.84974693264815
event_4371,-341.11641359931474
event_4372,-334.0497469326481
event_4373,-211.24974693264812
event_4374,-303.64974693264816
event_4375,-222.4497469326481
event_4376,-256.3164135993148
event_4377,-361.2497469326481
event_4378,-356.71641359931476
event_4379,-92.3164135993148
event_4380,-179.64974693264813
event_4381,-288.9830802659814
event_4382,-320.7164135993147
event_4383,-175.11641359931482
event_4384,-325.7830802659814
event_4385,-273.7830802659815
event_4386,-329.3830802659814
event_4387,-107.78308026598147
event_4388,-135.64974693264816
event_4389,-185.3830802659815
event_4390,-185.3830802659815
event_4391,-352.8497469326481
event_4392,-192.04974693264813
event_4393,-338.9830802659814
event_4394,-129.38308026598145
event_4395,-254.4497469326481
event_4396,-73.38308026598146
event_4397,-266.3164135993148
event_4398,-300.71641359931476
event_4399,-126.58308026598145
event_4400,-82.18308026598146
event_4401,-116.18308026598146
event_4402,-321.6497469326481
event_4403,-289.7830802659815
event_4404,-285.64974693264816
event_4405,-85.5164135993148
event_4406,-87.78308026598147
event_4407,-295.64974693264816
event_4408,-282.1830802659814
event_4409,-100.71641359931479
event_4410,-161.1164135993148
event_4411,-278.71641359931476
event_4412,-158.84974693264815
event_4413,-286.1830802659815
event_4414,-231.11641359931477
event_4415,-106.04974693264815
event_4416,-266.5830802659814
event_4417,-189.91641359931484
event_4418,-255.11641359931474
event_4419,-242.8497469326481
event_4420,-344.7164135993147
event_4421,-244.31641359931484
event_4422,-120.18308026598146
event_4423,-79.78308026598145
event_4424,-156.98308026598147
event_4425,-280.84974693264815
event_4426,-259.11641359931474
event_4427,-249.11641359931482
event_4428,-367.5164135993148
event_4429,-260.1830802659815
event_4430,-244.7164135993148
event_4431,-421.1164135993148
event_4432,-344.04974693264813
event_4433,-262.5830802659815
event_4434,-139.11641359931482
event_4435,-268.8497469326481
event_4436,-182.04974693264816
event_4437,-325.5164135993147
event_4438,-280.1830802659814
event_4439,-243.24974693264812
event_4440,-301.5164135993148
event_4441,-282.8497469326481
event_4442,-171.11641359931482
event_4443,-178.44974693264814
event_4444,-87.38308026598145
event_4445,-119.64974693264814
event_4446,-271.64974693264816
event_4447,-250.18308026598143
event_4448,-264.7164135993148
event_4449,-375.38308026598145
event_4450,-236.58308026598144
event_4451,-160.58308026598144
event_4452,-382.1830802659815
event_4453,-364.4497469326481
event_4454,-291.2497469326481
event_4455,-267.9164135993148
event_4456,-212.31641359931484
event_4457,-156.18308026598143
event_4458,-155.78308026598145
event_4459,-151.38308026598145
event_4460,-311.7830802659814
event_4461,-336.9830802659814
event_4462,-189.5164135993148
event_4463,-330.1830802659815
event_4464,-281.5164135993148
event_4465,-108.84974693264812
event_4466,-315.38308026598145
event_4467,-270.04974693264813
event_4468,-81.11641359931481
event_4469,-190.84974693264815
event_4470,-274.9830802659814
event_4471,-446.18308026598146
event_4472,-294.58308026598144
event_4473,-265.2497469326481
event_4474,-264.84974693264815
event_4475,-197.64974693264813
event_4476,-89.64974693264813
event_4477,-167.11641359931482
event_4478,-251.38308026598148
event_4479,-286.8497469326481
event_4480,-242.44974693264814
event_4481,-109.78308026598145
event_4482,-156.71641359931482
event_4483,-175.24974693264812
event_4484,-321.6497469326481
event_4485,-249.1164135993148
event_4486,-138.84974693264815
event_4487,-245.78308026598145
event_4488,-309.91641359931475
event_4489,-171.51641359931477
event_4490,-302.18308026598146
event_4491,-331.9164135993147
event_4492,-238.18308026598143
event_4493,-142.18308026598152
event_4494,-218.18308026598143
event_4495,-263.2497469326481
event_4496,-283.78308026598137
event_4497,-336.4497469326481
event_4498,-283.3830802659814
event_4499,-380.7164135993149
event_4500,-196.84974693264812
event_4501,-298.98308026598147
event_4502,-370.0497469326481
event_4503,-244.04974693264813
event_4504,-374.98308026598136
event_4505,-122.58308026598145
event_4506,-251.38308026598148
event_4507,-191.9164135993148
event_4508,-279.1164135993148
event_4509,-318.84974693264815
event_4510,-146.04974693264813
event_4511,-162.04974693264813
event_4512,-66.04974693264815
event_4513,-299.91641359931475
event_4514,-255.5164135993148
event_4515,-268.04974693264813
event_4516,-141.64974693264818
event_4517,-143.38308026598145
event_4518,-250.84974693264815
event_4519,-335.11641359931474
event_4520,-200.3164135993148
event_4521,-290.98308026598147
event_4522,-79.78308026598148
event_4523,-255.11641359931482
event_4524,-279.64974693264804
event_4525,-207.91641359931478
event_4526,-242.71641359931482
event_4527,-312.18308026598146
event_4528,-164.7164135993148
event_4529,-272.98308026598147
event_4530,-286.71641359931476
event_4531,-87.38308026598148
event_4532,-330.5830802659815
event_4533,-138.3164135993148
event_4534,-216.71641359931482
event_4535,-210.98308026598147
event_4536,-302.71641359931476
event_4537,-217.11641359931482
event_4538,-326.18308026598146
event_4539,-307.91641359931475
event_4540,-271.38308026598133
event_4541,-293.64974693264804
event_4542,-209.9164135993148
event_4543,-93.78308026598147
event_4544,-90.18308026598146
event_4545,-343.6497469326481
event_4546,-346.8497469326481
event_4547,-185.9164135993148
event_4548,-295.1164135993147
event_4549,-240.9830802659815
event_4550,-279.64974693264816
event_4551,-196.18308026598146
event_4552,-92.58308026598147
event_4553,-271.1164135993148
event_4554,-168.84974693264812
event_4555,-212.18308026598143
event_4556,-193.24974693264812
event_4557,-290.04974693264813
event_4558,-298.71641359931476
event_4559,-222.84974693264815
event_4560,-128.04974693264813
event_4561,-178.18308026598146
event_4562,-158.44974693264814
event_4563,-121.91641359931481
event_4564,-204.18308026598146
event_4565,-184.18308026598143
event_4566,-245.9164135993148
event_4567,-88.3164135993148
event_4568,-158.3164135993148
event_4569,-338.9830802659814
event_4570,-254.84974693264812
event_4571,-273.78308026598154
event_4572,-240.31641359931484
event_4573,-89.51641359931482
event_4574,-263.64974693264816
event_4575,-102.71641359931482
event_4576,-237.78308026598145
event_4577,-301.1164135993148
event_4578,-127.64974693264813
event_4579,-130.84974693264815
event_4580,-382.049746932648
event_4581,-265.1164135993148
event_4582,-218.98308026598147
event_4583,-283.9164135993148
event_4584,-159.51641359931483
event_4585,-213.78308026598145
event_4586,-426.1830802659814
event_4587,-343.38308026598145
event_4588,-247.24974693264807
event_4589,-257.7830802659815
event_4590,-392.58308026598144
event_4591,-114.58308026598145
event_4592,-396.44974693264805
event_4593,-115.78308026598144
event_4594,-82.44974693264814
event_4595,-181.78308026598148
event_4596,-333.11641359931474
event_4597,-146.98308026598147
event_4598,-219.24974693264815
event_4599,-345.38308026598133
event_4600,-372.3164135993146
event_4601,-131.78308026598148
event_4602,-351.91641359931475
event_4603,-249.5164135993148
event_4604,-361.3830802659814
event_4605,-272.8497469326481
event_4606,-337.5164135993148
event_4607,-131.38308026598148
event_4608,-80.31641359931481
event_4609,-329.1164135993148
event_4610,-201.64974693264816
event_4611,-267.5164135993148
event_4612,-104.3164135993148
event_4613,-258.31641359931484
event_4614,-270.04974693264813
event_4615,-185.91641359931478
event_4616,-131.64974693264813
event_4617,-251.2497469326481
event_4618,-89.5164135993148
event_4619,-437.1164135993147
event_4620,-237.78308026598145
event_4621,-275.7830802659814
event_4622,-133.91641359931478
event_4623,-263.2497469326481
event_4624,-270.31641359931484
event_4625,-76.18308026598145
event_4626,-149.91641359931475
event_4627,-183.1164135993148
event_4628,-348.4497469326481
event_4629,-102.04974693264812
event_4630,-234.84974693264812
event_4631,-272.0497469326482
event_4632,-149.38308026598148
event_4633,-270.58308026598144
event_4634,-179.11641359931485
event_4635,-273.7830802659815
event_4636,-208.98308026598147
event_4637,-297.7830802659814
event_4638,-96.18308026598145
event_4639,-168.44974693264808
event_4640,-151.24974693264815
event_4641,-273.91641359931475
event_4642,-353.64974693264816
event_4643,-207.64974693264813
event_4644,-397.6497469326481
event_4645,-268.0497469326481
event_4646,-195.64974693264816
event_4647,-105.38308026598146
event_4648,-272.7164135993148
event_4649,-334.04974693264813
event_4650,-317.7830802659815
event_4651,-286.3164135993148
event_4652,-221.38308026598145
event_4653,-324.04974693264813
event_4654,-96.84974693264813
event_4655,-142.4497469326481
event_4656,-202.18308026598146
event_4657,-197.24974693264812
event_4658,-96.71641359931479
event_4659,-244.18308026598146
event_4660,-155.5164135993148
event_4661,-74.18308026598146
event_4662,-194.3164135993148
event_4663,-299.6497469326481
event_4664,-134.3164135993148
event_4665,-105.91641359931481
event_4666,-199.24974693264815
event_4667,-258.71641359931476
event_4668,-87.38308026598146
event_4669,-178.44974693264814
event_4670,-203.1164135993148
event_4671,-292.9830802659814
event_4672,-154.98308026598147
event_4673,-241.3830802659815
event_4674,-173.24974693264815
event_4675,-222.3164135993148
event_4676,-180.98308026598147
event_4677,-207.38308026598145
event_4678,-175.38308026598145
event_4679,-278.9830802659814
event_4680,-150.9830802659815
event_4681,-342.449746932648
event_4682,-345.9164135993148
event_4683,-317.3830802659814
event_4684,-97.11641359931482
event_4685,-185.51641359931477
event_4686,-308.8497469326481
event_4687,-255.38308026598145
event_4688,-134.58308026598147
event_4689,-225.51641359931477
event_4690,-122.44974693264814
event_4691,-152.18308026598146
event_4692,-184.98308026598147
event_4693,-258.71641359931476
event_4694,-259.9164135993148
event_4695,-364.84974693264815
event_4696,-214.7164135993148
event_4697,-78.18308026598146
event_4698,-202.84974693264815
event_4699,-331.2497469326481
event_4700,-257.6497469326481
event_4701,-272.9830802659814
event_4702,-365.51641359931466
event_4703,-191.7830802659815
event_4704,-370.3164135993148
event_4705,-308.4497469326481
event_4706,-166.7164135993148
event_4707,-128.3164135993148
event_4708,-333.7830802659814
event_4709,-125.11641359931481
event_4710,-109.11641359931482
event_4711,-263.6497469326481
event_4712,-240.71641359931482
event_4713,-110.31641359931481
event_4714,-205.38308026598148
event_4715,-215.38308026598145
event_4716,-115.78308026598147
event_4717,-246.4497469326481
event_4718,-262.3164135993147
event_4719,-124.31641359931477
event_4720,-76.7164135993148
event_4721,-250.3164135993148
event_4722,-277.5164135993148
event_4723,-216.7164135993148
event_4724,-202.98308026598144
event_4725,-175.38308026598142
event_4726,-143.1164135993148
event_4727,-99.11641359931478
event_4728,-220.04974693264816
event_4729,-121.1164135993148
event_4730,-376.3164135993148
event_4731,-153.78308026598143
event_4732,-277.2497469326481
event_4733,-320.84974693264815
event_4734,-203.9164135993148
event_4735,-249.78308026598143
event_4736,-268.18308026598146
event_4737,-239.51641359931477
event_4738,-90.3164135993148
event_4739,-187.91641359931478
event_4740,-102.31641359931479
event_4741,-142.84974693264815
event_4742,-238.04974693264813
event_4743,-238.84974693264812
event_4744,-261.38308026598145
event_4745,-292.98308026598136
event_4746,-275.2497469326481
event_4747,-78.44974693264813
event_4748,-197.78308026598145
event_4749,-234.3164135993148
event_4750,-254.5830802659815
event_4751,-159.51641359931477
event_4752,-131.1164135993148
event_4753,-111.11641359931478
event_4754,-202.31641359931484
event_4755,-140.04974693264813
event_4756,-270.3164135993148
event_4757,-118.44974693264814
event_4758,-320.3164135993148
event_4759,-154.3164135993148
event_4760,-324.7164135993147
event_4761,-298.3164135993148
event_4762,-323.9164135993147
event_4763,-107.9164135993148
event_4764,-282.04974693264813
event_4765,-215.51641359931477
event_4766,-260.18308026598146
event_4767,-209.24974693264812
event_4768,-372.4497469326481
event_4769,-341.1164135993147
event_4770,-360.84974693264815
event_4771,-176.84974693264812
event_4772,-196.44974693264817
event_4773,-282.5830802659815
event_4774,-99.64974693264813
event_4775,-256.58308026598144
event_4776,-183.9164135993148
event_4777,-264.44974693264805
event_4778,-294.8497469326481
event_4779,-133.1164135993148
event_4780,-200.0497469326481
event_4781,-101.78308026598147
event_4782,-238.18308026598146
event_4783,-294.5830802659814
event_4784,-214.98308026598147
event_4785,-326.9830802659814
event_4786,-164.84974693264817
event_4787,-177.24974693264815
event_4788,-113.51641359931482
event_4789,-323.91641359931475
event_4790,-246.3164135993148
event_4791,-252.7164135993148
event_4792,-315.38308026598145
event_4793,-329.6497469326481
event_4794,-300.3164135993147
event_4795,-337.91641359931475
event_4796,-81.51641359931479
event_4797,-120.71641359931483
event_4798,-258.0497469326481
event_4799,-263.1164135993148
event_4800,-366.7164135993147
event_4801,-259.7830802659815
event_4802,-234.58308026598144
event_4803,-226.98308026598147
event_4804,-99.64974693264813
event_4805,-148.4497469326481
event_4806,-250.71641359931476
event_4807,-142.84974693264815
event_4808,-364.1830802659814
event_4809,-250.71641359931482
event_4810,-213.24974693264818
event_4811,-161.11641359931482
event_4812,-141.78308026598145
event_4813,-254.98308026598147
event_4814,-85.1164135993148
event_4815,-172.1830802659815
event_4816,-271.3830802659815
event_4817,-241.1164135993148
event_4818,-185.11641359931477
event_4819,-306.7164135993148
event_4820,-198.9830802659815
event_4821,-156.44974693264814
event_4822,-224.98308026598147
event_4823,-218.44974693264814
event_4824,-211.78308026598145
event_4825,-306.1830802659815
event_4826,-269.7830802659814
event_4827,-223.38308026598145
event_4828,-173.38308026598145
event_4829,-294.1830802659814
event_4830,-214.58308026598147
event_4831,-263.38308026598145
event_4832,-83.5164135993148
event_4833,-336.04974693264813
event_4834,-275.78308026598154
event_4835,-257.1164135993148
event_4836,-125.91641359931481
event_4837,-271.11641359931474
event_4838,-89.78308026598147
event_4839,-252.58308026598144
event_4840,-288.0497469326481
event_4841,-108.58308026598148
event_4842,-256.3164135993148
event_4843,-336.04974693264813
event_4844,-257.11641359931485
event_4845,-395.24974693264807
event_4846,-137.64974693264816
event_4847,-236.84974693264812
event_4848,-263.5164135993148
event_4849,-273.2497469326481
event_4850,-252.3164135993148
event_4851,-80.98308026598146
event_4852,-155.38308026598145
event_4853,-314.84974693264815
event_4854,-301.7830802659814
event_4855,-189.9164135993148
event_4856,-262.7164135993148
event_4857,-268.98308026598147
event_4858,-183.91641359931484
event_4859,-322.44974693264805
event_4860,-271.1164135993148
event_4861,-108.84974693264813
event_4862,-301.7830802659814
event_4863,-392.3164135993148
event_4864,-70.98308026598143
event_4865,-185.5164135993148
event_4866,-193.64974693264816
event_4867,-280.58308026598155
event_4868,-241.91641359931475
event_4869,-289.91641359931475
event_4870,-166.44974693264817
event_4871,-257.11641359931474
event_4872,-156.1830802659815
event_4873,-193.1164135993148
event_4874,-283.38308026598145
event_4875,-254.84974693264815
event_4876,-90.84974693264812
event_4877,-283.5164135993148
event_4878,-232.18308026598143
event_4879,-168.04974693264813
event_4880,-295.64974693264804
event_4881,-145.11641359931474
event_4882,-188.71641359931482
event_4883,-119.1164135993148
event_4884,-295.6497469326481
event_4885,-132.84974693264812
event_4886,-90.18308026598146
event_4887,-87.51641359931477
event_4888,-236.4497469326481
event_4889,-266.04974693264813
event_4890,-323.24974693264807
event_4891,-207.38308026598145
event_4892,-271.7830802659814
event_4893,-278.98308026598147
event_4894,-311.9164135993148
event_4895,-337.64974693264816
event_4896,-291.1164135993147
event_4897,-89.38308026598146
event_4898,-197.38308026598148
event_4899,-130.18308026598146
event_4900,-166.98308026598153
event_4901,-269.24974693264807
event_4902,-337.11641359931474
event_4903,-181.91641359931478
event_4904,-352.18308026598146
event_4905,-72.7164135993148
event_4906,-166.84974693264815
event_4907,-289.5164135993148
event_4908,-118.18308026598146
event_4909,-360.4497469326481
event_4910,-176.84974693264817
event_4911,-244.98308026598144
event_4912,-99.1164135993148
event_4913,-260.58308026598144
event_4914,-312.58308026598144
event_4915,-293.5164135993148
event_4916,-206.3164135993148
event_4917,-270.5830802659814
event_4918,-165.51641359931483
event_4919,-273.6497469326481
event_4920,-76.7164135993148
event_4921,-254.58308026598144
event_4922,-197.51641359931477
event_4923,-347.9164135993148
event_4924,-263.1164135993148
event_4925,-269.91641359931475
event_4926,-233.64974693264816
event_4927,-259.5164135993148
event_4928,-84.84974693264815
event_4929,-273.7830802659815
event_4930,-253.5164135993148
event_4931,-320.4497469326481
event_4932,-253.51641359931477
event_4933,-148.71641359931482
event_4934,-98.58308026598145
event_4935,-196.98308026598147
event_4936,-227.24974693264812
event_4937,-207.78308026598148
event_4938,-170.7164135993148
event_4939,-141.51641359931483
event_4940,-234.44974693264817
event_4941,-323.1164135993147
event_4942,-255.78308026598143
event_4943,-167.9164135993148
event_4944,-144.84974693264815
event_4945,-276.44974693264817
event_4946,-260.04974693264813
event_4947,-205.24974693264815
event_4948,-205.38308026598148
event_4949,-241.9164135993148
event_4950,-167.78308026598148
event_4951,-134.98308026598147
event_4952,-227.38308026598145
event_4953,-322.84974693264815
event_4954,-151.38308026598145
event_4955,-262.44974693264817
event_4956,-93.64974693264813
event_4957,-122.84974693264815
event_4958,-149.64974693264813
event_4959,-129.1164135993148
event_4960,-149.11641359931482
event_4961,-155.11641359931477
event_4962,-85.64974693264814
event_4963,-319.6497469326481
event_4964,-288.58308026598144
event_4965,-82.7164135993148
event_4966,-394.18308026598135
event_4967,-132.0497469326481
event_4968,-315.1164135993148
event_4969,-311.38308026598145
event_4970,-104.98308026598149
event_4971,-242.84974693264817
event_4972,-133.91641359931484
event_4973,-352.7164135993147
event_4974,-326.3164135993148
event_4975,-102.31641359931479
event_4976,-179.3830802659815
event_4977,-271.11641359931474
event_4978,-309.3830802659815
event_4979,-205.9164135993148
event_4980,-288.44974693264805
event_4981,-122.98308026598149
event_4982,-94.98308026598147
event_4983,-168.3164135993148
event_4984,-284.1830802659814
event_4985,-112.58308026598145
event_4986,-116.58308026598145
event_4987,-131.78308026598145
event_4988,-231.78308026598148
event_4989,-296.3164135993148
event_4990,-261.2497469326481
event_4991,-99.11641359931481
event_4992,-343.38308026598145
event_4993,-306.5830802659815
event_4994,-285.1164135993148
event_4995,-112.58308026598148
event_4996,-104.84974693264812
event_4997,-218.44974693264808
event_4998,-245.64974693264813
event_4999,-197.24974693264815
event_5000,-280.7164135993148
event_5001,-334.31641359931467
event_5002,-173.1164135993148
event_5003,-246.5830802659814
event_5004,-282.4497469326481
event_5005,-209.1164135993148
event_5006,-272.4497469326481
event_5007,-260.8497469326481
event_5008,-370.4497469326481
event_5009,-261.1164135993148
event_5010,-106.44974693264813
event_5011,-230.1830802659815
event_5012,-134.04974693264813
event_5013,-394.5830802659814
event_5014,-269.7830802659814
event_5015,-256.9830802659814
event_5016,-262.0497469326481
event_5017,-343.5164135993148
event_5018,-87.91641359931482
event_5019,-294.7164135993149
event_5020,-233.91641359931478
event_5021,-158.84974693264815
event_5022,-276.84974693264815
event_5023,-379.11641359931474
event_5024,-295.51641359931483
event_5025,-117.11641359931481
event_5026,-263.2497469326481
event_5027,-260.58308026598144
event_5028,-268.71641359931476
event_5029,-122.98308026598147
event_5030,-337.2497469326481
event_5031,-97.24974693264812
event_5032,-278.98308026598136
event_5033,-332.1830802659814
event_5034,-251.78308026598143
event_5035,-201.11641359931482
event_5036,-207.78308026598143
event_5037,-351.6497469326481
event_5038,-120.04974693264812
event_5039,-323.38308026598145
event_5040,-303.24974693264807
event_5041,-232.31641359931479
event_5042,-317.64974693264816
event_5043,-249.38308026598145
event_5044,-249.6497469326481
event_5045,-267.5164135993148
event_5046,-292.9830802659815
event_5047,-231.3830802659815
event_5048,-405.64974693264804
event_5049,-198.18308026598146
event_5050,-243.78308026598145
event_5051,-197.51641359931483
event_5052,-281.7830802659815
event_5053,-339.2497469326481
event_5054,-325.9164135993148
event_5055,-319.2497469326481
event_5056,-259.91641359931475
event_5057,-257.6497469326481
event_5058,-299.24974693264807
event_5059,-255.6497469326481
event_5060,-332.04974693264813
event_5061,-280.84974693264803
event_5062,-84.04974693264813
event_5063,-374.44974693264805
event_5064,-358.9830802659814
event_5065,-375.9164135993147
event_5066,-374.3164135993147
event_5067,-369.9164135993148
event_5068,-103.38308026598148
