,0
event_8489,-235.18999077696145
event_8490,-267.18999077696145
event_8491,-277.85665744362814
event_8492,-243.85665744362814
event_8493,-240.5233241102948
event_8494,-259.8566574436282
event_8495,-132.52332411029477
event_8496,-99.18999077696148
event_8497,-215.8566574436281
event_8498,-152.52332411029477
event_8499,-98.52332411029481
event_8500,-97.18999077696148
event_8501,-314.5233241102948
event_8502,-185.18999077696145
event_8503,-375.85665744362814
event_8504,-241.8566574436281
event_8505,-91.1899907769615
event_8506,-235.18999077696142
event_8507,-217.18999077696148
event_8508,-208.52332411029482
event_8509,-189.8566574436281
event_8510,-217.85665744362814
event_8511,-184.5233241102948
event_8512,-328.5233241102947
event_8513,-213.18999077696142
event_8514,-189.8566574436281
event_8515,-143.8566574436281
event_8516,-89.85665744362814
event_8517,-265.1899907769615
event_8518,-175.18999077696145
event_8519,-99.85665744362815
event_8520,-219.18999077696148
event_8521,-189.18999077696142
event_8522,-219.8566574436281
event_8523,-213.18999077696145
event_8524,-171.18999077696142
event_8525,-303.18999077696145
event_8526,-243.85665744362814
event_8527,-161.85665744362814
event_8528,-222.52332411029477
event_8529,-229.18999077696145
event_8530,-284.52332411029477
event_8531,-223.18999077696145
event_8532,-182.5233241102948
event_8533,-225.8566574436281
event_8534,-244.5233241102948
event_8535,-136.52332411029482
event_8536,-299.85665744362814
event_8537,-143.8566574436281
event_8538,-82.52332411029482
event_8539,-320.5233241102949
event_8540,-83.85665744362812
event_8541,-123.85665744362814
event_8542,-219.18999077696142
event_8543,-206.52332411029474
event_8544,-129.18999077696145
event_8545,-69.85665744362814
event_8546,-151.18999077696145
event_8547,-78.52332411029482
event_8548,-185.18999077696142
event_8549,-111.18999077696147
event_8550,-144.52332411029477
event_8551,-261.18999077696145
event_8552,-107.18999077696148
event_8553,-199.8566574436281
event_8554,-153.18999077696145
event_8555,-223.85665744362814
event_8556,-141.18999077696145
event_8557,-205.18999077696148
event_8558,-291.18999077696145
event_8559,-285.85665744362814
event_8560,-238.5233241102948
event_8561,-297.8566574436282
event_8562,-115.85665744362814
event_8563,-115.1899907769615
event_8564,-283.85665744362825
event_8565,-75.85665744362814
event_8566,-250.5233241102948
event_8567,-388.52332411029477
event_8568,-367.85665744362814
event_8569,-145.85665744362808
event_8570,-181.8566574436281
event_8571,-257.18999077696145
event_8572,-154.52332411029477
event_8573,-376.5233241102948
event_8574,-207.85665744362808
event_8575,-202.52332411029477
event_8576,-93.18999077696148
event_8577,-184.52332411029482
event_8578,-183.18999077696145
event_8579,-263.8566574436281
event_8580,-326.5233241102949
event_8581,-201.85665744362808
event_8582,-271.18999077696145
event_8583,-299.18999077696145
event_8584,-285.1899907769615
event_8585,-168.5233241102948
event_8586,-230.52332411029477
event_8587,-219.1899907769615
event_8588,-189.18999077696145
event_8589,-102.52332411029481
event_8590,-193.18999077696145
event_8591,-247.85665744362805
event_8592,-141.18999077696145
event_8593,-104.5233241102948
event_8594,-251.18999077696148
event_8595,-255.8566574436281
event_8596,-97.85665744362814
event_8597,-149.18999077696145
event_8598,-235.8566574436281
event_8599,-149.8566574436281
event_8600,-220.5233241102948
event_8601,-171.18999077696145
event_8602,-411.18999077696157
event_8603,-151.85665744362814
event_8604,-121.18999077696147
event_8605,-194.5233241102948
event_8606,-219.18999077696145
event_8607,-84.52332411029484
event_8608,-147.18999077696145
event_8609,-165.85665744362814
event_8610,-258.5233241102948
event_8611,-261.85665744362814
event_8612,-189.8566574436281
event_8613,-227.18999077696145
event_8614,-91.85665744362812
event_8615,-108.52332411029482
event_8616,-278.5233241102948
event_8617,-109.85665744362815
event_8618,-281.85665744362814
event_8619,-99.18999077696148
event_8620,-109.85665744362814
event_8621,-230.52332411029477
event_8622,-163.18999077696142
event_8623,-78.52332411029481
event_8624,-151.18999077696145
event_8625,-136.52332411029482
event_8626,-93.18999077696148
event_8627,-135.85665744362808
event_8628,-139.18999077696145
event_8629,-123.18999077696147
event_8630,-193.1899907769614
event_8631,-329.85665744362814
event_8632,-289.1899907769614
event_8633,-219.8566574436281
event_8634,-203.85665744362808
event_8635,-210.52332411029482
event_8636,-94.52332411029481
event_8637,-259.18999077696145
event_8638,-326.52332411029477
event_8639,-352.52332411029477
event_8640,-172.52332411029477
event_8641,-187.18999077696142
event_8642,-165.18999077696142
event_8643,-315.8566574436282
event_8644,-92.5233241102948
event_8645,-122.52332411029481
event_8646,-278.5233241102948
event_8647,-160.5233241102948
event_8648,-233.8566574436281
event_8649,-149.8566574436281
event_8650,-93.18999077696148
event_8651,-304.5233241102948
event_8652,-205.85665744362814
event_8653,-291.85665744362814
event_8654,-175.18999077696142
event_8655,-161.85665744362814
event_8656,-75.85665744362814
event_8657,-171.18999077696145
event_8658,-135.85665744362814
event_8659,-109.85665744362814
event_8660,-269.8566574436282
event_8661,-244.52332411029477
event_8662,-83.85665744362814
event_8663,-183.8566574436281
event_8664,-304.5233241102948
event_8665,-218.5233241102948
event_8666,-103.18999077696148
event_8667,-308.5233241102948
event_8668,-112.52332411029482
event_8669,-239.8566574436281
event_8670,-252.5233241102948
event_8671,-116.5233241102948
event_8672,-166.52332411029477
event_8673,-198.52332411029477
event_8674,-163.85665744362808
event_8675,-129.18999077696148
event_8676,-248.52332411029477
event_8677,-99.18999077696147
event_8678,-197.8566574436281
event_8679,-215.18999077696148
event_8680,-351.1899907769615
event_8681,-91.85665744362814
event_8682,-220.5233241102948
event_8683,-140.52332411029474
event_8684,-183.18999077696142
event_8685,-275.18999077696145
event_8686,-75.18999077696148
event_8687,-297.1899907769615
event_8688,-161.18999077696145
event_8689,-113.18999077696148
event_8690,-247.85665744362808
event_8691,-137.8566574436281
event_8692,-123.85665744362815
event_8693,-304.5233241102948
event_8694,-189.8566574436281
event_8695,-207.18999077696148
event_8696,-203.85665744362817
event_8697,-277.1899907769614
event_8698,-205.18999077696145
event_8699,-336.5233241102948
event_8700,-90.52332411029481
event_8701,-326.5233241102948
event_8702,-237.85665744362808
event_8703,-117.18999077696148
event_8704,-278.5233241102948
event_8705,-99.85665744362815
event_8706,-162.5233241102948
event_8707,-219.85665744362814
event_8708,-99.18999077696147
event_8709,-212.5233241102948
event_8710,-81.18999077696148
event_8711,-107.18999077696148
event_8712,-238.52332411029482
event_8713,-225.18999077696145
event_8714,-125.18999077696145
event_8715,-207.8566574436281
event_8716,-251.18999077696142
event_8717,-300.52332411029477
event_8718,-214.5233241102948
event_8719,-185.18999077696142
event_8720,-204.52332411029482
event_8721,-248.5233241102948
event_8722,-241.85665744362808
event_8723,-237.85665744362814
event_8724,-113.18999077696145
event_8725,-127.85665744362811
event_8726,-154.52332411029477
event_8727,-305.85665744362814
event_8728,-107.18999077696147
event_8729,-71.18999077696148
event_8730,-151.18999077696145
event_8731,-133.8566574436281
event_8732,-250.52332411029474
event_8733,-119.18999077696147
event_8734,-307.8566574436282
event_8735,-189.18999077696142
event_8736,-171.85665744362808
event_8737,-187.8566574436281
event_8738,-173.18999077696142
event_8739,-325.18999077696145
event_8740,-255.18999077696142
event_8741,-172.5233241102948
event_8742,-217.8566574436281
event_8743,-110.52332411029482
event_8744,-261.18999077696145
event_8745,-154.52332411029477
event_8746,-265.18999077696145
event_8747,-176.5233241102948
event_8748,-372.5233241102947
event_8749,-338.52332411029477
event_8750,-132.5233241102948
event_8751,-293.85665744362814
event_8752,-261.8566574436281
event_8753,-187.18999077696145
event_8754,-135.8566574436281
event_8755,-304.52332411029477
event_8756,-156.52332411029474
event_8757,-196.52332411029477
event_8758,-416.5233241102948
event_8759,-314.5233241102949
event_8760,-342.5233241102948
event_8761,-249.18999077696142
event_8762,-209.8566574436281
event_8763,-271.18999077696145
event_8764,-219.8566574436281
event_8765,-91.85665744362814
event_8766,-277.1899907769615
event_8767,-377.85665744362814
event_8768,-179.85665744362817
event_8769,-107.1899907769615
event_8770,-143.8566574436281
event_8771,-159.8566574436281
event_8772,-128.52332411029477
event_8773,-201.85665744362805
event_8774,-114.5233241102948
event_8775,-327.85665744362814
event_8776,-288.5233241102949
event_8777,-375.8566574436281
event_8778,-157.18999077696142
event_8779,-108.5233241102948
event_8780,-95.85665744362815
event_8781,-262.5233241102948
event_8782,-131.8566574436281
event_8783,-127.85665744362814
event_8784,-294.52332411029477
event_8785,-164.5233241102948
event_8786,-133.8566574436281
event_8787,-179.18999077696148
event_8788,-103.18999077696147
event_8789,-244.52332411029477
event_8790,-322.5233241102948
event_8791,-85.18999077696148
event_8792,-197.18999077696148
event_8793,-115.85665744362812
event_8794,-237.18999077696142
event_8795,-179.85665744362808
event_8796,-293.85665744362814
event_8797,-238.5233241102948
event_8798,-189.85665744362808
event_8799,-185.85665744362817
event_8800,-193.85665744362814
event_8801,-286.5233241102948
event_8802,-236.52332411029482
event_8803,-243.8566574436281
event_8804,-151.8566574436281
event_8805,-205.18999077696142
event_8806,-211.18999077696148
event_8807,-221.18999077696148
event_8808,-200.52332411029477
event_8809,-349.1899907769614
event_8810,-417.18999077696145
event_8811,-117.18999077696147
event_8812,-272.52332411029477
event_8813,-188.52332411029477
event_8814,-101.85665744362814
event_8815,-105.18999077696147
event_8816,-262.5233241102948
event_8817,-247.18999077696142
event_8818,-111.1899907769615
event_8819,-80.52332411029481
event_8820,-237.18999077696142
event_8821,-226.52332411029477
event_8822,-195.18999077696145
event_8823,-243.8566574436281
event_8824,-82.52332411029481
event_8825,-77.85665744362815
event_8826,-241.18999077696145
event_8827,-164.52332411029477
event_8828,-112.5233241102948
event_8829,-224.5233241102948
event_8830,-109.85665744362814
event_8831,-271.85665744362814
event_8832,-186.5233241102948
event_8833,-135.8566574436281
event_8834,-112.5233241102948
event_8835,-228.52332411029482
event_8836,-222.52332411029477
event_8837,-279.8566574436282
event_8838,-115.85665744362815
event_8839,-170.52332411029477
event_8840,-121.18999077696145
event_8841,-287.1899907769615
event_8842,-97.18999077696147
event_8843,-236.5233241102948
event_8844,-136.5233241102948
event_8845,-152.5233241102948
event_8846,-188.52332411029477
event_8847,-139.8566574436281
event_8848,-299.85665744362814
event_8849,-266.5233241102948
event_8850,-315.18999077696145
event_8851,-301.85665744362814
event_8852,-87.85665744362817
event_8853,-150.52332411029482
event_8854,-106.52332411029481
event_8855,-129.85665744362814
event_8856,-65.85665744362814
event_8857,-238.52332411029477
event_8858,-354.52332411029477
event_8859,-101.18999077696147
event_8860,-164.52332411029477
event_8861,-229.8566574436281
event_8862,-267.85665744362814
event_8863,-253.85665744362808
event_8864,-113.18999077696148
event_8865,-171.18999077696145
event_8866,-235.18999077696145
event_8867,-243.18999077696145
event_8868,-282.5233241102948
event_8869,-209.18999077696148
event_8870,-163.18999077696148
event_8871,-202.5233241102948
event_8872,-215.18999077696148
event_8873,-148.52332411029477
event_8874,-79.18999077696148
event_8875,-103.85665744362815
event_8876,-275.18999077696145
event_8877,-93.85665744362814
event_8878,-99.18999077696147
event_8879,-266.5233241102948
event_8880,-175.85665744362814
event_8881,-125.85665744362812
event_8882,-216.52332411029477
event_8883,-127.18999077696148
event_8884,-143.18999077696145
event_8885,-286.5233241102949
event_8886,-167.85665744362808
event_8887,-174.52332411029477
event_8888,-208.52332411029477
event_8889,-75.85665744362814
event_8890,-297.1899907769615
event_8891,-241.85665744362817
event_8892,-285.18999077696145
event_8893,-143.85665744362808
event_8894,-255.18999077696142
event_8895,-271.85665744362814
event_8896,-211.8566574436281
event_8897,-287.8566574436281
event_8898,-105.85665744362812
event_8899,-172.5233241102948
event_8900,-215.85665744362817
event_8901,-105.18999077696148
event_8902,-209.8566574436281
event_8903,-129.18999077696145
event_8904,-105.18999077696148
event_8905,-235.8566574436281
event_8906,-309.85665744362814
event_8907,-153.85665744362808
event_8908,-339.18999077696145
event_8909,-111.1899907769615
event_8910,-177.85665744362814
event_8911,-209.85665744362814
event_8912,-209.8566574436281
event_8913,-85.85665744362814
event_8914,-83.18999077696147
event_8915,-164.5233241102948
event_8916,-87.18999077696147
event_8917,-81.18999077696145
event_8918,-163.18999077696142
event_8919,-257.1899907769614
event_8920,-183.18999077696145
event_8921,-191.8566574436281
event_8922,-129.85665744362814
event_8923,-101.18999077696148
event_8924,-97.85665744362814
event_8925,-244.52332411029477
event_8926,-245.8566574436281
event_8927,-145.8566574436281
event_8928,-294.5233241102949
event_8929,-175.8566574436281
event_8930,-263.8566574436281
event_8931,-214.52332411029477
event_8932,-173.18999077696145
event_8933,-209.18999077696145
event_8934,-187.8566574436281
event_8935,-250.52332411029477
event_8936,-141.8566574436281
event_8937,-97.18999077696147
event_8938,-193.18999077696145
event_8939,-236.52332411029477
event_8940,-172.52332411029477
event_8941,-253.18999077696142
event_8942,-279.1899907769614
event_8943,-98.5233241102948
event_8944,-220.52332411029477
event_8945,-128.52332411029477
event_8946,-251.18999077696145
event_8947,-259.18999077696145
event_8948,-242.5233241102948
event_8949,-167.85665744362814
event_8950,-130.5233241102948
event_8951,-274.52332411029477
event_8952,-134.5233241102948
event_8953,-361.8566574436282
event_8954,-325.18999077696145
event_8955,-302.5233241102947
event_8956,-279.85665744362814
event_8957,-159.8566574436281
event_8958,-169.18999077696145
event_8959,-78.52332411029481
event_8960,-291.85665744362814
event_8961,-108.52332411029482
event_8962,-237.8566574436281
event_8963,-159.18999077696148
event_8964,-187.18999077696148
event_8965,-145.8566574436281
event_8966,-218.52332411029477
event_8967,-216.5233241102948
event_8968,-95.1899907769615
event_8969,-211.85665744362808
event_8970,-371.8566574436281
event_8971,-323.18999077696145
event_8972,-215.85665744362814
event_8973,-97.85665744362814
event_8974,-260.52332411029477
event_8975,-196.52332411029482
event_8976,-284.5233241102948
event_8977,-110.52332411029481
event_8978,-111.85665744362812
event_8979,-95.85665744362812
event_8980,-165.18999077696145
event_8981,-95.85665744362812
event_8982,-178.5233241102948
event_8983,-184.52332411029477
event_8984,-321.85665744362814
event_8985,-215.1899907769615
event_8986,-260.52332411029477
event_8987,-89.85665744362814
event_8988,-227.18999077696145
event_8989,-69.85665744362814
event_8990,-234.52332411029477
event_8991,-197.18999077696148
event_8992,-247.18999077696142
event_8993,-273.85665744362814
event_8994,-167.8566574436281
event_8995,-239.85665744362814
event_8996,-161.18999077696145
event_8997,-187.18999077696145
event_8998,-225.8566574436281
event_8999,-316.5233241102948
event_9000,-103.18999077696147
event_9001,-89.85665744362814
event_9002,-283.85665744362814
event_9003,-129.85665744362808
event_9004,-231.85665744362814
event_9005,-149.85665744362814
event_9006,-203.85665744362814
event_9007,-293.18999077696145
event_9008,-202.52332411029477
event_9009,-190.52332411029477
event_9010,-200.52332411029477
event_9011,-80.5233241102948
event_9012,-241.1899907769614
event_9013,-209.85665744362814
event_9014,-113.18999077696148
event_9015,-151.85665744362814
event_9016,-88.5233241102948
event_9017,-260.52332411029477
event_9018,-123.85665744362815
event_9019,-202.52332411029477
event_9020,-112.52332411029481
event_9021,-179.18999077696145
event_9022,-227.18999077696142
event_9023,-142.52332411029477
event_9024,-229.85665744362814
event_9025,-192.52332411029477
event_9026,-120.52332411029482
event_9027,-200.52332411029477
event_9028,-177.8566574436281
event_9029,-179.18999077696145
event_9030,-253.18999077696145
event_9031,-88.52332411029481
event_9032,-198.52332411029477
event_9033,-213.8566574436281
event_9034,-270.5233241102948
event_9035,-167.18999077696145
event_9036,-239.8566574436281
event_9037,-127.85665744362814
event_9038,-177.8566574436281
event_9039,-260.5233241102948
event_9040,-334.52332411029477
event_9041,-199.8566574436281
event_9042,-182.5233241102948
event_9043,-207.85665744362814
event_9044,-78.5233241102948
event_9045,-376.5233241102949
event_9046,-195.8566574436281
event_9047,-143.8566574436281
event_9048,-301.18999077696145
event_9049,-79.85665744362817
event_9050,-97.85665744362812
event_9051,-400.52332411029477
event_9052,-102.52332411029481
event_9053,-361.8566574436281
event_9054,-420.5233241102948
event_9055,-265.1899907769615
event_9056,-102.52332411029481
event_9057,-94.52332411029482
event_9058,-208.52332411029474
event_9059,-103.18999077696148
event_9060,-197.18999077696148
event_9061,-197.8566574436281
event_9062,-197.85665744362808
event_9063,-229.18999077696145
event_9064,-221.18999077696142
event_9065,-110.52332411029481
event_9066,-245.18999077696145
event_9067,-256.5233241102947
event_9068,-222.5233241102948
event_9069,-279.8566574436282
event_9070,-153.85665744362814
event_9071,-231.85665744362814
event_9072,-286.5233241102949
event_9073,-259.18999077696145
event_9074,-146.52332411029477
event_9075,-125.85665744362814
event_9076,-417.85665744362814
event_9077,-213.85665744362814
event_9078,-145.8566574436281
event_9079,-183.18999077696148
event_9080,-145.8566574436281
event_9081,-293.85665744362814
event_9082,-299.18999077696145
event_9083,-289.18999077696145
event_9084,-143.18999077696148
event_9085,-157.8566574436281
event_9086,-246.52332411029477
event_9087,-211.18999077696145
event_9088,-189.1899907769614
event_9089,-89.18999077696147
event_9090,-201.85665744362814
event_9091,-152.52332411029477
event_9092,-166.5233241102948
event_9093,-119.1899907769615
event_9094,-165.8566574436281
event_9095,-325.18999077696157
event_9096,-229.8566574436281
event_9097,-253.85665744362808
event_9098,-100.52332411029482
event_9099,-104.5233241102948
event_9100,-99.85665744362814
event_9101,-243.18999077696148
event_9102,-251.18999077696145
event_9103,-135.8566574436281
event_9104,-237.85665744362808
event_9105,-321.8566574436282
event_9106,-207.18999077696145
event_9107,-248.52332411029474
event_9108,-255.18999077696148
event_9109,-160.52332411029477
event_9110,-289.8566574436282
event_9111,-75.85665744362814
event_9112,-287.1899907769615
event_9113,-201.18999077696145
event_9114,-156.52332411029477
event_9115,-287.85665744362814
event_9116,-87.85665744362812
event_9117,-216.52332411029477
event_9118,-252.52332411029477
event_9119,-112.5233241102948
event_9120,-268.52332411029477
event_9121,-175.85665744362814
event_9122,-251.8566574436281
event_9123,-342.5233241102947
event_9124,-81.18999077696148
event_9125,-289.85665744362814
event_9126,-275.1899907769614
event_9127,-283.85665744362814
event_9128,-81.85665744362812
event_9129,-261.85665744362814
event_9130,-191.85665744362814
event_9131,-129.18999077696148
event_9132,-109.1899907769615
event_9133,-175.18999077696145
event_9134,-243.85665744362817
event_9135,-153.85665744362814
event_9136,-245.1899907769614
event_9137,-244.52332411029477
event_9138,-255.18999077696148
event_9139,-147.8566574436281
event_9140,-180.52332411029477
event_9141,-85.18999077696148
event_9142,-125.85665744362814
event_9143,-105.85665744362814
event_9144,-237.8566574436281
event_9145,-216.52332411029477
event_9146,-241.18999077696142
event_9147,-92.5233241102948
event_9148,-262.5233241102948
event_9149,-192.52332411029477
event_9150,-115.85665744362814
event_9151,-180.52332411029482
event_9152,-198.52332411029477
event_9153,-225.18999077696142
event_9154,-201.18999077696148
event_9155,-251.8566574436281
event_9156,-213.1899907769614
event_9157,-84.52332411029481
event_9158,-231.85665744362808
event_9159,-233.18999077696142
event_9160,-316.5233241102948
event_9161,-157.18999077696145
event_9162,-356.5233241102948
event_9163,-203.85665744362808
event_9164,-116.52332411029481
event_9165,-234.52332411029477
event_9166,-174.52332411029477
event_9167,-207.8566574436281
event_9168,-334.52332411029477
event_9169,-154.52332411029482
event_9170,-93.85665744362812
event_9171,-128.5233241102948
event_9172,-77.18999077696147
event_9173,-179.8566574436281
event_9174,-118.52332411029481
event_9175,-279.85665744362814
event_9176,-103.18999077696147
event_9177,-112.52332411029481
event_9178,-276.5233241102948
event_9179,-88.5233241102948
event_9180,-287.8566574436282
event_9181,-179.18999077696142
event_9182,-215.18999077696145
event_9183,-289.85665744362814
event_9184,-266.5233241102948
event_9185,-109.85665744362815
event_9186,-187.85665744362817
event_9187,-97.18999077696145
event_9188,-231.18999077696145
event_9189,-156.52332411029474
event_9190,-193.85665744362814
event_9191,-303.8566574436282
event_9192,-115.85665744362814
event_9193,-183.8566574436281
event_9194,-232.5233241102948
event_9195,-166.52332411029477
event_9196,-257.18999077696145
event_9197,-203.18999077696148
event_9198,-93.18999077696148
event_9199,-125.18999077696148
event_9200,-204.5233241102948
event_9201,-109.18999077696147
event_9202,-192.5233241102948
event_9203,-108.5233241102948
event_9204,-143.18999077696145
event_9205,-183.8566574436281
event_9206,-331.1899907769615
event_9207,-120.5233241102948
event_9208,-92.52332411029481
event_9209,-226.52332411029477
event_9210,-109.18999077696147
event_9211,-106.52332411029481
event_9212,-197.8566574436281
event_9213,-77.18999077696148
event_9214,-269.18999077696145
event_9215,-296.5233241102948
event_9216,-126.52332411029481
event_9217,-184.52332411029482
event_9218,-124.52332411029481
event_9219,-233.8566574436281
event_9220,-67.85665744362814
event_9221,-241.85665744362814
event_9222,-118.52332411029481
event_9223,-201.8566574436281
event_9224,-212.52332411029477
event_9225,-313.1899907769615
event_9226,-146.52332411029477
event_9227,-267.8566574436281
event_9228,-198.52332411029477
event_9229,-258.52332411029477
event_9230,-129.8566574436281
event_9231,-211.8566574436281
event_9232,-87.85665744362815
event_9233,-85.18999077696147
event_9234,-127.85665744362814
event_9235,-94.52332411029482
event_9236,-171.85665744362814
event_9237,-253.85665744362808
event_9238,-287.8566574436282
event_9239,-65.18999077696147
event_9240,-278.5233241102948
event_9241,-167.85665744362814
event_9242,-181.1899907769615
event_9243,-113.18999077696148
event_9244,-147.8566574436281
event_9245,-265.18999077696145
event_9246,-79.85665744362815
event_9247,-129.18999077696148
event_9248,-262.5233241102949
event_9249,-243.8566574436281
event_9250,-263.8566574436282
event_9251,-128.52332411029482
event_9252,-87.85665744362814
event_9253,-176.52332411029477
event_9254,-171.8566574436281
event_9255,-259.85665744362814
event_9256,-239.18999077696145
event_9257,-81.85665744362817
event_9258,-237.18999077696142
event_9259,-110.52332411029481
event_9260,-155.8566574436281
event_9261,-140.52332411029477
event_9262,-112.52332411029481
event_9263,-267.1899907769615
event_9264,-114.52332411029481
event_9265,-127.18999077696145
event_9266,-145.18999077696148
event_9267,-163.18999077696145
event_9268,-319.1899907769615
event_9269,-189.85665744362817
event_9270,-107.18999077696147
event_9271,-159.18999077696145
event_9272,-183.8566574436281
event_9273,-226.5233241102948
event_9274,-80.5233241102948
event_9275,-289.85665744362814
event_9276,-319.85665744362814
event_9277,-155.18999077696142
event_9278,-208.52332411029477
event_9279,-111.85665744362815
event_9280,-72.52332411029482
event_9281,-238.52332411029477
event_9282,-106.52332411029481
event_9283,-225.18999077696142
event_9284,-380.52332411029477
event_9285,-141.85665744362808
event_9286,-339.18999077696145
event_9287,-130.5233241102948
event_9288,-99.85665744362815
event_9289,-155.8566574436281
event_9290,-198.52332411029477
event_9291,-134.52332411029477
event_9292,-107.18999077696148
event_9293,-254.52332411029482
event_9294,-159.18999077696145
event_9295,-188.52332411029477
event_9296,-296.52332411029477
event_9297,-75.85665744362815
event_9298,-126.5233241102948
event_9299,-240.52332411029477
event_9300,-226.52332411029474
event_9301,-99.85665744362814
event_9302,-60.52332411029479
event_9303,-171.18999077696145
event_9304,-141.8566574436281
event_9305,-280.52332411029477
event_9306,-181.8566574436281
event_9307,-250.52332411029477
event_9308,-173.18999077696148
event_9309,-253.18999077696148
event_9310,-149.8566574436281
event_9311,-327.1899907769614
event_9312,-110.52332411029481
event_9313,-202.52332411029477
event_9314,-152.5233241102948
event_9315,-97.85665744362815
event_9316,-203.8566574436281
event_9317,-274.5233241102948
event_9318,-237.85665744362808
event_9319,-94.52332411029481
event_9320,-177.85665744362814
event_9321,-257.8566574436281
event_9322,-265.18999077696145
event_9323,-227.18999077696145
event_9324,-298.5233241102948
event_9325,-76.52332411029482
event_9326,-379.1899907769614
event_9327,-91.1899907769615
event_9328,-193.18999077696142
event_9329,-224.5233241102948
event_9330,-298.52332411029477
event_9331,-172.52332411029477
event_9332,-213.85665744362808
event_9333,-126.52332411029481
event_9334,-97.85665744362812
event_9335,-322.5233241102948
event_9336,-293.8566574436281
event_9337,-87.18999077696147
event_9338,-73.18999077696147
event_9339,-205.8566574436281
event_9340,-322.5233241102948
event_9341,-209.18999077696145
event_9342,-167.8566574436281
event_9343,-250.5233241102948
event_9344,-103.18999077696148
event_9345,-169.18999077696145
event_9346,-123.85665744362815
event_9347,-228.5233241102948
event_9348,-204.5233241102948
event_9349,-83.18999077696147
event_9350,-101.18999077696148
event_9351,-147.85665744362814
event_9352,-157.85665744362814
event_9353,-75.85665744362815
event_9354,-153.18999077696142
event_9355,-209.18999077696148
event_9356,-256.52332411029477
event_9357,-79.85665744362815
event_9358,-262.52332411029477
event_9359,-217.8566574436281
event_9360,-170.5233241102948
event_9361,-189.18999077696142
event_9362,-267.85665744362814
event_9363,-153.18999077696148
event_9364,-325.1899907769615
event_9365,-189.18999077696142
event_9366,-145.18999077696145
event_9367,-97.18999077696148
event_9368,-333.8566574436281
event_9369,-97.18999077696147
event_9370,-144.52332411029477
event_9371,-161.18999077696145
event_9372,-122.5233241102948
event_9373,-277.18999077696145
event_9374,-297.8566574436282
event_9375,-148.52332411029477
event_9376,-97.18999077696148
event_9377,-175.85665744362814
event_9378,-145.8566574436281
event_9379,-295.85665744362814
event_9380,-211.8566574436281
event_9381,-137.8566574436281
event_9382,-242.5233241102948
event_9383,-247.85665744362808
event_9384,-119.85665744362812
event_9385,-217.85665744362814
event_9386,-98.52332411029481
event_9387,-191.18999077696145
event_9388,-197.8566574436281
event_9389,-129.18999077696148
event_9390,-258.5233241102948
event_9391,-57.189990776961466
event_9392,-113.85665744362815
event_9393,-133.85665744362808
event_9394,-222.5233241102948
event_9395,-81.85665744362815
event_9396,-201.1899907769615
event_9397,-161.8566574436281
event_9398,-195.18999077696142
event_9399,-216.52332411029474
event_9400,-253.18999077696145
event_9401,-129.18999077696142
event_9402,-232.52332411029482
event_9403,-209.18999077696145
event_9404,-244.52332411029474
event_9405,-125.1899907769615
event_9406,-299.85665744362814
event_9407,-105.18999077696147
event_9408,-79.85665744362815
event_9409,-153.85665744362814
event_9410,-288.52332411029477
event_9411,-205.18999077696145
event_9412,-277.18999077696145
event_9413,-74.52332411029481
event_9414,-215.18999077696145
event_9415,-122.52332411029481
event_9416,-83.85665744362815
event_9417,-179.8566574436281
event_9418,-227.18999077696142
event_9419,-317.1899907769615
event_9420,-194.52332411029482
event_9421,-213.85665744362808
event_9422,-179.8566574436281
event_9423,-163.18999077696145
event_9424,-263.8566574436281
event_9425,-281.8566574436282
event_9426,-265.85665744362814
event_9427,-77.85665744362812
event_9428,-274.5233241102948
event_9429,-197.18999077696145
event_9430,-211.18999077696145
event_9431,-198.5233241102948
event_9432,-189.85665744362814
event_9433,-92.5233241102948
event_9434,-88.52332411029482
event_9435,-88.52332411029481
event_9436,-175.1899907769614
event_9437,-156.5233241102948
event_9438,-175.85665744362814
event_9439,-207.18999077696148
event_9440,-216.5233241102948
event_9441,-155.8566574436281
event_9442,-203.8566574436281
event_9443,-229.18999077696148
event_9444,-161.8566574436281
event_9445,-189.18999077696145
event_9446,-255.85665744362808
event_9447,-96.5233241102948
event_9448,-133.18999077696145
event_9449,-164.5233241102948
event_9450,-332.5233241102949
event_9451,-313.18999077696145
event_9452,-262.5233241102948
event_9453,-294.5233241102948
event_9454,-140.5233241102948
event_9455,-84.52332411029482
event_9456,-95.18999077696148
event_9457,-235.85665744362808
event_9458,-175.18999077696148
event_9459,-217.18999077696142
event_9460,-147.8566574436281
event_9461,-261.85665744362814
event_9462,-185.8566574436281
event_9463,-193.18999077696145
event_9464,-333.18999077696145
event_9465,-251.18999077696148
event_9466,-115.18999077696148
event_9467,-105.85665744362812
event_9468,-221.1899907769615
event_9469,-135.85665744362814
event_9470,-184.5233241102948
event_9471,-225.18999077696142
event_9472,-225.18999077696145
event_9473,-225.8566574436281
event_9474,-247.85665744362814
event_9475,-207.18999077696145
event_9476,-138.52332411029477
event_9477,-181.18999077696148
event_9478,-263.85665744362814
event_9479,-93.85665744362814
event_9480,-126.52332411029481
event_9481,-169.18999077696142
event_9482,-96.52332411029481
event_9483,-329.18999077696145
event_9484,-228.5233241102948
event_9485,-86.52332411029482
event_9486,-191.18999077696142
event_9487,-73.85665744362815
