,0
event_1076,-275.9164135993148
event_1077,-292.8497469326481
event_1078,-240.58308026598147
event_1079,-220.71641359931482
event_1080,-270.71641359931476
event_1081,-83.64974693264816
event_1082,-199.5164135993148
event_1083,-236.98308026598144
event_1084,-102.44974693264814
event_1085,-329.9164135993148
event_1086,-130.04974693264813
event_1087,-98.04974693264815
event_1088,-103.24974693264814
event_1089,-283.11641359931485
event_1090,-157.24974693264818
event_1091,-167.24974693264812
event_1092,-134.3164135993148
event_1093,-82.58308026598145
event_1094,-293.64974693264804
event_1095,-344.58308026598144
event_1096,-86.04974693264813
event_1097,-71.1164135993148
event_1098,-143.51641359931477
event_1099,-197.38308026598145
event_1100,-159.64974693264813
event_1101,-173.64974693264816
event_1102,-252.31641359931479
event_1103,-284.1830802659814
event_1104,-306.84974693264815
event_1105,-136.44974693264814
event_1106,-342.4497469326481
event_1107,-364.58308026598144
event_1108,-281.2497469326481
event_1109,-168.31641359931484
event_1110,-75.91641359931481
event_1111,-125.9164135993148
event_1112,-350.3164135993147
event_1113,-320.3164135993148
event_1114,-174.31641359931479
event_1115,-147.11641359931482
event_1116,-217.24974693264815
event_1117,-155.24974693264818
event_1118,-149.38308026598145
event_1119,-345.91641359931475
event_1120,-95.11641359931478
event_1121,-136.84974693264815
event_1122,-231.91641359931478
event_1123,-95.38308026598148
event_1124,-184.71641359931482
event_1125,-117.38308026598148
event_1126,-329.6497469326481
event_1127,-201.78308026598148
event_1128,-162.71641359931482
event_1129,-175.9164135993148
event_1130,-101.78308026598148
event_1131,-169.24974693264812
event_1132,-249.24974693264812
event_1133,-223.24974693264812
event_1134,-386.58308026598144
event_1135,-112.18308026598147
event_1136,-320.4497469326481
event_1137,-359.24974693264807
event_1138,-65.78308026598148
event_1139,-155.24974693264812
event_1140,-127.5164135993148
event_1141,-236.0497469326481
event_1142,-246.18308026598152
event_1143,-253.6497469326481
event_1144,-76.98308026598146
event_1145,-80.44974693264814
event_1146,-190.9830802659815
event_1147,-320.9830802659814
event_1148,-322.3164135993147
event_1149,-178.31641359931479
event_1150,-397.7830802659815
event_1151,-90.18308026598146
event_1152,-158.18308026598146
event_1153,-211.24974693264818
event_1154,-276.5830802659815
event_1155,-80.31641359931479
event_1156,-228.84974693264812
event_1157,-133.91641359931484
event_1158,-195.6497469326481
event_1159,-222.0497469326481
event_1160,-76.98308026598149
event_1161,-296.44974693264805
event_1162,-267.91641359931475
event_1163,-320.4497469326481
event_1164,-82.44974693264811
event_1165,-158.98308026598147
event_1166,-165.38308026598148
event_1167,-240.98308026598147
event_1168,-103.24974693264815
event_1169,-258.18308026598146
event_1170,-81.38308026598148
event_1171,-222.58308026598147
event_1172,-307.78308026598137
event_1173,-371.649746932648
event_1174,-369.6497469326481
event_1175,-311.9164135993148
event_1176,-298.0497469326481
event_1177,-88.18308026598149
event_1178,-228.0497469326481
event_1179,-348.31641359931467
event_1180,-120.71641359931482
event_1181,-235.24974693264815
event_1182,-273.7830802659815
event_1183,-284.98308026598147
event_1184,-74.98308026598146
event_1185,-92.31641359931481
event_1186,-245.91641359931478
event_1187,-184.71641359931476
event_1188,-269.9164135993148
event_1189,-314.4497469326481
event_1190,-315.11641359931474
event_1191,-256.58308026598144
event_1192,-235.64974693264813
event_1193,-220.71641359931482
event_1194,-244.98308026598144
event_1195,-318.5830802659815
event_1196,-279.11641359931485
event_1197,-158.98308026598147
event_1198,-348.7164135993148
event_1199,-318.1830802659814
event_1200,-325.3830802659814
event_1201,-288.449746932648
event_1202,-149.11641359931477
event_1203,-111.24974693264811
event_1204,-370.1830802659814
event_1205,-106.3164135993148
event_1206,-155.1164135993148
event_1207,-168.04974693264813
event_1208,-78.44974693264814
event_1209,-231.24974693264815
event_1210,-129.38308026598148
event_1211,-243.24974693264812
event_1212,-187.51641359931483
event_1213,-267.6497469326481
event_1214,-168.7164135993148
event_1215,-275.3830802659815
event_1216,-229.78308026598145
event_1217,-203.11641359931482
event_1218,-342.31641359931484
event_1219,-222.4497469326481
event_1220,-347.91641359931475
event_1221,-184.18308026598152
event_1222,-230.7164135993148
event_1223,-212.84974693264812
event_1224,-289.11641359931485
event_1225,-238.8497469326481
event_1226,-233.24974693264815
event_1227,-167.38308026598148
event_1228,-287.7830802659815
event_1229,-278.9830802659815
event_1230,-243.9164135993148
event_1231,-175.24974693264815
event_1232,-192.3164135993148
event_1233,-264.58308026598144
event_1234,-303.2497469326481
event_1235,-283.51641359931483
event_1236,-283.91641359931475
event_1237,-270.4497469326481
event_1238,-216.71641359931482
event_1239,-82.84974693264813
event_1240,-279.1164135993148
event_1241,-212.71641359931482
event_1242,-168.5830802659815
event_1243,-307.2497469326481
event_1244,-149.64974693264818
event_1245,-196.5830802659815
event_1246,-217.5164135993148
event_1247,-232.58308026598147
event_1248,-162.58308026598152
event_1249,-262.04974693264813
event_1250,-245.2497469326481
event_1251,-247.91641359931475
event_1252,-88.44974693264815
event_1253,-86.84974693264812
event_1254,-242.71641359931476
event_1255,-68.18308026598147
event_1256,-281.5164135993148
event_1257,-308.3164135993148
event_1258,-107.78308026598148
event_1259,-310.9830802659814
event_1260,-95.78308026598147
event_1261,-203.78308026598148
event_1262,-97.11641359931481
event_1263,-147.64974693264813
event_1264,-301.9164135993148
event_1265,-214.5830802659815
event_1266,-290.1830802659815
event_1267,-237.6497469326481
event_1268,-273.7830802659815
event_1269,-320.44974693264805
event_1270,-354.71641359931476
event_1271,-90.04974693264813
event_1272,-173.6497469326481
event_1273,-361.24974693264807
event_1274,-275.11641359931474
event_1275,-328.049746932648
event_1276,-287.64974693264816
event_1277,-196.7164135993148
event_1278,-121.24974693264815
event_1279,-246.98308026598147
event_1280,-270.84974693264815
event_1281,-213.24974693264812
event_1282,-224.58308026598147
event_1283,-337.5164135993148
event_1284,-326.0497469326482
event_1285,-125.1164135993148
event_1286,-327.78308026598137
event_1287,-340.3164135993147
event_1288,-56.18308026598146
event_1289,-197.7830802659815
event_1290,-224.44974693264814
event_1291,-287.2497469326482
event_1292,-254.7164135993147
event_1293,-314.8497469326481
event_1294,-294.1830802659814
event_1295,-86.84974693264812
event_1296,-65.38308026598148
event_1297,-152.04974693264813
event_1298,-358.3164135993148
event_1299,-77.24974693264815
event_1300,-277.38308026598145
event_1301,-355.11641359931474
event_1302,-270.84974693264815
event_1303,-265.7830802659815
event_1304,-322.5830802659815
event_1305,-75.24974693264814
event_1306,-205.51641359931477
event_1307,-94.58308026598145
event_1308,-235.64974693264818
event_1309,-122.58308026598148
event_1310,-98.98308026598146
event_1311,-104.71641359931479
event_1312,-168.98308026598144
event_1313,-424.8497469326481
event_1314,-347.3830802659814
event_1315,-154.98308026598147
event_1316,-256.0497469326481
event_1317,-80.44974693264814
event_1318,-94.84974693264812
event_1319,-100.71641359931479
event_1320,-292.71641359931476
event_1321,-244.1830802659815
event_1322,-198.98308026598153
event_1323,-130.98308026598147
event_1324,-78.71641359931479
event_1325,-252.84974693264815
event_1326,-177.64974693264816
event_1327,-148.44974693264814
event_1328,-183.51641359931483
event_1329,-73.11641359931481
event_1330,-294.4497469326482
event_1331,-160.71641359931476
event_1332,-204.31641359931484
event_1333,-317.6497469326481
event_1334,-119.1164135993148
event_1335,-252.71641359931476
event_1336,-117.91641359931481
event_1337,-249.91641359931478
event_1338,-226.84974693264812
event_1339,-277.11641359931474
event_1340,-286.9830802659814
event_1341,-274.9830802659815
event_1342,-301.1164135993148
event_1343,-74.04974693264813
event_1344,-265.24974693264807
event_1345,-82.18308026598147
event_1346,-79.64974693264813
event_1347,-272.44974693264805
event_1348,-258.04974693264813
event_1349,-103.38308026598146
event_1350,-141.5164135993148
event_1351,-135.38308026598148
event_1352,-254.18308026598146
event_1353,-94.84974693264817
event_1354,-287.5164135993148
event_1355,-251.38308026598142
event_1356,-296.8497469326481
event_1357,-277.5164135993148
event_1358,-250.58308026598144
event_1359,-154.58308026598147
event_1360,-335.11641359931474
event_1361,-163.38308026598145
event_1362,-306.8497469326481
event_1363,-115.24974693264814
event_1364,-102.3164135993148
event_1365,-239.78308026598143
event_1366,-98.18308026598146
event_1367,-271.38308026598145
event_1368,-121.24974693264815
event_1369,-294.3164135993148
event_1370,-280.04974693264813
event_1371,-176.04974693264816
event_1372,-212.44974693264814
event_1373,-292.44974693264805
event_1374,-333.9164135993148
event_1375,-136.7164135993148
event_1376,-260.0497469326481
event_1377,-212.1830802659815
event_1378,-315.7830802659815
event_1379,-183.78308026598145
event_1380,-146.18308026598146
event_1381,-235.5164135993148
event_1382,-154.3164135993148
event_1383,-271.38308026598145
event_1384,-227.3830802659815
event_1385,-323.24974693264807
event_1386,-376.0497469326482
event_1387,-347.5164135993147
event_1388,-157.1164135993148
event_1389,-92.98308026598146
event_1390,-122.71641359931479
event_1391,-344.3164135993148
event_1392,-143.11641359931477
event_1393,-263.7830802659814
event_1394,-266.18308026598146
event_1395,-208.44974693264814
event_1396,-244.18308026598146
event_1397,-149.9164135993148
event_1398,-100.31641359931481
event_1399,-250.71641359931476
event_1400,-350.0497469326481
event_1401,-150.44974693264814
event_1402,-223.51641359931477
event_1403,-102.44974693264814
event_1404,-312.4497469326481
event_1405,-102.84974693264816
event_1406,-84.98308026598147
event_1407,-385.1164135993148
event_1408,-193.38308026598145
event_1409,-199.91641359931486
event_1410,-196.84974693264812
event_1411,-224.84974693264815
event_1412,-296.4497469326481
event_1413,-193.78308026598148
event_1414,-200.9830802659815
event_1415,-111.64974693264814
event_1416,-157.64974693264813
event_1417,-226.04974693264816
event_1418,-167.64974693264813
event_1419,-268.0497469326481
event_1420,-90.18308026598146
event_1421,-274.3164135993148
event_1422,-207.51641359931477
event_1423,-191.78308026598148
event_1424,-224.71641359931485
event_1425,-135.24974693264818
event_1426,-204.31641359931479
event_1427,-462.71641359931476
event_1428,-226.4497469326481
event_1429,-64.5830802659815
event_1430,-264.8497469326481
event_1431,-80.98308026598149
event_1432,-246.8497469326481
event_1433,-189.51641359931477
event_1434,-192.3164135993148
event_1435,-250.31641359931484
event_1436,-64.7164135993148
event_1437,-158.98308026598144
event_1438,-229.1164135993148
event_1439,-106.3164135993148
event_1440,-215.78308026598145
event_1441,-124.18308026598145
event_1442,-386.71641359931476
event_1443,-316.7164135993147
event_1444,-152.44974693264814
event_1445,-99.64974693264811
event_1446,-136.98308026598144
event_1447,-352.0497469326481
event_1448,-210.71641359931476
event_1449,-85.11641359931481
event_1450,-290.3164135993148
event_1451,-167.51641359931483
event_1452,-149.78308026598148
event_1453,-243.38308026598148
event_1454,-344.9830802659814
event_1455,-245.64974693264813
event_1456,-107.24974693264814
event_1457,-282.9830802659814
event_1458,-320.1830802659814
event_1459,-186.1830802659815
event_1460,-153.24974693264815
event_1461,-251.11641359931482
event_1462,-307.3830802659815
event_1463,-109.5164135993148
event_1464,-193.64974693264813
event_1465,-207.24974693264818
event_1466,-330.84974693264803
event_1467,-266.3164135993147
event_1468,-118.98308026598147
event_1469,-395.11641359931474
event_1470,-74.7164135993148
event_1471,-379.38308026598133
event_1472,-152.71641359931482
event_1473,-242.4497469326481
event_1474,-329.5164135993147
event_1475,-68.04974693264813
event_1476,-75.11641359931481
event_1477,-270.98308026598147
event_1478,-229.11641359931482
event_1479,-133.5164135993148
event_1480,-380.1830802659814
event_1481,-159.78308026598145
event_1482,-275.91641359931475
event_1483,-264.3164135993148
event_1484,-246.44974693264814
event_1485,-350.44974693264805
event_1486,-164.4497469326481
event_1487,-97.24974693264815
event_1488,-268.1830802659814
event_1489,-307.9164135993148
event_1490,-259.64974693264816
event_1491,-140.71641359931482
event_1492,-99.7830802659815
event_1493,-282.58308026598144
event_1494,-136.98308026598147
event_1495,-347.2497469326481
event_1496,-292.7164135993148
event_1497,-252.31641359931479
event_1498,-287.2497469326482
event_1499,-124.58308026598145
event_1500,-127.24974693264815
event_1501,-193.11641359931482
event_1502,-137.64974693264813
event_1503,-112.58308026598151
event_1504,-180.44974693264814
event_1505,-297.11641359931485
event_1506,-318.1830802659814
event_1507,-77.64974693264813
event_1508,-82.58308026598147
event_1509,-322.58308026598144
event_1510,-175.9164135993148
event_1511,-301.91641359931475
event_1512,-136.5830802659815
event_1513,-256.84974693264815
event_1514,-284.8497469326481
event_1515,-104.58308026598145
event_1516,-234.18308026598152
