,0
event_19770,-82.0049531745188
event_19771,-341.6049531745188
event_19772,-203.6049531745188
event_19773,-237.2049531745188
event_19774,-144.80495317451883
event_19775,-237.6049531745188
event_19776,-165.20495317451883
event_19777,-251.60495317451884
event_19778,-282.80495317451874
event_19779,-157.60495317451884
event_19780,-358.0049531745188
event_19781,-314.0049531745188
event_19782,-308.80495317451874
event_19783,-214.8049531745188
event_19784,-321.20495317451883
event_19785,-583.2049531745189
event_19786,-228.80495317451883
event_19787,-224.8049531745188
event_19788,-174.40495317451877
event_19789,-502.4049531745188
event_19790,-174.40495317451882
event_19791,-103.6049531745188
event_19792,-222.8049531745188
event_19793,-107.6049531745188
event_19794,-168.40495317451877
event_19795,-390.8049531745188
event_19796,-268.8049531745188
event_19797,-284.4049531745188
event_19798,-226.0049531745188
event_19799,-84.0049531745188
event_19800,-305.20495317451883
event_19801,-287.6049531745187
event_19802,-226.0049531745188
event_19803,-321.6049531745188
event_19804,-330.4049531745187
event_19805,-87.6049531745188
event_19806,-301.2049531745188
event_19807,-91.20495317451882
event_19808,-228.0049531745188
event_19809,-240.00495317451885
event_19810,-112.8049531745188
event_19811,-328.4049531745188
event_19812,-347.2049531745188
event_19813,-211.60495317451884
event_19814,-324.4049531745188
event_19815,-136.00495317451885
event_19816,-594.4049531745187
event_19817,-227.20495317451883
event_19818,-402.0049531745188
event_19819,-406.80495317451874
event_19820,-265.6049531745188
event_19821,-564.8049531745188
event_19822,-192.00495317451885
event_19823,-199.2049531745188
event_19824,-505.6049531745187
event_19825,-174.40495317451882
event_19826,-210.4049531745188
event_19827,-156.8049531745188
event_19828,-413.6049531745188
event_19829,-225.6049531745188
event_19830,-180.80495317451883
event_19831,-154.80495317451886
event_19832,-275.2049531745187
event_19833,-493.6049531745187
event_19834,-314.4049531745187
event_19835,-188.00495317451885
event_19836,-577.2049531745188
event_19837,-164.8049531745188
event_19838,-94.8049531745188
event_19839,-132.40495317451882
event_19840,-274.8049531745188
event_19841,-198.00495317451876
event_19842,-442.4049531745188
event_19843,-138.8049531745188
event_19844,-418.00495317451873
event_19845,-430.80495317451874
event_19846,-138.0049531745188
event_19847,-285.20495317451883
event_19848,-362.4049531745188
event_19849,-172.00495317451882
event_19850,-228.4049531745188
event_19851,-267.6049531745188
event_19852,-112.00495317451882
event_19853,-204.4049531745188
event_19854,-129.6049531745188
event_19855,-139.20495317451883
event_19856,-175.60495317451884
event_19857,-395.6049531745188
event_19858,-226.80495317451883
event_19859,-452.4049531745189
event_19860,-245.6049531745188
event_19861,-102.4049531745188
event_19862,-108.80495317451884
event_19863,-181.60495317451884
event_19864,-112.4049531745188
event_19865,-234.8049531745188
event_19866,-254.4049531745188
event_19867,-199.6049531745188
event_19868,-368.0049531745188
event_19869,-212.8049531745188
event_19870,-156.8049531745188
event_19871,-245.6049531745188
event_19872,-264.0049531745188
event_19873,-191.6049531745188
event_19874,-153.6049531745188
event_19875,-203.20495317451883
event_19876,-572.8049531745188
event_19877,-274.8049531745188
event_19878,-396.4049531745189
event_19879,-252.4049531745188
event_19880,-318.00495317451873
event_19881,-307.2049531745188
event_19882,-97.2049531745188
event_19883,-144.80495317451886
event_19884,-152.8049531745188
event_19885,-398.80495317451874
event_19886,-142.40495317451882
event_19887,-286.4049531745188
event_19888,-146.40495317451885
event_19889,-189.2049531745188
event_19890,-530.0049531745187
event_19891,-237.2049531745188
event_19892,-230.4049531745188
event_19893,-459.2049531745188
event_19894,-163.6049531745188
event_19895,-213.20495317451883
event_19896,-226.80495317451883
event_19897,-428.4049531745187
event_19898,-178.80495317451883
event_19899,-253.2049531745188
event_19900,-97.6049531745188
event_19901,-237.6049531745188
event_19902,-154.8049531745188
event_19903,-187.2049531745189
event_19904,-231.60495317451884
event_19905,-113.6049531745188
event_19906,-115.60495317451884
event_19907,-340.0049531745188
event_19908,-244.0049531745188
event_19909,-266.4049531745187
event_19910,-238.0049531745188
event_19911,-139.20495317451886
event_19912,-241.20495317451883
event_19913,-287.2049531745187
event_19914,-233.6049531745188
event_19915,-213.2049531745188
event_19916,-363.6049531745188
event_19917,-244.80495317451883
event_19918,-187.6049531745188
event_19919,-345.6049531745188
event_19920,-142.40495317451882
event_19921,-302.4049531745189
event_19922,-232.0049531745188
event_19923,-265.20495317451883
event_19924,-140.40495317451882
event_19925,-286.80495317451874
event_19926,-142.8049531745188
event_19927,-103.6049531745188
event_19928,-148.00495317451882
event_19929,-513.2049531745188
event_19930,-292.80495317451874
event_19931,-316.00495317451885
event_19932,-190.4049531745188
event_19933,-316.4049531745188
event_19934,-151.6049531745188
event_19935,-358.0049531745187
event_19936,-274.80495317451874
event_19937,-160.00495317451882
event_19938,-334.0049531745188
event_19939,-123.2049531745188
event_19940,-107.2049531745188
event_19941,-458.4049531745188
event_19942,-176.80495317451877
event_19943,-285.2049531745189
event_19944,-345.60495317451887
event_19945,-150.8049531745188
event_19946,-188.4049531745188
event_19947,-100.00495317451882
event_19948,-202.8049531745188
event_19949,-128.40495317451882
event_19950,-186.8049531745188
event_19951,-317.2049531745188
event_19952,-312.80495317451874
event_19953,-367.2049531745188
event_19954,-176.00495317451885
event_19955,-226.40495317451885
event_19956,-218.40495317451885
event_19957,-237.6049531745188
event_19958,-142.00495317451885
event_19959,-108.40495317451882
event_19960,-420.4049531745188
event_19961,-470.4049531745187
event_19962,-206.0049531745188
event_19963,-380.80495317451874
event_19964,-178.8049531745188
event_19965,-412.0049531745188
event_19966,-268.0049531745188
event_19967,-288.0049531745188
event_19968,-283.20495317451883
event_19969,-491.2049531745188
event_19970,-253.2049531745188
event_19971,-415.2049531745187
event_19972,-227.6049531745188
event_19973,-226.8049531745188
event_19974,-296.0049531745188
event_19975,-285.2049531745188
event_19976,-243.2049531745188
event_19977,-350.4049531745187
event_19978,-153.60495317451878
event_19979,-312.4049531745188
event_19980,-215.2049531745188
event_19981,-214.0049531745188
event_19982,-408.80495317451874
event_19983,-222.4049531745188
event_19984,-183.60495317451884
event_19985,-184.0049531745188
event_19986,-229.2049531745188
event_19987,-257.6049531745188
event_19988,-108.8049531745188
event_19989,-278.0049531745188
event_19990,-306.00495317451885
event_19991,-282.80495317451874
event_19992,-220.80495317451883
event_19993,-209.6049531745188
event_19994,-100.40495317451882
event_19995,-209.20495317451883
event_19996,-253.2049531745188
event_19997,-122.40495317451882
event_19998,-374.8049531745188
event_19999,-170.00495317451882
event_20000,-200.8049531745188
event_20001,-206.80495317451883
event_20002,-177.6049531745188
event_20003,-280.00495317451885
event_20004,-433.6049531745188
event_20005,-182.8049531745188
event_20006,-201.60495317451884
event_20007,-197.60495317451884
event_20008,-162.0049531745188
event_20009,-348.0049531745188
event_20010,-108.8049531745188
event_20011,-386.4049531745188
event_20012,-314.80495317451874
event_20013,-130.0049531745188
event_20014,-357.2049531745189
event_20015,-349.6049531745188
event_20016,-201.6049531745188
event_20017,-283.2049531745188
event_20018,-185.2049531745188
event_20019,-174.40495317451882
event_20020,-188.80495317451883
event_20021,-433.2049531745187
event_20022,-474.4049531745188
event_20023,-385.6049531745188
event_20024,-470.80495317451874
event_20025,-209.2049531745188
event_20026,-375.2049531745187
event_20027,-196.00495317451885
event_20028,-148.00495317451882
event_20029,-261.6049531745188
event_20030,-347.2049531745188
event_20031,-242.4049531745188
event_20032,-257.6049531745188
event_20033,-283.6049531745187
event_20034,-360.80495317451886
event_20035,-197.6049531745188
event_20036,-185.6049531745188
event_20037,-142.40495317451882
event_20038,-386.8049531745188
event_20039,-805.2049531745187
event_20040,-174.0049531745188
event_20041,-196.4049531745188
event_20042,-157.20495317451878
event_20043,-316.4049531745188
event_20044,-214.40495317451885
event_20045,-92.00495317451882
event_20046,-214.0049531745188
event_20047,-210.8049531745188
event_20048,-163.20495317451883
event_20049,-290.4049531745189
event_20050,-192.0049531745188
event_20051,-218.00495317451885
event_20052,-107.6049531745188
event_20053,-443.2049531745188
event_20054,-99.20495317451882
event_20055,-81.20495317451882
event_20056,-323.6049531745188
event_20057,-212.8049531745188
event_20058,-306.00495317451885
event_20059,-328.0049531745188
event_20060,-242.80495317451883
event_20061,-342.4049531745188
event_20062,-404.8049531745188
event_20063,-494.0049531745188
event_20064,-161.2049531745188
event_20065,-90.0049531745188
event_20066,-166.80495317451883
event_20067,-372.4049531745188
event_20068,-153.60495317451884
event_20069,-300.8049531745188
event_20070,-311.6049531745188
event_20071,-84.80495317451883
event_20072,-258.8049531745188
event_20073,-101.2049531745188
event_20074,-376.4049531745188
event_20075,-179.20495317451883
event_20076,-274.0049531745188
event_20077,-211.60495317451884
event_20078,-301.6049531745188
event_20079,-189.2049531745189
event_20080,-294.0049531745188
event_20081,-123.20495317451883
event_20082,-263.6049531745188
event_20083,-194.0049531745188
event_20084,-316.4049531745188
event_20085,-202.8049531745188
event_20086,-132.40495317451882
event_20087,-159.2049531745188
event_20088,-194.0049531745188
event_20089,-240.8049531745189
event_20090,-404.0049531745188
event_20091,-436.4049531745188
event_20092,-142.80495317451877
event_20093,-204.80495317451883
event_20094,-112.8049531745188
event_20095,-100.00495317451885
event_20096,-288.0049531745188
event_20097,-189.6049531745188
event_20098,-321.6049531745188
event_20099,-175.6049531745188
event_20100,-155.60495317451887
event_20101,-271.6049531745188
event_20102,-337.2049531745188
event_20103,-124.4049531745188
event_20104,-322.4049531745187
event_20105,-140.40495317451885
event_20106,-283.20495317451883
event_20107,-278.4049531745188
event_20108,-223.20495317451883
event_20109,-362.4049531745188
event_20110,-200.8049531745188
event_20111,-192.00495317451876
event_20112,-126.00495317451885
event_20113,-118.8049531745188
event_20114,-286.0049531745188
event_20115,-74.8049531745188
event_20116,-218.0049531745188
event_20117,-242.4049531745188
event_20118,-266.0049531745188
event_20119,-189.20495317451875
event_20120,-223.20495317451883
event_20121,-329.6049531745187
event_20122,-201.20495317451875
event_20123,-173.20495317451886
event_20124,-350.4049531745188
event_20125,-158.8049531745188
event_20126,-256.0049531745188
event_20127,-344.8049531745188
event_20128,-248.80495317451883
event_20129,-209.6049531745188
event_20130,-178.40495317451882
event_20131,-248.4049531745188
event_20132,-698.0049531745187
event_20133,-296.80495317451874
event_20134,-101.2049531745188
event_20135,-238.00495317451885
event_20136,-92.0049531745188
event_20137,-608.0049531745187
event_20138,-194.40495317451885
event_20139,-317.60495317451887
event_20140,-232.4049531745188
event_20141,-361.2049531745188
event_20142,-89.60495317451883
event_20143,-98.0049531745188
event_20144,-135.20495317451886
event_20145,-527.6049531745189
event_20146,-99.20495317451882
event_20147,-121.60495317451884
event_20148,-104.00495317451885
event_20149,-213.20495317451883
event_20150,-355.20495317451883
event_20151,-259.2049531745188
event_20152,-243.2049531745188
event_20153,-368.0049531745189
event_20154,-283.2049531745187
event_20155,-116.40495317451882
event_20156,-327.6049531745188
event_20157,-466.8049531745187
event_20158,-425.6049531745187
event_20159,-149.60495317451884
event_20160,-218.8049531745188
event_20161,-172.80495317451883
event_20162,-120.0049531745188
event_20163,-304.0049531745188
event_20164,-123.6049531745188
event_20165,-411.2049531745188
event_20166,-194.40495317451885
event_20167,-144.40495317451885
event_20168,-446.4049531745187
event_20169,-261.6049531745188
event_20170,-265.6049531745188
event_20171,-127.6049531745188
event_20172,-330.4049531745188
event_20173,-318.8049531745188
event_20174,-259.2049531745188
event_20175,-358.4049531745188
event_20176,-396.8049531745188
event_20177,-196.0049531745188
event_20178,-254.4049531745188
event_20179,-296.00495317451885
event_20180,-150.80495317451883
event_20181,-292.8049531745188
event_20182,-232.40495317451885
event_20183,-270.4049531745188
event_20184,-134.8049531745188
event_20185,-361.2049531745188
event_20186,-118.4049531745188
event_20187,-140.00495317451882
event_20188,-307.2049531745187
event_20189,-123.6049531745188
event_20190,-208.0049531745188
event_20191,-284.4049531745188
event_20192,-134.4049531745188
event_20193,-230.80495317451883
event_20194,-122.40495317451884
event_20195,-347.6049531745188
event_20196,-235.6049531745188
event_20197,-363.2049531745187
event_20198,-564.8049531745188
event_20199,-99.6049531745188
event_20200,-147.6049531745188
event_20201,-252.8049531745189
event_20202,-146.00495317451882
event_20203,-129.6049531745188
event_20204,-243.6049531745188
event_20205,-217.20495317451883
event_20206,-116.4049531745188
event_20207,-410.0049531745189
event_20208,-413.6049531745188
event_20209,-142.40495317451882
