,0
event_1071,-67.71336020455482
event_1072,-195.44669353788814
event_1073,-129.3133602045548
event_1074,-73.84669353788817
event_1075,-226.3800268712215
event_1076,-71.18002687122149
event_1077,-209.04669353788816
event_1078,-408.2466935378881
event_1079,-188.7800268712215
event_1080,-329.04669353788813
event_1081,-306.91336020455475
event_1082,-314.38002687122145
event_1083,-122.91336020455483
event_1084,-300.7800268712215
event_1085,-233.84669353788811
event_1086,-227.71336020455482
event_1087,-383.4466935378881
event_1088,-485.5800268712215
event_1089,-327.18002687122146
event_1090,-321.5800268712215
event_1091,-271.1800268712215
event_1092,-345.84669353788814
event_1093,-299.4466935378881
event_1094,-405.3133602045548
event_1095,-312.78002687122137
event_1096,-236.51336020455483
event_1097,-301.0466935378882
event_1098,-213.04669353788813
event_1099,-223.71336020455482
event_1100,-144.24669353788815
event_1101,-327.4466935378881
event_1102,-166.3800268712215
event_1103,-117.31336020455481
event_1104,-70.64669353788815
event_1105,-186.64669353788813
event_1106,-154.38002687122153
event_1107,-380.51336020455483
event_1108,-213.84669353788814
event_1109,-208.7800268712215
event_1110,-301.0466935378881
event_1111,-226.3800268712215
event_1112,-353.5800268712215
event_1113,-260.7800268712215
event_1114,-67.71336020455485
event_1115,-87.1800268712215
event_1116,-362.3800268712215
event_1117,-111.71336020455482
event_1118,-143.98002687122147
event_1119,-262.3800268712215
event_1120,-74.91336020455482
event_1121,-365.3133602045548
event_1122,-388.5133602045548
event_1123,-237.84669353788811
event_1124,-542.1133602045549
event_1125,-269.3133602045549
event_1126,-398.64669353788815
event_1127,-551.713360204555
event_1128,-205.58002687122152
event_1129,-225.84669353788811
event_1130,-183.4466935378881
event_1131,-362.64669353788815
event_1132,-338.91336020455475
event_1133,-323.1800268712215
event_1134,-319.18002687122146
event_1135,-500.7800268712215
event_1136,-306.11336020455474
event_1137,-193.5800268712215
event_1138,-174.64669353788815
event_1139,-77.31336020455483
event_1140,-82.91336020455482
event_1141,-90.38002687122149
event_1142,-456.7800268712215
event_1143,-294.9133602045548
event_1144,-54.38002687122148
event_1145,-305.58002687122143
event_1146,-86.38002687122149
event_1147,-77.04669353788813
event_1148,-428.78002687122137
event_1149,-126.9133602045548
event_1150,-117.04669353788816
event_1151,-171.18002687122146
event_1152,-264.2466935378881
event_1153,-166.64669353788818
event_1154,-242.38002687122156
event_1155,-117.58002687122148
event_1156,-179.18002687122143
event_1157,-354.91336020455486
event_1158,-286.3800268712215
event_1159,-217.5800268712215
event_1160,-247.44669353788814
event_1161,-400.7800268712215
event_1162,-376.7800268712215
event_1163,-301.5800268712214
event_1164,-342.6466935378882
event_1165,-319.9800268712213
event_1166,-264.51336020455483
event_1167,-95.7133602045548
event_1168,-337.58002687122155
event_1169,-170.64669353788815
event_1170,-102.91336020455483
event_1171,-138.64669353788813
event_1172,-130.11336020455482
event_1173,-103.1800268712215
event_1174,-73.58002687122148
event_1175,-283.18002687122146
event_1176,-108.5133602045548
event_1177,-269.3133602045549
event_1178,-70.11336020455482
event_1179,-377.31336020455484
event_1180,-97.58002687122149
event_1181,-149.84669353788817
event_1182,-497.84669353788814
event_1183,-281.58002687122155
event_1184,-492.2466935378882
event_1185,-248.51336020455477
event_1186,-111.71336020455485
event_1187,-509.31336020455484
event_1188,-472.78002687122154
event_1189,-242.64669353788815
event_1190,-85.04669353788816
event_1191,-188.51336020455486
event_1192,-169.84669353788814
event_1193,-103.1800268712215
event_1194,-209.84669353788814
event_1195,-271.18002687122146
event_1196,-243.98002687122147
event_1197,-330.6466935378881
event_1198,-115.9800268712215
event_1199,-279.1800268712215
event_1200,-67.18002687122149
event_1201,-199.44669353788814
event_1202,-224.78002687122148
event_1203,-143.98002687122147
event_1204,-155.44669353788817
event_1205,-381.3133602045549
event_1206,-154.11336020455482
event_1207,-531.1800268712215
event_1208,-88.51336020455481
event_1209,-100.51336020455483
event_1210,-419.98002687122147
event_1211,-186.3800268712215
event_1212,-123.1800268712215
event_1213,-174.64669353788813
event_1214,-390.1133602045547
event_1215,-133.84669353788817
event_1216,-230.11336020455482
event_1217,-279.44669353788817
event_1218,-91.18002687122149
event_1219,-98.11336020455482
event_1220,-270.64669353788815
event_1221,-102.38002687122149
event_1222,-303.98002687122147
event_1223,-276.7800268712215
event_1224,-165.31336020455484
event_1225,-126.91336020455482
event_1226,-72.24669353788815
event_1227,-160.51336020455483
event_1228,-434.9133602045548
event_1229,-252.5133602045548
event_1230,-116.24669353788815
event_1231,-89.84669353788813
event_1232,-374.9133602045548
event_1233,-190.64669353788818
event_1234,-132.7800268712215
event_1235,-203.1800268712215
event_1236,-338.91336020455475
event_1237,-143.1800268712215
event_1238,-215.4466935378882
event_1239,-306.11336020455485
event_1240,-64.24669353788815
event_1241,-56.51336020455482
event_1242,-456.7800268712216
event_1243,-287.7133602045548
event_1244,-324.51336020455483
event_1245,-367.98002687122147
event_1246,-157.3133602045548
event_1247,-80.78002687122151
event_1248,-87.44669353788815
event_1249,-128.24669353788818
event_1250,-115.1800268712215
event_1251,-493.8466935378881
event_1252,-290.3800268712215
event_1253,-278.38002687122145
event_1254,-283.71336020455476
event_1255,-421.3133602045548
event_1256,-274.64669353788815
event_1257,-57.31336020455482
event_1258,-209.84669353788811
event_1259,-164.78002687122154
event_1260,-288.7800268712214
event_1261,-83.18002687122147
event_1262,-247.18002687122146
event_1263,-230.64669353788813
event_1264,-134.91336020455486
event_1265,-481.8466935378881
event_1266,-64.51336020455481
event_1267,-147.98002687122147
event_1268,-201.84669353788814
event_1269,-279.98002687122147
event_1270,-450.64669353788804
event_1271,-498.38002687122156
event_1272,-176.7800268712215
event_1273,-216.51336020455483
event_1274,-265.58002687122155
event_1275,-56.24669353788815
event_1276,-178.11336020455482
event_1277,-161.3133602045548
event_1278,-483.9800268712215
event_1279,-470.9133602045549
event_1280,-240.78002687122148
event_1281,-129.84669353788814
event_1282,-65.84669353788816
event_1283,-226.64669353788815
event_1284,-95.18002687122147
event_1285,-215.98002687122153
event_1286,-509.31336020455484
event_1287,-89.84669353788817
event_1288,-472.7800268712215
event_1289,-384.2466935378881
event_1290,-130.38002687122153
event_1291,-203.1800268712215
event_1292,-272.51336020455483
event_1293,-325.04669353788813
event_1294,-180.78002687122148
event_1295,-126.91336020455479
event_1296,-306.38002687122156
event_1297,-76.51336020455481
event_1298,-426.11336020455474
event_1299,-311.7133602045547
event_1300,-165.84669353788817
event_1301,-330.9133602045549
event_1302,-391.71336020455493
event_1303,-73.04669353788816
event_1304,-390.1133602045548
event_1305,-345.8466935378882
event_1306,-151.71336020455482
event_1307,-324.7800268712214
event_1308,-96.78002687122148
event_1309,-89.31336020455481
event_1310,-230.91336020455483
event_1311,-388.2466935378881
event_1312,-99.18002687122149
event_1313,-367.18002687122146
event_1314,-263.71336020455476
event_1315,-67.44669353788814
event_1316,-110.38002687122147
event_1317,-246.9133602045548
event_1318,-125.84669353788814
event_1319,-261.84669353788814
event_1320,-412.2466935378881
event_1321,-457.58002687122155
event_1322,-284.5133602045548
event_1323,-268.51336020455483
event_1324,-378.91336020455475
event_1325,-246.64669353788818
event_1326,-341.3133602045548
event_1327,-127.71336020455482
event_1328,-454.6466935378881
event_1329,-102.38002687122147
event_1330,-141.84669353788814
event_1331,-334.9133602045548
event_1332,-93.31336020455481
event_1333,-197.3133602045548
event_1334,-351.7133602045548
event_1335,-55.9800268712215
event_1336,-208.51336020455486
event_1337,-208.7800268712215
event_1338,-95.98002687122148
event_1339,-197.84669353788814
event_1340,-108.24669353788815
event_1341,-321.0466935378881
event_1342,-56.51336020455482
event_1343,-125.58002687122149
event_1344,-146.38002687122147
event_1345,-95.98002687122148
event_1346,-255.7133602045548
event_1347,-65.84669353788814
event_1348,-141.84669353788814
event_1349,-337.0466935378882
event_1350,-484.24669353788823
event_1351,-70.38002687122147
event_1352,-70.64669353788813
event_1353,-211.1800268712215
event_1354,-386.38002687122145
event_1355,-455.1800268712214
event_1356,-345.04669353788813
event_1357,-121.58002687122148
event_1358,-180.24669353788815
event_1359,-245.58002687122152
event_1360,-501.04669353788813
event_1361,-238.38002687122145
event_1362,-124.24669353788816
event_1363,-85.31336020455481
event_1364,-171.7133602045548
event_1365,-216.24669353788815
event_1366,-363.98002687122147
event_1367,-261.04669353788813
event_1368,-72.51336020455483
event_1369,-379.18002687122146
event_1370,-213.0466935378882
event_1371,-73.84669353788814
event_1372,-130.38002687122147
event_1373,-62.3800268712215
event_1374,-214.11336020455482
event_1375,-326.3800268712215
event_1376,-216.24669353788815
event_1377,-226.1133602045548
event_1378,-271.9800268712214
event_1379,-553.3133602045549
event_1380,-189.84669353788817
event_1381,-81.31336020455484
event_1382,-274.11336020455485
event_1383,-411.44669353788817
event_1384,-330.64669353788815
event_1385,-501.0466935378882
event_1386,-95.71336020455483
event_1387,-465.8466935378881
event_1388,-229.84669353788817
event_1389,-295.18002687122146
event_1390,-157.31336020455484
event_1391,-306.6466935378882
event_1392,-119.98002687122145
event_1393,-223.7133602045548
event_1394,-374.38002687122145
event_1395,-126.38002687122149
event_1396,-228.7800268712215
event_1397,-114.64669353788814
event_1398,-553.5800268712214
event_1399,-206.3800268712215
event_1400,-74.38002687122147
event_1401,-72.24669353788815
event_1402,-388.78002687122154
event_1403,-351.9800268712215
event_1404,-343.98002687122147
event_1405,-186.64669353788813
event_1406,-372.5133602045549
event_1407,-332.51336020455483
event_1408,-67.98002687122148
event_1409,-288.51336020455483
event_1410,-104.24669353788816
event_1411,-208.78002687122145
event_1412,-151.98002687122147
event_1413,-316.51336020455483
event_1414,-294.91336020455475
event_1415,-178.11336020455482
event_1416,-324.51336020455483
event_1417,-131.18002687122146
event_1418,-179.71336020455482
event_1419,-58.38002687122149
event_1420,-419.9800268712215
event_1421,-62.91336020455481
event_1422,-335.1800268712214
event_1423,-300.5133602045549
event_1424,-136.5133602045548
event_1425,-116.78002687122151
event_1426,-152.78002687122145
event_1427,-532.7800268712215
event_1428,-274.6466935378881
event_1429,-110.11336020455484
event_1430,-167.7133602045548
event_1431,-408.7800268712214
event_1432,-454.3800268712215
event_1433,-367.4466935378881
event_1434,-199.44669353788814
event_1435,-295.18002687122146
event_1436,-79.9800268712215
event_1437,-223.9800268712215
event_1438,-177.04669353788813
event_1439,-193.84669353788814
event_1440,-235.98002687122144
event_1441,-204.51336020455486
event_1442,-357.84669353788814
event_1443,-334.11336020455485
event_1444,-290.11336020455485
event_1445,-331.18002687122157
event_1446,-438.6466935378882
event_1447,-269.31336020455484
event_1448,-242.64669353788818
event_1449,-196.7800268712215
event_1450,-226.64669353788818
event_1451,-92.78002687122151
event_1452,-163.18002687122154
event_1453,-159.9800268712215
event_1454,-365.31336020455484
event_1455,-230.11336020455482
event_1456,-405.3133602045549
event_1457,-323.18002687122146
event_1458,-209.04669353788813
event_1459,-74.11336020455484
event_1460,-174.64669353788815
event_1461,-503.98002687122147
event_1462,-181.31336020455484
event_1463,-76.24669353788815
event_1464,-151.44669353788817
event_1465,-110.38002687122149
event_1466,-240.24669353788818
event_1467,-493.0466935378881
event_1468,-106.64669353788814
event_1469,-287.1800268712215
event_1470,-123.71336020455483
event_1471,-102.38002687122149
event_1472,-254.91336020455483
event_1473,-282.64669353788815
event_1474,-303.7133602045548
event_1475,-250.3800268712215
event_1476,-127.71336020455483
event_1477,-82.91336020455483
event_1478,-241.58002687122146
event_1479,-475.44669353788817
event_1480,-403.98002687122147
event_1481,-112.24669353788813
event_1482,-443.44669353788817
event_1483,-237.04669353788813
event_1484,-343.71336020455476
event_1485,-115.44669353788815
event_1486,-213.84669353788817
event_1487,-112.24669353788816
event_1488,-444.2466935378881
event_1489,-345.5800268712215
event_1490,-90.38002687122147
event_1491,-256.7800268712214
event_1492,-289.3133602045548
event_1493,-513.0466935378882
event_1494,-427.98002687122147
event_1495,-283.98002687122147
event_1496,-194.1133602045548
event_1497,-203.98002687122153
event_1498,-121.84669353788814
event_1499,-298.9133602045548
event_1500,-106.64669353788814
event_1501,-177.3133602045548
event_1502,-308.5133602045549
event_1503,-293.0466935378882
event_1504,-113.04669353788816
event_1505,-87.71336020455482
event_1506,-278.6466935378882
event_1507,-185.31336020455484
event_1508,-104.78002687122148
event_1509,-271.9800268712215
event_1510,-225.3133602045548
event_1511,-503.18002687122146
event_1512,-230.9133602045548
